72417556,5435295,4,20140314183148,03
5208958,5435295,5,20140123093432,01
19347593,5435295,4,20140122140414,01
19307912,5435295,4,20140121162859,01
5229080,5435295,4,20131203153659,12
17097046,5435295,5,20131016222542,10
17303238,5435295,3,20131016103606,10
17504661,5435295,2,20131016101654,10
60856589,5435295,4,20131015211155,10
19457901,5435295,4,20131015101749,10
618901,5435295,2,20131015085928,10
743964,5435295,4,20131015084656,10
5047726,5435295,5,20120805110233,08
615452,5435295,4,20110908053429,09
17379596,31709,4,20170530102355,05
1046576,31709,4,20170530093201,05
136176,31709,5,20160928094008,09
90614257,31709,4,20160613094640,06
76374596,31709,3,20151201202601,12
33841551,31709,4,20150817153517,08
67973872,31709,4,20150810161140,08
10519252,31709,5,20150504180122,05
19522654,31709,5,20140904073645,09
52578113,31709,5,20140819180219,08
4467700,31709,5,20140819114142,08
34916701,31709,5,20140721085146,07
5001365,31709,4,20140609170421,06
941878,31709,4,20140307112506,03
17724023,31709,4,20140123171233,01
91474824,2121183,5,20171106180521,11
1046576,2121183,4,20170729192516,07
19367715,2121183,4,20161224152337,12
19586105,2121183,5,20161010222510,10
57727670,2121183,5,20161001065029,10
17379596,2121183,5,20160415194450,04
5559070,2121183,3,20151205162553,12
77855846,2121183,5,20150615140654,06
77671772,2121183,4,20150610151618,06
166553,2121183,4,20150506150059,05
17204562,2121183,4,20141120134117,11
17599952,2121183,5,20140819134721,08
477302,2121183,5,20110520094913,05
63247548,5430457,5,20170806233739,08
62350680,5430457,4,20160611150500,06
36121331,5430457,4,20160422151144,04
41493550,5430457,4,20160226231809,02
59844347,5430457,3,20150921184429,09
33841551,5430457,4,20150817153518,08
17204562,5430457,4,20150326163234,03
61965923,5430457,5,20150310141614,03
17641294,5430457,4,20150121150835,01
75007180,5430457,5,20140910113922,09
63567765,5430457,4,20140326161228,03
10408676,5430457,4,20140212134856,02
329685,5430457,3,20131015100617,10
413041,6645339,5,20170103175318,01
17379596,6645339,4,20161230155601,12
74790730,6645339,3,20161106195841,11
57727670,6645339,5,20161016100251,10
58773529,6645339,2,20160819191221,08
40978742,6645339,5,20160402164307,04
87724360,6645339,3,20160327162025,03
38919246,6645339,3,20160320002026,03
31003599,6645339,3,20160309220738,03
92761432,6645339,3,20160305153734,03
19153381,6645339,5,20160216083201,02
59147514,6645339,3,20160214110842,02
250784,6645339,3,20160128092554,01
91640367,6645339,4,20160127173211,01
59342429,6645339,4,20160114094242,01
5655439,6645339,4,20151211221113,12
69607454,6645339,3,20151210102347,12
33189981,6645339,5,20151005120055,10
136176,6645339,5,20151005050144,10
65395568,6645339,3,20150809172628,08
554918,6645339,3,20150619143704,06
90125410,6645339,5,20150426200936,04
49856650,6645339,3,20150125151653,01
58146283,6645339,5,20150120112655,01
30895021,6645339,4,20141227010209,12
64653549,6645339,3,20141213202447,12
69761734,6645339,5,20140617164511,06
31867103,6645339,3,20140524145650,05
5057260,6645339,5,20140428100454,04
72675506,6645339,2,20140222140118,02
888517,6645339,3,20140203152317,02
64397620,6645339,5,20140202204634,02
17179315,6645339,5,20140123125439,01
43857875,6645339,4,20131119212432,11
17490725,6645339,5,20131028101723,10
102023,5503638,5,20171007193306,10
1046576,5503638,4,20170729192644,07
58592635,5503638,3,20160506133341,05
88795719,5503638,3,20160313092446,03
42485995,5503638,4,20160309151050,03
53698448,5503638,4,20160213093244,02
19482619,5503638,4,20151217105820,12
46296235,5503638,4,20150921141041,09
70060830,5503638,4,20150901144825,09
56569390,5503638,4,20150814000619,08
37490092,5503638,4,20150411124818,04
927266,5503638,5,20140923105904,09
5596999,5503638,4,20140923104516,09
60518295,5503638,5,20140428201204,04
41975731,5503638,4,20131201172701,12
3821622,5503638,3,20131127185342,11
41423024,1041229,5,20161220122151,12
77476601,1041229,4,20170826103740,08
93385456,1041229,1,20160622121714,06
37970113,1041229,4,20160508050340,05
36620446,1041229,5,20160502125542,05
75052881,1041229,3,20160401070254,04
10241125,1041229,3,20160303193134,03
89301469,1041229,4,20151012122811,10
81506989,1041229,4,20150820161654,08
20015829,1041229,4,20150816215556,08
90445064,1041229,5,20150701161235,07
49675044,1041229,4,20150121133513,01
88001590,1041229,5,20141122164449,11
53442366,1041229,5,20141027182823,10
5310777,6690480,3,20170915090739,09
74658847,6690480,3,20170706222948,07
89713881,6690480,3,20170703114952,07
93410497,6690480,5,20170515155926,05
63694129,6690480,5,20170222155927,02
37512115,6690480,4,20160923225305,09
85379586,6690480,5,20160903170657,09
39813238,6690480,3,20160517105425,05
266064,6690480,3,20160409100144,04
74253635,6690480,5,20160310094036,03
84031151,6690480,4,20160219080519,02
35550277,6690480,3,20160217223100,02
93131301,6690480,3,20160119110250,01
92899156,6690480,3,20151217235955,12
92748318,6690480,1,20151207125224,12
88745927,6690480,4,20151124085927,11
65958485,6690480,5,20151116233639,11
954668,6690480,5,20151114122836,11
17505145,6690480,4,20151110094434,11
50681916,6690480,4,20150922225805,09
961428,6690480,5,20150918083108,09
57727670,6690480,3,20150913102956,09
47634520,6690480,4,20150902154223,09
5420559,6690480,3,20150819085855,08
35755862,6690480,4,20150818114708,08
77378753,6690480,3,20150708085033,07
90445064,6690480,5,20150703150003,07
82198550,6690480,3,20150517084749,05
55928131,6690480,2,20150420154357,04
17204562,6690480,3,20150228120614,02
80983657,6690480,5,20150110155411,01
79061726,6690480,5,20141228160352,12
10109150,6690480,3,20141127152207,11
86338322,6690480,5,20141119111724,11
17224276,6690480,5,20141110155129,11
37266744,6690480,5,20141030144059,10
56697971,6690480,4,20141008131248,10
3884457,6690480,4,20140926200403,09
47737868,6690480,4,20140926194617,09
49623999,6690480,2,20140901214443,09
74654805,6690480,5,20140803164353,08
59179201,6690480,4,20140714111302,07
84924038,6690480,4,20140624010240,06
82550856,6690480,5,20140531144750,05
17327981,6690480,5,20140521150444,05
19601912,6690480,5,20140427212456,04
32649515,6690480,5,20140409214018,04
66521821,6690480,5,20140319222234,03
17193317,6690480,5,20140117121225,01
49383277,6690480,4,20131127132614,11
65058003,6690480,3,20131126150044,11
17374437,6690480,3,20131121092948,11
41975731,6690480,2,20131113233709,11
742926,6690480,5,20131023104056,10
45702723,7107741,5,20170918084918,09
77476601,7107741,5,20170721092547,07
87769069,7107741,4,20170223200418,02
93909711,7107741,5,20161229133315,12
84232453,7107741,5,20161214150439,12
59297741,7107741,3,20160826204336,08
93743846,7107741,5,20160823165140,08
79308282,7107741,5,20160602082008,06
89450396,7107741,4,20160407095416,04
91559516,7107741,3,20151123011343,11
63725734,7107741,2,20151114121945,11
86514000,7107741,5,20151011105557,10
58726018,7107741,4,20150928163709,09
37819910,7107741,3,20150907101838,09
60126018,7107741,5,20150901091416,09
815362,7107741,5,20150831133657,08
67973488,7107741,3,20150826112511,08
39656755,7107741,4,20150626214112,06
43867405,7107741,3,20150326192534,03
45794049,7107741,5,20140306081254,03
102023,6326875,5,20171007194030,10
60249226,6326875,4,20161215232136,12
69546682,6326875,5,20160727152332,07
55928131,6326875,4,20160502181027,05
37656586,6326875,3,20160428091732,04
78802547,6326875,5,20160408101240,04
88795719,6326875,4,20160313092446,03
11085951,6326875,3,20160211111143,02
59899158,6326875,4,20151118133849,11
63720081,6326875,3,20151005195708,10
73594660,6326875,5,20150929170214,09
57727670,6326875,4,20150915224520,09
57930277,6326875,5,20150909152313,09
70060830,6326875,4,20150901144825,09
5254740,6326875,4,20150824230959,08
61864358,6326875,5,20150821105435,08
81505104,6326875,3,20150813091350,08
37262333,6326875,3,20150811171739,08
56569390,6326875,4,20150613163235,06
40652052,6326875,5,20150227134545,02
72123310,6326875,5,20150209100912,02
1128304,6326875,3,20150126200208,01
65497984,6326875,4,20141205205459,12
445673,6326875,4,20141030112909,10
78244045,6326875,5,20140925131402,09
376811,6326875,5,20140923110415,09
17547765,6326875,4,20140923105606,09
166553,6326875,4,20140923104920,09
19973980,6326875,4,20140923102541,09
45607932,6326875,4,20140902112032,09
72834689,6326875,5,20140715112540,07
19968349,6326875,4,20140714180935,07
13149373,6326875,5,20140501083758,05
826488,6326875,3,20131230032957,12
1046576,34287,4,20170723174316,07
10653997,34287,4,20170502211312,05
93569097,34287,5,20160909110557,09
19204656,34287,4,20160811094607,08
93231234,34287,4,20160713222559,07
82971739,34287,5,20160704193004,07
41493550,34287,4,20160514223629,05
89273505,34287,4,20160421151046,04
92787103,34287,5,20160129163506,01
17379596,34287,5,20160117105814,01
265990,34287,4,20150618134318,06
81892286,34287,5,20151217030503,12
90321497,34287,3,20151215173412,12
89183166,34287,5,20151113002920,11
30567198,34287,5,20151020124527,10
55583820,34287,4,20151008130427,10
52439655,34287,3,20151001151631,10
19630075,34287,5,20150927223403,09
90034257,34287,3,20150926202627,09
75127301,34287,4,20150921082231,09
68596185,34287,4,20150901181622,09
81724355,34287,3,20150818151823,08
17191309,34287,5,20150811190524,08
86311858,34287,5,20150621002803,06
82879885,34287,4,20150614172153,06
60585236,34287,4,20150521092613,05
70335857,34287,4,20150420140252,04
897914,34287,4,20150316102055,03
78771507,34287,5,20150212000918,02
82752254,34287,5,20150202145203,02
10886600,34287,4,20150130164840,01
39686364,34287,5,20150106124221,01
86960215,34287,4,20140825220516,08
5395592,34287,3,20140823220523,08
343900,34287,3,20140812233936,08
79831905,34287,5,20140805095127,08
45832143,34287,5,20140728103214,07
17665957,34287,3,20140720134935,07
17224276,34287,5,20140718100930,07
606452,34287,4,20140713182904,07
44719050,34287,5,20140602203557,06
10960195,34287,5,20140410100744,04
17433385,34287,5,20140402200703,04
68087279,34287,4,20140313110128,03
63963739,34287,3,20131228122556,12
33209053,34287,3,20131220110551,12
743964,34287,5,20131130134957,11
17593819,34287,3,20131124203855,11
13063124,34287,5,20131120140220,11
17311031,34287,3,20131115084213,11
17477473,34287,5,20131112193742,11
66637740,34287,5,20131017224336,10
65914326,34287,4,20131017003132,10
71490214,34287,4,20140617173203,06
80415605,6629977,3,20170929145010,09
50846579,6629977,3,20170930151012,09
36883312,6629977,5,20170904071827,09
1046576,6629977,4,20170530093209,05
84141068,6629977,4,20170501113031,05
56341358,6629977,3,20170103224510,01
55100916,6629977,5,20160816102143,08
5313323,6629977,2,20160602224041,06
55335486,6629977,5,20160510092539,05
47357179,6629977,3,20160421005051,04
5145961,6629977,3,20160319101414,03
17379596,6629977,5,20160216203152,02
90321497,6629977,3,20160120120202,01
49029145,6629977,3,20151226111011,12
90313588,6629977,3,20151020195559,10
60780592,6629977,3,20151014122256,10
69656419,6629977,4,20150910082125,09
78285642,6629977,4,20150818154114,08
33841551,6629977,4,20150817153518,08
5458880,6629977,4,20150802143922,08
32652615,6629977,3,20150712182011,07
19565455,6629977,4,20141212102222,12
869793,6629977,5,20140924172724,09
343900,6629977,3,20140812004300,08
175888,6629977,4,20140710170642,07
19586105,6629977,5,20140323092154,03
61614109,6629977,4,20140228223149,02
857205,6629977,5,20140123142649,01
45665010,6629977,5,20140105231358,01
61514756,6629977,5,20131128110653,11
37920833,6629977,5,20131117151423,11
19560448,6629977,5,20131115142045,11
79277363,6629977,3,20131115125743,11
63694129,5428414,5,20170222155927,02
54516470,5428414,4,20170221173134,02
60928964,5428414,5,20160905160749,09
55915503,5428414,4,20160229092504,02
91758375,5428414,5,20151120022242,11
37490092,5428414,4,20151011142703,10
70060830,5428414,5,20150921102517,09
5420559,5428414,2,20150819085855,08
77378753,5428414,1,20150708085033,07
2466496,5428414,4,20150630165716,06
17204562,5428414,3,20150228120614,02
19401888,5428414,5,20141231094955,12
49623999,5428414,3,20140901214442,09
53490243,5428414,5,20140803071741,08
5215462,5428414,5,20140418113253,04
48335635,5428414,5,20140329111520,03
41975731,5428414,3,20131128092432,11
85859528,6645448,5,20170313165148,03
136176,6645448,5,20161214130720,12
94111920,6645448,5,20170905224738,09
1046576,6645448,4,20170729191449,07
496430,6645448,4,20170531124742,05
425524,6645448,5,20170211194351,02
107982,6645448,4,20170207094054,02
357072,6645448,5,20161208195136,12
91672464,6645448,4,20161115205334,11
82971739,6645448,5,20160704193004,07
41493550,6645448,5,20160515211606,05
89273505,6645448,5,20160421151046,04
90435863,6645448,5,20160403002127,04
80463757,6645448,3,20160322074225,03
43212467,6645448,3,20160313084921,03
49389075,6645448,4,20160227205746,02
17379596,6645448,5,20151227201547,12
5122622,6645448,4,20151217131307,12
35784589,6645448,5,20151210140426,12
87150065,6645448,4,20151201214237,12
65452398,6645448,4,20151117083501,11
89183166,6645448,5,20151113002931,11
91286878,6645448,5,20151103145056,11
30567198,6645448,5,20151022082246,10
79831905,6645448,4,20151009092053,10
49901723,6645448,5,20151008105651,10
37822987,6645448,4,20150926200913,09
19182490,6645448,5,20150921084251,09
251699,6645448,4,20150916231439,09
5458880,6645448,4,20150916075813,09
68596185,6645448,4,20150901181622,09
47450562,6645448,4,20150816150606,08
85876438,6645448,5,20150708022840,07
86311858,6645448,3,20150621002803,06
265990,6645448,4,20150618134648,06
10394927,6645448,5,20150615105524,06
64060965,6645448,5,20150613082240,06
39413373,6645448,5,20150506130058,05
89810584,6645448,4,20150422154000,04
46935126,6645448,5,20150421122120,04
57593714,6645448,3,20150209154236,02
65186028,6645448,3,20150101234005,01
63908994,6645448,5,20141120213448,11
32474012,6645448,5,20140526181038,05
19908595,6645448,4,20140505150716,05
88203971,6645448,5,20140423120516,04
48330944,6645448,3,20140418190807,04
19204656,6645448,5,20140223142054,02
75894321,6645448,4,20140222041033,02
65966252,6645448,5,20131229181231,12
2153188,6645448,3,20131203194956,12
89439858,6645448,4,20131122203345,11
19768530,6645448,5,20131116212638,11
45702723,6639067,4,20170918085046,09
1046576,6639067,4,20170809224039,08
77476601,6639067,4,20170720084344,07
41649553,6639067,4,20170520122100,05
17379596,6639067,3,20161127132241,11
70693514,6639067,3,20161117163837,11
31926150,6639067,3,20161102115828,11
1040072,6639067,4,20161030231105,10
41483056,6639067,4,20160816135808,08
93434849,6639067,4,20160622144554,06
93347571,6639067,4,20160621104953,06
5568484,6639067,3,20160617205820,06
53314155,6639067,3,20160425165530,04
89450396,6639067,3,20160407095416,04
82035095,6639067,4,20160229163508,02
46503194,6639067,5,20151223144831,12
58773529,6639067,3,20151128092108,11
19611206,6639067,3,20151031105313,10
445643,6639067,5,20151023182831,10
61570009,6639067,4,20150922115244,09
42744305,6639067,4,20150911112916,09
56076508,6639067,3,20150902144402,09
86713846,6639067,3,20150823190500,08
84972850,6639067,4,20150820152139,08
36762021,6639067,3,20150817191134,08
63725734,6639067,3,20150815081251,08
17549717,6639067,4,20150806220106,08
90445064,6639067,5,20150713143633,07
82086886,6639067,4,20140904144924,09
17538974,6639067,4,20140504180530,05
19367715,28986,4,20170215112846,02
36057062,28986,5,20170913171837,09
45702723,28986,5,20170910173717,09
55928131,28986,4,20170908165024,09
37191635,28986,4,20170908113026,09
77476601,28986,5,20170804155017,08
93386994,28986,5,20160902162058,09
91479104,28986,4,20160110172352,01
59342429,28986,4,20151122132119,11
63725734,28986,4,20151010161634,10
70060830,28986,4,20150909000552,09
19725809,28986,4,20150821004152,08
74679938,28986,4,20150819173401,08
60902599,28986,5,20150807134705,08
82205833,28986,5,20150730150723,07
554918,28986,5,20150716084623,07
5504735,28986,4,20150710091152,07
64917324,28986,4,20150313221054,03
64305627,3795,1,20170907211433,09
77215138,3795,3,20160910060940,09
36641727,3795,3,20160808225935,08
65634300,3795,5,20160806092625,08
93610262,3795,3,20160704151147,07
86336391,3795,1,20160514185019,05
70422066,3795,1,20160314100026,03
81436387,3795,3,20160226100348,02
17379596,3795,5,20160216203058,02
51867306,3795,3,20160211173311,02
91833390,3795,2,20151121103017,11
33841551,3795,4,20150817153516,08
31742939,3795,5,20150803221010,08
89937185,3795,3,20150716083442,07
31236744,3795,1,20150610221834,06
753729,3795,2,20150208102348,02
17204562,3795,4,20150131152109,01
343900,3795,3,20140811123946,08
17056208,3795,4,20140630100854,06
65222428,3795,5,20140526103058,05
65384885,3795,5,20140312113719,03
17334832,3795,3,20140209213030,02
64913538,3795,5,20140124161658,01
5600451,3795,5,20140124114051,01
837678,3795,4,20131205110903,12
71931431,3795,3,20131202215055,12
19186352,3795,2,20131129135530,11
78693505,3795,2,20131128225631,11
770147,3795,3,20131126163549,11
19191398,3795,3,20131125110758,11
2457586,3795,5,20131113220053,11
73098971,3795,3,20131028225814,10
89249391,3795,3,20131021204929,10
73666018,3795,4,20131015073502,10
5314873,3795,2,20131014204735,10
142853,3795,4,20120614005814,06
65206991,5436830,5,20170123173732,01
45702723,5436830,3,20170918085004,09
77476601,5436830,4,20170811075721,08
91603285,5436830,3,20151119012053,11
63725734,5436830,3,20151111155629,11
67973488,5436830,5,20150826112452,08
43867405,5436830,4,20150326192532,03
17386360,5436830,4,20150318161956,03
45794049,5436830,3,20140306081239,03
66846526,5436830,4,20131224120651,12
19299585,5436830,5,20131116160821,11
17759327,5436830,3,20131017100030,10
87574927,1040376,5,20170301135436,03
19367715,1040376,4,20170509140548,05
81282943,1040376,5,20170421164936,04
58057907,1040376,5,20170308154625,03
57727670,1040376,5,20161016100250,10
34267009,1040376,4,20161012224246,10
56341358,1040376,3,20160918213324,09
93195123,1040376,5,20160605164102,06
33574140,1040376,3,20160412104706,04
38919246,1040376,4,20160407153606,04
1046576,1040376,5,20160224084042,02
91640367,1040376,4,20160113192503,01
17379596,1040376,5,20151225195735,12
70060830,1040376,4,20151208212821,12
65395568,1040376,3,20151125231818,11
37490092,1040376,4,20150411122443,04
19538305,1040376,4,20150109083517,01
924589,1040376,3,20141029170302,10
65657117,1040376,4,20141004201001,10
19092489,1040376,5,20140709140247,07
71881585,29021,5,20170923161325,09
85250481,29021,3,20160404083125,04
91640367,29021,4,20160317204734,03
5122622,29021,4,20160301134037,03
5189059,29021,3,20160202083711,02
44850106,29021,3,20151215065819,12
41941759,29021,3,20151121093534,11
86352579,29021,5,20151018102720,10
266064,29021,2,20151013200015,10
58773529,29021,5,20151008130755,10
30567198,29021,5,20150928084814,09
57727670,29021,5,20150916000321,09
646104,29021,5,20150909201330,09
81531484,29021,1,20150819140152,08
19892009,29021,4,20150726223402,07
17328627,29021,2,20150614185410,06
19928841,29021,3,20150612093232,06
82879885,29021,1,20150609174359,06
19622457,29021,4,20150502231920,05
47722838,29021,5,20150203124400,02
19142121,29021,3,20150110201102,01
369050,29021,3,20141223142317,12
50017260,29021,3,20141215212954,12
38051187,29021,3,20141118181101,11
55342731,29021,5,20140929110112,09
82120610,29021,4,20140911142924,09
36859461,29021,5,20140825184133,08
86864323,29021,4,20140813151140,08
10471903,29021,3,20140604122343,06
37910296,29021,4,20140524234119,05
81724355,29021,4,20140512121346,05
19586105,29021,5,20140316035205,03
84365595,29021,5,20140208183314,02
84844684,29021,3,20140208172230,02
19794202,29021,5,20140202155034,02
55347416,29021,3,20140119192221,01
15060816,29021,3,20131126163358,11
47142494,29021,3,20131115144918,11
40995353,29021,3,20131114103335,11
17477473,29021,1,20131112191152,11
17051891,29021,4,20131018140911,10
302383,29021,5,20120717211919,07
1972215,29021,5,20110416042311,04
1046576,6329614,4,20170323191553,03
57727670,6329614,5,20161009002245,10
39308364,6329614,4,20161002200248,10
70522362,6329614,4,20160907111549,09
61547034,6329614,3,20160527101605,05
41941759,6329614,4,20160406085058,04
5282114,6329614,3,20160322102355,03
82095362,6329614,3,20160312011132,03
82290518,6329614,3,20160312010934,03
30183864,6329614,3,20160312010705,03
64281738,6329614,3,20160312010448,03
17379596,6329614,5,20151225194210,12
82967885,6329614,3,20151005095727,10
37357508,6329614,4,20150919121836,09
815362,6329614,5,20150729135807,07
67352684,6329614,3,20150711223856,07
77146973,6329614,5,20150711135359,07
56289860,6329614,3,20150624085941,06
19611206,6329614,4,20150503082938,05
635878,6329614,4,20150405031536,04
78448278,6329614,4,20150202104246,02
65657117,6329614,4,20141227150620,12
55473970,6329614,4,20131110010915,11
92936527,2089970,3,20171003154502,10
19367715,2089970,4,20170509164718,05
57727670,2089970,5,20161016100251,10
87162139,2089970,3,20161004081414,10
83967352,2089970,3,20160212131727,02
5655439,2089970,4,20151211221113,12
48535421,2089970,3,20150923072911,09
65395568,2089970,4,20150811204836,08
31867103,2089970,3,20150702092338,07
342771,2089970,5,20141215164948,12
60063960,2089970,4,20140616142105,06
279727,6330221,3,20170604211141,06
13003075,6330221,5,20170807104213,08
413041,6330221,5,20170110085229,01
30193950,6330221,4,20170103095012,01
49662722,6330221,5,20161202141509,12
35865477,6330221,5,20160804121703,08
49969681,6330221,4,20160229162208,02
5266452,6330221,5,20150702183430,07
357912,6330221,4,20150623205019,06
83966430,6330221,4,20141228161631,12
76027777,6330221,5,20140930102221,09
17660807,6330221,4,20140926112008,09
34916701,6330221,3,20140830095003,08
1046576,6482310,4,20170729192943,07
34701954,6482310,3,20170705213245,07
46557513,6482310,2,20170606130545,06
136176,6482310,5,20161022193845,10
46845986,6482310,3,20160311190627,03
17202749,6482310,2,20160209153850,02
17379596,6482310,5,20151224194922,12
81531484,6482310,3,20150819140415,08
17586065,6482310,3,20150626171639,06
82879885,6482310,3,20150609174359,06
19140489,6482310,3,20150405152032,04
55342731,6482310,5,20140929110143,09
875689,6482310,4,20140506110005,05
84365595,6482310,3,20140208183034,02
81294780,6482310,3,20131029212609,10
19170027,6482310,5,20131017095719,10
859352,6482310,3,20131014204958,10
90132723,7689128,3,20170322140802,03
52555007,7689128,5,20170117155803,01
72954572,7689128,3,20161010110217,10
49668080,7689128,4,20160318140239,03
88424746,7689128,2,20160221170733,02
57930277,7689128,5,20150909153206,09
50563312,7689128,5,20150820101258,08
61566597,7689128,3,20150806121024,08
63343997,7689128,4,20150708132241,07
44792287,7689128,4,20150228161107,02
74802231,7689128,3,20140809105747,08
78517728,7689128,3,20140709170628,07
86675329,5503514,4,20171024111300,10
77476601,5503514,4,20170820200502,08
93788932,5503514,3,20161128103334,11
64775762,5503514,3,20161022144356,10
60928964,5503514,4,20160905160346,09
32229194,5503514,3,20160317090135,03
60796926,5503514,5,20160302091202,03
45356618,5503514,5,20151020081458,10
80893407,5503514,5,20151014200318,10
79251967,5503514,3,20151005180632,10
45621856,5503514,3,20150914164657,09
39528698,5503514,5,20150821095503,08
84771654,5503514,3,20150429190857,04
49115164,5503514,5,20150319083921,03
72104606,5503514,4,20150317162903,03
17204562,5503514,3,20141128131547,11
39341511,5503514,5,20140727145050,07
5683303,5503514,4,20140208152903,02
561445,5503514,1,20131130194846,11
977837,5503514,5,20131115153007,11
1046576,6792035,4,20170125082609,01
57727670,6792035,5,20161016100251,10
17114380,6792035,5,20160424110056,04
38919246,6792035,3,20160320002026,03
17379596,6792035,5,20160307183656,03
68029800,6792035,4,20160222001649,02
83967352,6792035,3,20160212131727,02
59342429,6792035,3,20160114094242,01
37721048,6792035,5,20151129102732,11
72538895,6792035,4,20151016090711,10
89723209,6792035,3,20151011210529,10
51207292,6792035,5,20151009081621,10
45442416,6792035,5,20151005225319,10
5233836,6792035,4,20150921161452,09
1269923,6792035,2,20150902094634,09
60547901,6792035,5,20150809170309,08
65395568,6792035,4,20150806215938,08
79753538,6792035,5,20150723180139,07
554918,6792035,5,20150705151758,07
53159751,6792035,4,20150612180600,06
37490092,6792035,5,20150411122444,04
17204562,6792035,4,20150329191631,03
59081781,6792035,4,20141228101700,12
43046547,6792035,3,20140923151049,09
35824882,6792035,4,20140919144819,09
43777599,6792035,2,20140722033900,07
69761734,6792035,5,20140617164733,06
781651,6792035,4,20140615225257,06
72675506,6792035,4,20140222140935,02
74578019,6444946,4,20171117135514,11
71881585,6444946,5,20170923160319,09
5289424,6444946,3,20170910232141,09
5028582,6444946,3,20170529171353,05
54186762,6444946,4,20170327130234,03
42905914,6444946,4,20161102095848,11
85835579,6444946,5,20161008172659,10
31742620,6444946,2,20160914105933,09
10700295,6444946,4,20160828144350,08
49969681,6444946,4,20160413162413,04
72991537,6444946,3,20160405145449,04
87787069,6444946,4,20160312200815,03
53844875,6444946,5,20160115114616,01
35784589,6444946,5,20160107215105,01
55928131,6444946,3,20150420165341,04
19140489,6444946,4,20151104205724,11
89301469,6444946,3,20151008100812,10
19316220,6444946,4,20150926110706,09
72095617,6444946,2,20150904000155,09
81506989,6444946,4,20150820161655,08
90445064,6444946,5,20150818122436,08
17493626,6444946,2,20150728185827,07
51638113,6444946,4,20150615143217,06
17563460,6444946,4,20150606185344,06
46732784,6444946,4,20141113093556,11
52461727,6444946,3,20140810163250,08
955542,6444946,4,20140510210451,05
795435,6444946,5,20140429014735,04
17577366,6444946,4,20140425151912,04
17809532,6444946,3,20140312135546,03
56605199,6444946,5,20140117000358,01
5259748,6444946,3,20131130050817,11
487616,6444946,1,20131119201711,11
17767212,6444946,4,20131022001316,10
1046576,22947,4,20170530093200,05
52569027,22947,3,20170413103043,04
65634300,22947,4,20160806092626,08
136176,22947,5,20160323120154,03
83823365,22947,5,20160320094920,03
17379596,22947,5,20160114221530,01
62639641,22947,3,20151110095135,11
78285642,22947,3,20150818154906,08
33841551,22947,4,20150817153517,08
46546420,22947,3,20150814211130,08
17202749,22947,5,20150615211632,06
17204562,22947,4,20150131152101,01
17438763,22947,4,20150106100712,01
947776,22947,3,20141209045756,12
79887486,22947,5,20141106154824,11
58811131,22947,3,20140903152245,09
343900,22947,3,20140730235108,07
4784734,22947,4,20140610093000,06
48330944,22947,2,20140418174401,04
17072873,22947,5,20140418111625,04
886979,22947,5,20140409134150,04
19150318,22947,4,20140315021536,03
10791817,22947,4,20140205122049,02
71466332,22947,4,20140123133150,01
51682816,22947,3,20131211231453,12
5501895,22947,4,20131202223251,12
308994,22947,3,20131127230708,11
77720443,22947,4,20131119214730,11
5535464,22947,5,20131118225116,11
539348,22947,5,20131024100746,10
41447291,22947,4,20131019072425,10
696172,22947,5,20131018123530,10
19915858,22947,3,20131016090000,10
32941565,22947,3,20131015224356,10
17480920,22947,3,20131015222806,10
53060469,22947,4,20131015161929,10
174735,22947,3,20131014190102,10
19421582,22947,5,20121009193702,10
390890,22947,5,20110730115653,07
449597,22947,5,20110715114141,07
179507,22947,5,20110613040904,06
71881585,10650,5,20170923161045,09
1046576,10650,4,20170723174314,07
5734705,10650,4,20170505130247,05
5020128,10650,4,20170418164612,04
41493550,10650,3,20170228013019,02
91672464,10650,3,20161115205334,11
90435863,10650,5,20160502001325,05
89942960,10650,4,20160428113635,04
53201638,10650,5,20160423192233,04
89273505,10650,3,20160421151046,04
32527767,10650,4,20160416204937,04
72991537,10650,4,20160405101041,04
136176,10650,5,20160323115857,03
79099885,10650,5,20160216145332,02
92787103,10650,5,20160129163505,01
17379596,10650,4,20160117105814,01
71067394,10650,5,20160105001327,01
596219,10650,3,20151109070524,11
55928131,10650,3,20150420174448,04
44209055,10650,3,20151230162152,12
19262634,10650,3,20151212055836,12
92793387,10650,5,20151211205610,12
35784589,10650,5,20151210140426,12
19963233,10650,4,20151116182916,11
90361766,10650,4,20151112201842,11
65452398,10650,4,20151108092117,11
50648490,10650,5,20151102160232,11
52439655,10650,3,20150929091713,09
646104,10650,3,20150909153949,09
68596185,10650,4,20150901181621,09
17509439,10650,3,20150819110346,08
11024799,10650,4,20150817152828,08
30567198,10650,5,20150814083027,08
65088134,10650,3,20150812174937,08
49969681,10650,4,20150808200238,08
33432266,10650,3,20150802224406,08
65215974,10650,4,20150718131545,07
82581220,10650,3,20150714221631,07
55179804,10650,4,20150710135012,07
38819350,10650,3,20150709105544,07
85876438,10650,4,20150708022839,07
86558614,10650,3,20150627080108,06
19857407,10650,5,20150619185710,06
32445684,10650,5,20150617220939,06
10394927,10650,5,20150615110410,06
82879885,10650,5,20150615102352,06
5526036,10650,5,20150614085028,06
17563460,10650,5,20150612130609,06
36010143,10650,4,20150411115223,04
19063252,10650,1,20150307172730,03
35953927,10650,4,20150213085418,02
57593714,10650,3,20150209154234,02
