17450336,24310,5,20141215204319,4
68116542,24310,5,20141214114715,4
90009343,24310,5,20141213104208,4
71014108,24310,5,20141212213355,4
41779230,24310,5,20141212145154,4
83361271,24310,5,20141211184753,4
47547012,24310,5,20141211174313,4
17471530,24310,5,20141211165345,4
70916207,24310,5,20141211130001,4
840435,24310,4,20141211103040,4
5619141,24310,4,20141210150521,4
52801302,24310,5,20141210103513,4
86864892,24310,4,20141209225021,4
5260697,24310,5,20141209105626,4
924589,24310,5,20141208122603,4
67568847,24310,5,20141208000140,4
19271420,24310,5,20141206172527,4
32089080,24310,5,20141206100051,4
677129,24310,4,20141204124159,4
72748618,24310,4,20141203123900,4
886752,24310,5,20141203112405,4
403081,24310,4,20141203103725,4
901803,24310,5,20141202164958,4
82680859,24310,5,20141201142115,4
60297891,24310,4,20141201104110,4
34203465,24310,5,20141201100917,4
49583637,24310,4,20141201084642,4
66783340,24310,3,20141201014746,4
84124227,24310,5,20141130221255,3
57087616,24310,5,20141127231406,3
32464325,24310,5,20141127141602,3
19610050,24310,5,20141126180457,3
56756431,24310,4,20141125214144,3
65755291,24310,5,20141125130859,3
44699636,24310,5,20141124214954,3
5579270,24310,5,20141124111322,3
5094364,24310,4,20141124094822,3
5331956,24310,5,20141122152918,3
42876945,24310,5,20141121114719,3
77271403,24310,5,20141121095600,3
86595957,24310,4,20141121092112,3
17279996,24310,5,20141119174221,3
30645719,24310,5,20141119094955,3
52464346,24310,5,20141119002131,3
36034418,24310,5,20141117214016,3
19820533,24310,5,20141117135932,3
17428264,24310,5,20141117121323,3
53720069,24310,5,20141116105234,3
35058222,24310,4,20141115224044,3
41592130,24310,4,20141113160321,3
17144881,24310,4,20141112151544,3
81418676,24310,4,20141112112908,3
5248076,24310,5,20141112095234,3
41532296,24310,5,20141111170642,3
62557612,24310,4,20141110203555,3
36215397,24310,5,20141110132655,3
646872,24310,5,20141110113703,3
59827499,24310,5,20141108111353,3
19159993,24310,5,20141107220226,3
17402325,24310,5,20141106123706,3
60783082,24310,5,20141105224605,3
57545371,24310,4,20141105160108,3
34726266,24310,5,20141104143211,3
5087617,24310,5,20141104124146,3
84636136,24310,5,20141104110118,3
53045405,24310,5,20141104102638,3
86687470,24310,5,20141103160502,3
84045925,24310,4,20141102232113,3
78866274,24310,4,20141101202100,3
80406137,24310,4,20141030153757,3
76098722,24310,5,20141030131501,3
17248555,24310,5,20141030120756,3
10159496,24310,5,20141029142310,3
897451,24310,5,20141028142700,3
1011230,24310,5,20141027102246,3
80979050,24310,5,20141026144401,3
79703368,24310,4,20141025222902,3
17287888,24310,5,20141025093019,3
70927102,24310,3,20141023104532,3
59495230,24310,5,20141022231836,3
646506,24310,5,20141021194209,3
62241174,24310,3,20141021155452,3
69169026,24310,3,20141021135704,3
17664045,24310,4,20141020221628,3
81472875,24310,5,20141020170019,3
39919277,24310,4,20141020153901,3
10572,24310,4,20141020141312,3
54142190,24310,4,20141020121440,3
17087728,24310,5,20141020083349,3
78384325,24310,4,20141019112155,3
50987716,24310,5,20141018212130,3
5130155,24310,5,20141018184924,3
87109281,24310,5,20141018171407,3
53550947,24310,5,20141018133014,3
44303522,24310,5,20141018110444,3
47161666,24310,5,20141018100925,3
70650643,24310,5,20141017234028,3
17661272,24310,4,20141017153305,3
823191,24310,4,20141017135821,3
42690339,24310,5,20141016104742,3
77564780,24310,5,20141015203136,3
85076510,24310,5,20141015114251,3
85876438,24310,5,20141015101913,3
17287322,24310,5,20141014220508,3
61011401,24310,5,20141014144927,3
194292,24310,4,20141014112859,3
10414878,24310,5,20141013203839,3
65628154,24310,5,20141013094530,3
911028,24310,5,20141012192312,3
65940890,24310,4,20141011182442,3
50636382,24310,5,20141011155416,3
57785070,24310,4,20141011152742,3
80150501,24310,5,20141011112912,3
35375857,24310,5,20141011104916,3
88208346,24310,5,20141010214519,3
84319258,24310,4,20141010153916,3
19850504,24310,5,20141010084409,3
13136135,24310,5,20141009222842,3
80597668,24310,5,20141009222153,3
17529768,24310,5,20141009210508,3
5100430,24310,5,20141009202258,3
85044506,24310,5,20141009104434,3
84396787,24310,4,20141009093019,3
64034114,24310,5,20141008194005,3
31082911,24310,4,20141008161641,3
17473592,24310,5,20141008124718,3
17281419,24310,4,20141007190812,3
81521736,24310,5,20141007185546,3
19252301,24310,5,20141007154043,3
10392475,24310,5,20141006190536,3
74550134,24310,5,20141006141334,3
31022864,24310,5,20141006104911,3
45390991,24310,4,20141005101109,3
71278621,24310,4,20141004151001,3
72634082,24310,4,20141003222019,3
59769088,24310,5,20141003080126,3
44430860,24310,5,20141002195249,3
240894,24310,4,20140929113147,3
585659,24310,5,20140928180835,3
17503902,24310,5,20140928131453,3
89249709,24310,3,20140928091350,3
59147514,24310,5,20140927213209,3
974721,24310,5,20140927210132,3
5334634,24310,4,20140926224901,3
78707213,24310,5,20140926144131,3
19779449,24310,5,20140926091006,3
17162205,24310,5,20140925220201,3
17096751,24310,4,20140924233158,3
65055199,24310,4,20140924210548,3
5057686,24310,4,20140924152948,3
61185982,24310,1,20140924143627,3
19804261,24310,4,20140923221641,3
17345358,24310,5,20140922233239,3
296468,24310,5,20140922152417,3
55941274,24310,3,20140922122615,3
39813882,24310,5,20140921223335,3
17316825,24310,5,20140921014252,3
50784859,24310,5,20140920221437,3
199401,24310,5,20140920170211,3
38475260,24310,5,20140919132149,3
52480856,24310,3,20140919093753,3
17508157,24310,5,20140918203805,3
81811739,24310,5,20140917231528,3
84053392,24310,5,20140917225335,3
20017665,24310,5,20140917164156,3
80303708,24310,4,20140916203352,3
69859560,24310,5,20140915220351,3
158081,24310,5,20140915090205,3
19837452,24310,5,20140913113413,3
89691093,24310,5,20140912093824,3
75555867,24310,4,20140911131013,3
16013826,24310,5,20140909161136,3
39354216,24310,5,20140909090046,3
19948397,24310,5,20140907114244,3
44955978,24310,5,20140907103219,3
10279797,24310,4,20140905133757,3
81904120,24310,4,20140905121253,3
53075125,24310,4,20140905102847,3
19085147,24310,5,20140904222846,3
744731,24310,4,20140829165132,2
5478982,24310,3,20140829141835,2
65823886,24310,4,20140829140418,2
74371078,24310,5,20140829135245,2
19383386,24310,5,20140829093656,2
17259588,24310,5,20140827101831,2
75639655,24310,5,20140825223922,2
5714981,24310,4,20140825145437,2
5747954,24310,4,20140825144332,2
5549832,24310,4,20140825124658,2
10280364,24310,4,20140825115409,2
19665608,24310,4,20140825112322,2
17299029,24310,4,20140825110726,2
5409365,24310,4,20140825105950,2
722504,24310,5,20140825004453,2
19710203,24310,5,20140824160241,2
5458880,24310,5,20140822143234,2
32758615,24310,4,20140821162129,2
60205194,24310,4,20140821132409,2
87949226,24310,5,20140820164523,2
70119569,24310,5,20140819094519,2
10582984,24310,5,20140819093115,2
84558940,24310,4,20140818164213,2
10746520,24310,4,20140818164128,2
19896948,24310,4,20140818164003,2
86558661,24310,5,20140818163927,2
736117,24310,5,20140818163622,2
52594431,24310,4,20140818163212,2
1146612,24310,5,20140818163022,2
16035424,24310,5,20140818162931,2
803471,24310,4,20140818162811,2
50114908,24310,4,20140818162701,2
17644118,24310,4,20140818162423,2
5685816,24310,4,20140818162320,2
222643,24310,4,20140818161720,2
17734858,24310,4,20140818161358,2
17334364,24310,4,20140818161224,2
59114944,24310,4,20140818161020,2
19675143,24310,4,20140818160933,2
56557387,24310,4,20140818160823,2
70454384,24310,4,20140818160706,2
82776507,24310,5,20140818160601,2
13038191,24310,5,20140818160419,2
948620,24310,4,20140818160018,2
1116239,24310,5,20140818155631,2
5099794,24310,5,20140818143943,2
89119210,24310,5,20140818143215,2
10376331,24310,4,20140818140520,2
36185318,24310,4,20140818134319,2
535621,24310,4,20140818120200,2
17813176,24310,4,20140818115459,2
84165848,24310,5,20140818115131,2
10858666,24310,4,20140818114356,2
86799108,24310,4,20140818114042,2
5053012,24310,4,20140818112709,2
59875236,24310,4,20140818110908,2
275062,24310,4,20140818105654,2
81289879,24310,4,20140818101107,2
434168,24310,4,20140818100323,2
5607204,24310,4,20140818093959,2
343900,24310,5,20140816110321,2
36022816,24310,3,20140815180914,2
17806393,24310,4,20140815165804,2
4857744,24310,5,20140815101438,2
10664616,24310,4,20140815100137,2
19235489,24310,5,20140812140906,2
63719504,24310,4,20140812102909,2
76670426,24310,5,20140810215057,2
924589,24310,5,20140808152718,2
10296516,24310,4,20140807160014,2
72337807,24310,5,20140806135718,2
506692,24310,5,20140806131336,2
73946499,24310,5,20140805160820,2
67166974,24310,5,20140804185416,2
19308685,24310,4,20140804154726,2
1949180,24310,5,20140802235522,2
45369164,24310,4,20140801221458,2
214510,24310,5,20140801131212,2
364936,24310,4,20140801091656,2
56648901,24310,5,20140731152715,2
17376942,24310,4,20140729164443,2
843960,24310,4,20140728121201,2
17339555,24310,5,20140727090804,2
957446,24310,4,20140721114907,2
496239,24310,5,20140720205116,2
17279566,24310,5,20140718091818,2
19445544,24310,5,20140717175101,2
72496345,24310,5,20140717114202,2
984805,24310,5,20140716160102,2
66638040,24310,5,20140714135506,2
60296436,24310,5,20140710181442,2
61005982,24310,5,20140710104519,2
5631875,24310,4,20140709164331,2
19592493,24310,4,20140709112810,2
59179201,24310,5,20140708163401,2
19678771,24310,4,20140707121146,2
10365904,24310,5,20140704214703,2
5466021,24310,5,20140704181132,2
921770,24310,4,20140704121936,2
83545212,24310,5,20140703102718,2
45426292,24310,5,20140702171045,2
337075,24310,5,20140701112606,2
853988,24310,5,20140630184127,2
46488152,24310,5,20140628223424,2
17665957,24310,4,20140628054121,2
484685,24310,5,20140626140717,2
484685,24310,5,20140626140551,2
55833386,24310,4,20140626133157,2
17738977,24310,5,20140625133214,2
10645862,24310,5,20140624221839,2
17433946,24310,5,20140624142530,2
17167577,24310,4,20140623135908,2
74401680,24310,4,20140623104247,2
668224,24310,4,20140621174646,2
38490868,24310,4,20140620111341,2
84365595,24310,5,20140620095041,2
34590099,24310,4,20140618150117,2
86126310,24310,5,20140617214037,2
5537427,24310,4,20140617140849,2
673551,24310,4,20140616161704,2
739287,24310,5,20140614095120,2
69167241,24310,4,20140613085910,2
77597146,24310,4,20140612110429,2
87076541,24310,5,20140611103309,2
17721470,24310,5,20140611092734,2
17294210,24310,5,20140610200610,2
5111217,24310,5,20140607115100,2
7197897,24310,4,20140606211708,2
17419131,24310,4,20140606205857,2
5165016,24310,4,20140606154920,2
5307239,24310,4,20140606154523,2
940368,24310,4,20140606152730,2
17473623,24310,4,20140606152530,2
17540920,24310,4,20140606151606,2
5106569,24310,4,20140606140958,2
13096650,24310,4,20140606135939,2
17432013,24310,4,20140606125503,2
53642132,24310,4,20140606044210,2
17229045,24310,4,20140605150204,2
754769,24310,4,20140605143917,2
19168448,24310,4,20140605143445,2
19759438,24310,4,20140605101754,2
49218122,24310,4,20140604164910,2
44352076,24310,4,20140604163520,2
45365974,24310,5,20140603145631,2
63390766,24310,5,20140602205908,2
38736232,24310,4,20140531163937,1
5491160,24310,4,20140530094026,1
758166,24310,5,20140528204240,1
809141,24310,5,20140528162532,1
190888,24310,4,20140528133058,1
70582025,24310,4,20140528090323,1
10249844,24310,5,20140527140521,1
82550856,24310,5,20140527114959,1
5698519,24310,5,20140527095818,1
450383,24310,4,20140525163459,1
55342731,24310,2,20140522160856,1
17469562,24310,4,20140520154319,1
42194661,24310,5,20140512032111,1
48330944,24310,5,20140510184054,1
867788,24310,4,20140509115350,1
5298436,24310,4,20140509010704,1
19478686,24310,5,20140507193714,1
17772137,24310,4,20140507100045,1
33114057,24310,5,20140506104149,1
17078870,24310,5,20140505161154,1
69716249,24310,3,20140504162453,1
5005441,24310,4,20140504151546,1
83638683,24310,4,20140504150608,1
13025266,24310,4,20140504143447,1
402541,24310,4,20140504142242,1
113315,24310,4,20140504135713,1
700912,24310,5,20140504133938,1
56350102,24310,4,20140504133004,1
5150158,24310,4,20140504125246,1
5555904,24310,4,20140504124723,1
17424070,24310,5,20140504124337,1
19427652,24310,4,20140504122525,1
11085391,24310,4,20140504113930,1
17407141,24310,4,20140504112300,1
140803,24310,4,20140504111954,1
305773,24310,4,20140504111520,1
919028,24310,4,20140504111234,1
19206455,24310,4,20140504111155,1
17092678,24310,4,20140504110715,1
457793,24310,4,20140504105118,1
17211172,24310,4,20140504104708,1
5552967,24310,4,20140504104208,1
5677089,24310,4,20140504103444,1
911760,24310,4,20140504102242,1
19106111,24310,4,20140504095325,1
920339,24310,5,20140503154218,1
17786287,24310,4,20140430155716,1
49591617,24310,4,20140430154556,1
73173924,24310,4,20140430153928,1
952933,24310,3,20140430153438,1
52198056,24310,4,20140430150054,1
30855812,24310,4,20140430143803,1
81412288,24310,4,20140430143316,1
831453,24310,4,20140430141048,1
486206,24310,4,20140430140528,1
645543,24310,4,20140430140115,1
5080679,24310,5,20140430132627,1
5338635,24310,4,20140430115425,1
13063124,24310,4,20140430112641,1
19245224,24310,4,20140430100412,1
5504583,24310,4,20140429182145,1
19594695,24310,4,20140429175815,1
41760681,24310,4,20140429174039,1
78199724,24310,4,20140428154416,1
381982,24310,4,20140427125424,1
262085,24310,5,20140426140414,1
48734494,24310,5,20140425140522,1
5304216,24310,4,20140424154805,1
5374185,24310,4,20140424141428,1
5132205,24310,4,20140424132843,1
17120325,24310,4,20140424122420,1
17590501,24310,4,20140424101551,1
13020324,24310,3,20140423194558,1
88235377,24310,5,20140421171335,1
43469532,24310,4,20140421002451,1
149334,24310,5,20140420124904,1
59101864,24310,5,20140419161639,1
17788406,24310,5,20140418135715,1
19622410,24310,4,20140418130549,1
49409502,24310,5,20140417133859,1
19586105,24310,5,20140417022740,1
10613483,24310,5,20140416175711,1
19612586,24310,5,20140416163507,1
5229384,24310,4,20140415171944,1
5031959,24310,4,20140414173506,1
30297537,24310,5,20140414173354,1
412239,24310,4,20140414112656,1
975557,24310,5,20140414110852,1
5090421,24310,5,20140413140020,1
69773949,24310,4,20140412223635,1
59233999,24310,5,20140411093749,1
1001970,24310,5,20140411012321,1
17307548,24310,5,20140410155221,1
10960195,24310,5,20140410101553,1
58878031,24310,2,20140409171022,1
512750,24310,5,20140409134249,1
62639641,24310,5,20140408212207,1
440455,24310,4,20140403112817,1
17534632,24310,1,20140402170054,1
44312544,24310,5,20140401141625,1
379837,24310,5,20140330015033,1
5100449,24310,5,20140328221739,1
19435113,24310,5,20140327102027,1
87676908,24310,5,20140325234515,1
5246512,24310,5,20140325170824,1
30637328,24310,5,20140325112746,1
17215569,24310,5,20140325092549,1
55752394,24310,5,20140324153914,1
5328280,24310,5,20140321173752,1
5439518,24310,5,20140319122616,1
62592722,24310,5,20140318193330,1
44297380,24310,5,20140312214452,1
60447057,24310,5,20140310205424,1
5432284,24310,5,20140310191304,1
704442,24310,4,20140307154737,1
45935650,24310,5,20140301222319,1
49623999,24310,5,20140224160422,4
17768394,24310,4,20140223151828,4
34824596,24310,5,20140222123325,4
5625919,24310,5,20140216162048,4
63269052,24310,5,20140213114601,4
69749143,24310,5,20140211114650,4
17070817,24310,5,20140211095611,4
5190531,24310,4,20140211093414,4
41012573,24310,5,20140209142138,4
17257047,24310,5,20140208105709,4
80874010,24310,5,20140208102003,4
17262510,24310,5,20140207215136,4
81842936,24310,5,20140205175722,4
888517,24310,5,20140203214458,4
638180,24310,5,20140130013712,4
206188,24310,5,20140128101412,4
80414532,24310,5,20140126120822,4
5611190,24310,4,20140126094132,4
19726544,24310,5,20140125203926,4
66101832,24310,5,20140123172820,4
52153653,24310,5,20140121133226,4
49969672,24310,4,20140116165200,4
47673480,24310,5,20140114163234,4
17362143,24310,5,20140113161530,4
89240754,24310,5,20140111220221,4
575038,24310,5,20140111155041,4
554409,24310,5,20131230162951,4
87388289,24310,5,20131225115324,4
83290810,24310,5,20131223170357,4
10207777,24310,5,20131218111442,4
75418181,24310,5,20131218081541,4
494242,24310,5,20131217155815,4
55893917,24310,2,20131217144028,4
5313698,24310,5,20131216000402,4
252218,24310,5,20131214163409,4
5052368,24310,5,20131209221848,4
45850347,24310,4,20131209105542,4
5231475,24310,5,20131205135646,4
17785413,24310,5,20131204095915,4
642053,24310,4,20131204090928,4
494621,24310,5,20131204065227,4
51735242,24310,5,20131204055924,4
70256800,24310,5,20131204054822,4
17529826,24310,4,20131203174038,4
1381651965,24310,5,20131203164157,4
17074021,24310,5,20131203131532,4
31848453,24310,5,20131203082758,4
10297669,24310,5,20131203081434,4
202864,24310,5,20131203075942,4
80938597,24310,4,20131202180114,4
19608817,24310,4,20131202125453,4
19762365,24310,5,20131202125148,4
17202082,24310,5,20131202112251,4
40055890,24310,5,20131202094158,4
1149446,24310,5,20131201132406,4
66600968,24310,5,20131130225739,3
66995932,24310,4,20131130163240,3
17552639,24310,5,20131130134356,3
1027439,24310,5,20131130102804,3
329685,24310,5,20131129222813,3
19170739,24310,5,20131129185028,3
210287,24310,5,20131129162159,3
5165823,24310,5,20131128210634,3
222158,24310,4,20131128154752,3
5508391,24310,5,20131128122032,3
644221,24310,5,20131128100111,3
748723,24310,5,20131128095753,3
644221,24310,5,20131128093546,3
77048177,24310,5,20131128085631,3
