17168978,15067,4,20140105152231,01
17304310,15067,5,20131204201244,12
17785413,15067,4,20131201210230,12
11574,15067,5,20120805162150,08
455461,15067,4,20120513201213,05
283135,15067,4,20111105152545,11
80407782,15067,3,20140117232032,01
72991537,768930,5,20170829093159,08
86003302,768930,4,20170204145056,02
60392021,768930,3,20170913162323,09
19620681,768930,4,20170814144526,08
67785719,768930,3,20170719232524,07
66478552,768930,3,20170513132703,05
32436486,768930,2,20170504220505,05
50141261,768930,3,20170501142834,05
57727670,768930,5,20170309102056,03
30015172,768930,3,20170305180537,03
34701954,768930,3,20170122220458,01
84689485,768930,2,20160418195931,04
75948238,768930,3,20160317154817,03
60382266,768930,3,20160315085904,03
46887459,768930,3,20160312100322,03
35235613,768930,3,20160306162348,03
50122841,768930,3,20160216191037,02
347646,768930,4,20150319090255,03
75675768,768930,5,20151221100503,12
664938,768930,3,20151029115935,10
5254740,768930,4,20150912165010,09
5420559,768930,3,20150811083719,08
5158781,768930,4,20150802161209,08
78285642,768930,4,20150616114812,06
78975712,768930,4,20150614225601,06
10714281,768930,5,20150510153829,05
30538339,768930,5,20150322091720,03
17460034,768930,4,20150310100017,03
17738977,768930,2,20140716152142,07
48330944,768930,1,20140511143132,05
86673839,768930,4,20140205150428,02
705959,768930,5,20140131160535,01
10237165,768930,3,20140115005215,01
526650,768930,3,20131130104203,11
739145,768930,3,20131129103256,11
17209704,768930,3,20131017073102,10
5003336,768930,4,20130805105328,08
911760,768930,4,20140417112615,04
86003302,6332841,4,20170202185948,02
17350050,6332841,5,20170522163503,05
19367715,6332841,4,20170503202407,05
57727670,6332841,5,20170309102057,03
50141261,6332841,3,20161119003356,11
35287103,6332841,4,20150309135643,03
412034,6332841,5,20151216223311,12
52964357,6332841,4,20150929202036,09
37500431,6332841,5,20150817144300,08
39912456,6332841,4,20150809203829,08
78285642,6332841,4,20150616113606,06
55350640,6332841,4,20150614201525,06
85838358,6332841,3,20141112141435,11
39529049,6332841,3,20140730172912,07
5003336,6332841,4,20130805112647,08
80789731,24349,4,20170318123236,03
61279803,24349,4,20171122122924,11
38062458,24349,3,20171020161245,10
67674099,24349,3,20171005102602,10
1046576,24349,4,20170901091010,09
804225,24349,5,20170712235239,07
59592617,24349,3,20170214134958,02
50572648,24349,5,20170207115614,02
72808345,24349,5,20170124190642,01
10251494,24349,3,20161228105551,12
80952533,24349,3,20161008091719,10
10115752,24349,3,20161006220318,10
35187016,24349,5,20160917140453,09
86390999,24349,5,20160820174820,08
19005820,24349,4,20160531103650,05
65924930,24349,3,20160425075333,04
5283686,24349,3,20160226231256,02
91579116,24349,4,20160131154839,01
347646,24349,4,20150303103809,03
661642,24349,5,20140504225747,05
19594695,24349,3,20151215145459,12
57750900,24349,4,20151202091211,12
90533795,24349,4,20151124125710,11
81999689,24349,3,20151014051930,10
30915052,24349,3,20150907114652,09
78285642,24349,3,20150814162131,08
5158781,24349,5,20150802160943,08
42485995,24349,4,20150709155925,07
70028807,24349,5,20150624222543,06
10137949,24349,5,20150616082853,06
44020280,24349,5,20150527171218,05
51638113,24349,4,20150518152214,05
41956837,24349,5,20150426165620,04
53858973,24349,4,20150422093905,04
265990,24349,3,20150221111100,02
5300594,24349,4,20150206225825,02
48304052,24349,4,20150205180443,02
55553623,24349,4,20150110202448,01
17248555,24349,3,20141211221159,12
449745,24349,2,20141115171122,11
41760681,24349,5,20141030171747,10
81521736,24349,5,20141007185334,10
17586065,24349,4,20140902144817,09
343900,24349,3,20140816113830,08
67257757,24349,5,20140723124642,07
36263923,24349,3,20140718183442,07
337075,24349,5,20140701112633,07
670221,24349,5,20140622085446,06
54461838,24349,5,20140620143216,06
84365595,24349,4,20140620100542,06
19592493,24349,3,20140508141524,05
1002986,24349,3,20140422142957,04
10960195,24349,2,20140410101620,04
60447057,24349,5,20140310205447,03
86673839,24349,5,20140205150655,02
10394927,24349,5,20140109181027,01
645343,24349,5,20140101234815,01
494621,24349,5,20131204065235,12
70256800,24349,5,20131204054832,12
10297669,24349,5,20131203081446,12
202864,24349,5,20131203075956,12
17202082,24349,4,20131202113226,12
5074437,24349,4,20131125162234,11
17590501,24349,3,20131125140744,11
17593819,24349,4,20131124204553,11
71530059,24349,5,20131120112310,11
19573596,24349,4,20131115104752,11
33230857,24349,3,20131114135320,11
2457586,24349,5,20131113220659,11
575593,24349,5,20131108215217,11
19693512,24349,5,20131103222133,11
19425255,24349,5,20131102201820,11
17462325,24349,4,20131018171043,10
49638890,24349,3,20131016141936,10
629256,24349,3,20131015235138,10
634157,24349,3,20131015100521,10
38300872,24349,3,20131015093959,10
17124538,24349,3,20131014183536,10
58523783,987351,5,20170425032624,04
57727670,987351,5,20170309102056,03
30015172,987351,3,20160909164407,09
85536081,987351,3,20160720111729,07
37245968,987351,3,20160309092937,03
50122841,987351,3,20160308113306,03
67370120,987351,3,20160307094815,03
46887459,987351,3,20160221124910,02
72416582,987351,3,20160212094809,02
35235613,987351,3,20160207102610,02
91623734,987351,4,20160201002801,02
75948238,987351,3,20160124170457,01
92842881,987351,4,20160109113001,01
347646,987351,4,20150319090255,03
75675768,987351,5,20151221100503,12
47542765,987351,4,20151209173824,12
11085951,987351,3,20151101141047,11
60585236,987351,4,20151031183912,10
91499961,987351,4,20151027234341,10
56079997,987351,4,20151015170318,10
220723,987351,5,20151006104229,10
5826860,987351,5,20151004222700,10
32652615,987351,3,20150827102303,08
79249815,987351,5,20150803221612,08
431929,987351,4,20150725132539,07
39912456,987351,5,20150609182249,06
78975712,987351,4,20150527205059,05
59779587,987351,4,20140912232744,09
19327098,987351,2,20140903083209,09
513105,987351,4,20140721215621,07
17511463,987351,5,20140718011435,07
17738977,987351,5,20140613090028,06
253230,987351,5,20140523110449,05
1701075,987351,3,20140522161315,05
48330944,987351,2,20140510202257,05
17312314,987351,4,20140429174921,04
87676908,987351,3,20140403185359,04
5225337,987351,5,20140227124230,02
49623999,987351,3,20140224160623,02
61186783,987351,5,20140211155854,02
10237165,987351,3,20140114161120,01
77048177,987351,3,20131217113716,12
17493084,987351,5,20131205002008,12
561445,987351,3,20131202143902,12
823851,987351,4,20131202095350,12
17209704,987351,3,20131129094351,11
486994,987351,3,20131127132422,11
167080,987351,4,20131024230929,10
5126965,987351,3,20131017230837,10
59825758,987351,5,20131017181707,10
2209048,987351,5,20131016132103,10
476814,987351,4,20131015084513,10
70696671,987351,4,20131015083511,10
5003336,987351,4,20130805105211,08
93361656,15032,4,20170917165420,09
60392021,15032,4,20170915154506,09
92683981,15032,5,20170810080635,08
85948153,15032,5,20160505152817,05
49863464,15032,5,20160417221347,04
89805132,15032,5,20151107173955,11
10192455,15032,5,20151031071944,10
91443613,15032,5,20151022192704,10
65345612,15032,4,20150817131900,08
19903456,15032,4,20150814100328,08
624345,15032,4,20150812191912,08
108327,15032,3,20150719234317,07
61952396,15032,4,20150608091036,06
85933789,15032,5,20150301151131,03
646872,15032,4,20141215160658,12
66203035,15032,5,20141030010223,10
56036029,15032,3,20140830175629,08
85226165,15032,5,20140827115226,08
51256489,15032,5,20140825231404,08
870309,15032,4,20140619141840,06
343900,15032,4,20140609152922,06
10403306,15032,5,20140531154905,05
19649721,15032,5,20140414182728,04
3942090,15032,4,20140414175718,04
39149459,15032,4,20140414160636,04
17143234,15032,4,20140414152544,04
17504661,15032,2,20131203205936,12
12436,15032,5,20110307164947,03
72991537,5429314,4,20170830164953,08
59316650,5429314,3,20171029112016,10
19367715,5429314,4,20170519205420,05
66478552,5429314,3,20170513161315,05
72750930,5429314,3,20161123105231,11
49926657,5429314,5,20160714123319,07
70466076,5429314,5,20160602124709,06
92140223,5429314,4,20151201095116,12
52227729,5429314,3,20150927042616,09
48817704,5429314,4,20150913071930,09
36573805,5429314,5,20150830112914,08
81501389,5429314,5,20150824154016,08
78285642,5429314,4,20150819165748,08
82949888,5429314,3,20150722014201,07
55350640,5429314,4,20150706082344,07
58447468,5429314,4,20150116095522,01
369050,5429314,5,20150112152322,01
1094021,5429314,5,20141008101106,10
5143116,5429314,5,20141008100921,10
1005660,5429314,4,20140817220648,08
194246,5429314,5,20140715205517,07
5551397,5429314,3,20140224150622,02
35551193,5429314,5,20140131160312,01
118240,5429314,4,20131113234335,11
38291202,5429314,2,20131113225523,11
31552235,8546494,5,20170907111405,09
93814475,8546494,3,20171007082517,10
19367715,8546494,4,20170515145526,05
46283712,8546494,5,20161210203523,12
31815041,8546494,5,20160819103409,08
61453320,8546494,5,20160802143222,08
54637180,8546494,4,20160725174728,07
69129003,8546494,5,20160722151540,07
17423855,8546494,4,20160701214605,07
89310364,8546494,5,20160626160106,06
88518034,8546494,3,20160617153017,06
61036630,8546494,5,20160617014132,06
46821589,8546494,5,20160515130743,05
81948449,8546494,5,20160514125646,05
38294586,8546494,5,20160503203005,05
83100968,8546494,3,20160503182724,05
60210134,8546494,4,20160418101325,04
90520219,8546494,5,20160416104629,04
40751596,8546494,5,20160412153702,04
13075619,8546494,4,20160403214327,04
78354049,8546494,5,20160329185102,03
5424736,8546494,5,20160329110344,03
68167510,8546494,5,20160326111839,03
68387860,8546494,5,20160317202203,03
79991613,8546494,3,20151126064356,11
42485995,8546494,4,20150611155458,06
72991537,970666,4,20170829092552,08
41897787,970666,4,20170330131445,03
86003302,970666,4,20170205131825,02
79590051,970666,5,20171007232324,10
50141261,970666,3,20170501143024,05
92878274,970666,4,20170327201238,03
57727670,970666,5,20170309102056,03
50572648,970666,3,20170208114003,02
34701954,970666,3,20170121174803,01
53538339,970666,4,20160601094323,06
43551302,970666,3,20160430114437,04
136176,970666,5,20160419075754,04
89531699,970666,3,20160404174305,04
37245968,970666,3,20160316104547,03
35235613,970666,3,20160316002155,03
85397229,970666,3,20160314104833,03
50122841,970666,3,20160313115854,03
75948238,970666,3,20160313104914,03
60382266,970666,3,20160306161632,03
46887459,970666,3,20160226201426,02
30563423,970666,3,20151010094209,10
56375430,970666,3,20151215211602,12
431929,970666,3,20151110194549,11
86221384,970666,5,20150928164957,09
561445,970666,2,20150806163423,08
63901128,970666,4,20150803123510,08
80918008,970666,5,20150726125924,07
31867103,970666,3,20150719135731,07
32652615,970666,4,20150712183342,07
55350640,970666,4,20150617191407,06
78285642,970666,4,20150616234237,06
77621960,970666,3,20150424175443,04
63234208,970666,5,20150330134146,03
30538339,970666,4,20150322091720,03
19547459,970666,5,20141228174800,12
5509355,970666,3,20141203174047,12
87149719,970666,2,20141113094151,11
42208133,970666,3,20141010112438,10
71704834,970666,5,20140906135130,09
19131933,970666,4,20140522151450,05
5003336,970666,4,20130805111147,08
10913507,970666,4,20140418121305,04
41897787,6385744,4,20170411130230,04
64002985,6385744,4,20171122100915,11
43406163,6385744,5,20171026164855,10
33947903,6385744,5,20171013155723,10
60392021,6385744,5,20170910212956,09
1046576,6385744,4,20170901091011,09
90190639,6385744,5,20170826111903,08
82901786,6385744,4,20170823130553,08
53027474,6385744,4,20170810222358,08
804225,6385744,5,20170712235240,07
58605804,6385744,3,20170627135013,06
19367715,6385744,4,20170503203444,05
61814499,6385744,5,20170427215512,04
49882934,6385744,4,20170317181140,03
285185,6385744,5,20170228162319,02
10251494,6385744,3,20161208155759,12
17294611,6385744,5,20161201124058,12
136176,6385744,5,20161008092547,10
62241516,6385744,5,20160919193637,09
72349382,6385744,3,20160916001614,09
54637180,6385744,5,20160725163753,07
93680882,6385744,4,20160708110804,07
19723268,6385744,5,20160630123315,06
291598,6385744,5,20160608100624,06
58991469,6385744,3,20160509092224,05
60108329,6385744,4,20160426105632,04
898255,6385744,5,20160420213945,04
91504355,6385744,5,20160412155507,04
266064,6385744,3,20160411182112,04
41709205,6385744,5,20160407084027,04
37760974,6385744,5,20160401165653,04
86711819,6385744,3,20160323123646,03
87845873,6385744,5,20160317173207,03
35784589,6385744,5,20160124152543,01
5478143,6385744,5,20160102105030,01
596219,6385744,5,20151107230638,11
55928131,6385744,4,20150420154827,04
5395592,6385744,3,20140823201812,08
82706894,6385744,4,20151221170738,12
91441114,6385744,5,20151218144614,12
35304980,6385744,4,20151217151035,12
19706842,6385744,5,20151217100540,12
75675768,6385744,5,20151214084840,12
57750900,6385744,4,20151209090647,12
70776377,6385744,3,20151209072257,12
17379596,6385744,5,20151124170743,11
63547401,6385744,5,20151123105823,11
954668,6385744,5,20151110141054,11
79991613,6385744,4,20151102002643,11
36202739,6385744,5,20151029172110,10
91489575,6385744,5,20151026180648,10
42485995,6385744,4,20151020075519,10
77262605,6385744,3,20151016085114,10
68596185,6385744,4,20151011162829,10
78753500,6385744,4,20151010170155,10
17786787,6385744,5,20151007154231,10
38281105,6385744,5,20151006003202,10
55939628,6385744,4,20150906085505,09
361094,6385744,5,20150825093546,08
88379544,6385744,5,20150819112347,08
82879885,6385744,3,20150816213106,08
78285642,6385744,4,20150814160858,08
17484766,6385744,5,20150813131824,08
58587136,6385744,5,20150812164552,08
5158781,6385744,5,20150802160944,08
33432266,6385744,3,20150729180707,07
19204656,6385744,4,20150715183009,07
532683,6385744,4,20150715135438,07
34916701,6385744,5,20150701142318,07
51719256,6385744,5,20150701112651,07
57824683,6385744,4,20150605135612,06
17170847,6385744,5,20150506112618,05
53858973,6385744,4,20150422085550,04
41666051,6385744,3,20150410193145,04
67046876,6385744,4,20150302221433,03
889434,6385744,5,20150226142226,02
5300594,6385744,4,20150204145919,02
5568686,6385744,5,20150201181057,02
775631,6385744,3,20150131213210,01
5248076,6385744,5,20141112095831,11
85876438,6385744,5,20141015103100,10
17281419,6385744,5,20141007195921,10
81842936,6385744,5,20140920003926,09
19153875,6385744,5,20140821113443,08
343900,6385744,3,20140816115314,08
19586105,6385744,5,20140703063407,07
17665957,6385744,4,20140629164040,06
55342731,6385744,5,20140620124530,06
84365595,6385744,5,20140620092407,06
190888,6385744,5,20140528132109,05
48330944,6385744,1,20140509205305,05
262085,6385744,5,20140426133813,04
79939896,6385744,3,20140421141103,04
10960195,6385744,5,20140410101524,04
17534632,6385744,5,20140402164230,04
49623999,6385744,4,20140224160729,02
31870560,6385744,4,20140115134727,01
17168978,6385744,5,20140105140845,01
19880530,6385744,5,20131218113319,12
17304310,6385744,5,20131204201114,12
17593819,6385744,4,20131124204309,11
936017,6385744,5,20131121092533,11
17128128,6385744,5,20131018122832,10
224169,6385744,5,20131016145101,10
589276,6385744,4,20131015233408,10
242003,6385744,4,20131015075305,10
5278391,6385744,5,20131014200917,10
722501,6385744,3,20130915203706,09
50141261,5429075,5,20170427153332,04
94265227,5429075,5,20171017093315,10
72991537,5429075,5,20170905181647,09
78783353,5429075,5,20151116204803,11
347646,5429075,4,20150303103321,03
79639833,5429075,4,20141014152644,10
65628154,5429075,5,20141012092451,10
85838358,5429075,5,20141008211533,10
5448111,5429075,4,20140901140018,09
39632221,5429075,4,20140705234506,07
47850503,5429075,2,20131221180849,12
75883295,5429075,3,20131129095748,11
5028119,5429075,5,20131114093131,11
65900499,5429075,4,20131107000500,11
65900499,5429075,4,20131106234635,11
65900499,5429075,4,20131106235604,11
65900499,5429075,4,20131107000500,11
73534486,15031,5,20170308100355,03
60392021,15031,5,20170915154424,09
17224009,15031,5,20170806225945,08
30819445,15031,5,20170203163411,02
265990,15031,3,20160928165816,09
55367478,15031,5,20160907083539,09
81904120,15031,5,20160720164229,07
93420911,15031,4,20160621111933,06
347646,15031,4,20160619104239,06
85948153,15031,5,20160504145540,05
49863464,15031,4,20160417221347,04
10626567,15031,5,20151129184424,11
89805132,15031,5,20151107173955,11
10192455,15031,4,20151011072659,10
83820475,15031,5,20150916104019,09
5003336,15031,4,20150911143930,09
51667727,15031,4,20150818203419,08
403720,15031,3,20150818145038,08
624345,15031,3,20150812191912,08
19101689,15031,5,20150714143027,07
90429502,15031,3,20150711071802,07
55350640,15031,4,20150703073527,07
64523335,15031,5,20150609093457,06
659286,15031,5,20150511134829,05
1077506,15031,5,20150506080137,05
85933789,15031,4,20150301151131,03
5128290,15031,5,20150128134832,01
58275215,15031,4,20150114102921,01
63351452,15031,5,20150108154022,01
2131530,15031,5,20141209104130,12
17128128,15031,5,20141129003050,11
10252363,15031,5,20141007232300,10
1106230,15031,4,20140930154159,09
31331576,15031,5,20140917081310,09
17498772,15031,5,20140907100752,09
79249815,15031,5,20140904233706,09
56759010,15031,1,20140831200642,08
85226165,15031,5,20140827114600,08
51256489,15031,5,20140825231342,08
574922,15031,2,20140822210801,08
5303223,15031,5,20140814235127,08
19785712,15031,4,20140812093128,08
56036029,15031,2,20140810135612,08
40468902,15031,1,20140714120730,07
31946534,15031,2,20140702075709,07
41296787,15031,5,20140701095143,07
55342731,15031,5,20140620124408,06
343900,15031,5,20140609133348,06
68338210,15031,4,20140531225102,05
10403306,15031,4,20140530183032,05
48330944,15031,2,20140510195302,05
77360882,15031,5,20140504222319,05
3942090,15031,4,20140414175409,04
5202704,15031,4,20140414175004,04
87571528,15031,4,20140414155437,04
17143234,15031,5,20140414152532,04
13048169,15031,5,20140310225338,03
5226148,15031,5,20140227124822,02
66936240,15031,3,20131211063918,12
1026273,15031,5,20131208195012,12
775301,15031,5,20131129095544,11
89969834,15167,5,20171024040116,10
50141261,15167,3,20171116172813,11
46396146,15167,4,20171003091003,10
1046576,15167,4,20170831091629,08
89497569,15167,5,20161009141836,10
265990,15167,4,20160928165816,09
61340593,15167,4,20160525195159,05
85948153,15167,5,20160504145540,05
347646,15167,4,20150319085910,03
17379596,15167,5,20151227113018,12
82706894,15167,5,20151202204219,12
43458911,15167,5,20150822134818,08
61219210,15167,5,20150714235311,07
78771507,15167,5,20141204172833,12
74371078,15167,4,20141126215704,11
17402993,15167,4,20141114175602,11
55342731,15167,5,20140620124424,06
343900,15167,4,20140609134018,06
10403306,15167,4,20140530183044,05
48330944,15167,3,20140510195318,05
5201849,15167,5,20140417112620,04
30297537,15167,4,20140414172037,04
39149459,15167,5,20140414161654,04
35234130,15167,3,20140218142625,02
19726544,15167,3,20140125210915,01
10381,15167,5,20120128095442,01
61971924,7382849,5,20170802211514,08
79590051,7382849,3,20171007232325,10
19857402,7382849,5,20170929172938,09
1106230,7382849,4,20170621141401,06
51384633,7382849,3,20170408204924,04
69575507,7382849,4,20170325155143,03
57727670,7382849,5,20170309102058,03
46155377,7382849,5,20170216105501,02
71972434,7382849,4,20161101093532,11
72576960,7382849,3,20161020041759,10
54266055,7382849,5,20160830223156,08
31745943,7382849,5,20160816110654,08
86096227,7382849,4,20160815174836,08
79319449,7382849,4,20160412174411,04
17069875,7382849,5,20160329113205,03
10916595,7382849,5,20160301201224,03
56101668,7382849,5,20160207132700,02
91545871,7382849,5,20151109163236,11
35287103,7382849,4,20150309135643,03
75675768,7382849,5,20151219113945,12
42991961,7382849,5,20151128092802,11
64854124,7382849,4,20151127122156,11
5440744,7382849,5,20151101170316,11
76452626,7382849,3,20150914172346,09
89454600,7382849,5,20150828101842,08
5090476,7382849,3,20150820091717,08
561445,7382849,4,20150806163424,08
63901128,7382849,5,20150803123511,08
82345283,7382849,3,20150731130536,07
90126192,7382849,5,20150714135349,07
43902968,7382849,5,20150709172359,07
71983294,7382849,4,20150708192447,07
65976899,7382849,5,20150704005328,07
90474678,7382849,3,20150630140106,06
55350640,7382849,4,20150617190653,06
39912456,7382849,4,20150609181335,06
86673839,7382849,4,20150520005605,05
78975712,7382849,4,20150517170516,05
77621960,7382849,4,20150424175444,04
76605402,7382849,4,20150422230118,04
40603217,7382849,4,20150329225218,03
46820781,7382849,4,20150304104051,03
38436614,7382849,5,20150119210432,01
296468,7382849,5,20150115103703,01
689786,7382849,3,20150114103251,01
5058624,7382849,5,20141231114025,12
62779224,7382849,4,20141229131342,12
19547459,7382849,5,20141228174447,12
71722033,7382849,5,20141024195340,10
74361068,7382849,5,20141023170520,10
945132,7382849,3,20141017222705,10
56380169,7382849,3,20140912201731,09
41650066,7382849,5,20140816174752,08
58447468,7382849,5,20140802100623,08
17636912,7382849,5,20140720234741,07
5509355,7382849,5,20140715204526,07
436398,7382849,5,20140708141320,07
194246,7382849,5,20140621155705,06
17738977,7382849,5,20140613090111,06
88204159,7382849,5,20140601155639,06
48141464,7382849,5,20140530085948,05
47751361,7382849,4,20140405160454,04
80275362,7382849,5,20140328162612,03
43360896,7382849,3,20140324151157,03
75339007,7382849,5,20140315190453,03
80900601,10089,5,20171114162459,11
72991537,10089,4,20170902130406,09
1046576,10089,4,20170829081122,08
93954627,10089,3,20170822135933,08
5070499,10089,3,20170413142513,04
33635813,10089,3,20170319125208,03
70363803,10089,4,20170213053900,02
17483425,10089,4,20170206110625,02
5238458,10089,2,20170129214307,01
34701954,10089,3,20170123192329,01
888885,10089,4,20170109194431,01
69665308,10089,3,20161105235339,11
56424546,10089,4,20161021205056,10
91560650,10089,4,20161003181513,10
83976353,10089,4,20160906195023,09
64031328,10089,3,20160624102613,06
17603419,10089,4,20160607103716,06
63728905,10089,5,20160503201732,05
82514401,10089,5,20160421095450,04
40751596,10089,5,20160412171451,04
89374963,10089,2,20160404180736,04
77794982,10089,4,20160318124025,03
136176,10089,5,20160309075130,03
82706894,10089,4,20160227234545,02
67778812,10089,4,20160223105152,02
92697757,10089,3,20160214063943,02
35784589,10089,5,20160124153956,01
68596185,10089,3,20151129011339,11
82371867,10089,3,20151110200118,11
5458880,10089,4,20151023161718,10
40036836,10089,3,20151012233951,10
15010154,10089,3,20151008194337,10
56751519,10089,5,20151006133608,10
19586105,10089,4,20150910074404,09
10535566,10089,4,20150825110141,08
83694820,10089,4,20150821212921,08
17484766,10089,5,20150813134106,08
82879885,10089,4,20150813092958,08
5699271,10089,3,20150806140341,08
34798894,10089,5,20150727203552,07
431929,10089,4,20150725131724,07
42270684,10089,3,20150719144353,07
17631099,10089,4,20150709100428,07
17541135,10089,3,20150519154219,05
85900786,10089,4,20150514094729,05
19327098,10089,4,20150508200349,05
765344,10089,4,20150505151012,05
76998985,10089,4,20150418104143,04
38229000,10089,5,20150410142453,04
47381001,10089,3,20150316143856,03
5090676,10089,5,20150104152815,01
30106239,10089,4,20141218003253,12
17504661,10089,2,20141212163141,12
87109281,10089,4,20141206015926,12
5216211,10089,4,20141112214527,11
85876438,10089,5,20141015110501,10
50473920,10089,3,20141014192330,10
17674424,10089,4,20140903205929,09
702299,10089,4,20140630222839,06
63863979,10089,4,20140618135155,06
76192748,10089,3,20140614010025,06
190888,10089,3,20140528132345,05
30839388,10089,5,20140510170246,05
41394911,10089,4,20140428150222,04
911760,10089,3,20140417101343,04
80099359,10089,5,20140324115244,03
948620,10089,4,20140213192811,02
5361561,10089,3,20131214231316,12
1053359,10089,5,20131129123406,11
19086829,10089,3,20131128122505,11
17209704,10089,3,20131128093747,11
754769,10089,3,20131118002759,11
921770,10089,5,20131114121559,11
440455,10089,3,20131101152607,11
738093,10089,4,20131023093917,10
35011048,10089,5,20131019200615,10
17401660,10089,3,20131019114549,10
17435619,10089,5,20131019071902,10
5090476,10089,5,20131019003613,10
17485835,10089,5,20131018160954,10
1089659,10089,3,20131018130927,10
85056214,10089,3,20131017235803,10
5126965,10089,3,20131017231132,10
898549,10089,3,20131015165220,10
4467700,10089,3,20131015105901,10
76294055,10089,4,20131015003734,10
80370916,10089,1,20131014211234,10
39669681,10089,4,20131014205551,10
799727,10089,5,20130809130916,08
255191,10089,5,20120506205658,05
19992212,10089,5,20140127201230,01
83023924,6327057,3,20170731161610,07
74267586,6327057,4,20161031155742,10
347646,6327057,4,20161022091114,10
90520219,6327057,5,20160506093924,05
35181011,6327057,5,20160316145125,03
90403131,6327057,4,20150527172319,05
57727670,6327057,3,20150913100441,09
36759789,6327057,5,20150818131804,08
17098814,6327057,5,20150727163048,07
17084758,6327057,4,20150226163039,02
68676524,6327057,5,20150117130215,01
77590546,6327057,5,20141207194010,12
575593,6327057,4,20140926132608,09
532064,6327057,4,20140820182816,08
79253890,6327057,5,20140227002540,02
80407782,6327057,3,20131214124904,12
45374606,6327057,5,20131213130120,12
49693283,6631315,4,20171022040716,10
51087211,6631315,3,20170425164848,04
34916701,6631315,5,20171002214033,10
43639796,6631315,5,20170110133428,01
50141261,6631315,5,20161118234307,11
413041,6631315,5,20161021115528,10
68356080,6631315,3,20160814223816,08
91996925,6631315,5,20160409162829,04
54815221,6631315,4,20160209224555,02
91584811,6631315,5,20151108191019,11
44581664,6631315,3,20151016144110,10
36759789,6631315,5,20150818131929,08
90102202,6631315,5,20150529215228,05
840435,6631315,4,20141210103205,12
60436927,6631315,5,20141111154144,11
49693283,6631315,4,20171022040716,10
51087211,6631315,3,20170425164848,04
34916701,6631315,5,20171002214033,10
43639796,6631315,5,20170110133428,01
50141261,6631315,5,20161118234307,11
413041,6631315,5,20161021115528,10
68356080,6631315,3,20160814223816,08
91996925,6631315,5,20160409162829,04
54815221,6631315,4,20160209224555,02
91584811,6631315,5,20151108191019,11
44581664,6631315,3,20151016144110,10
36759789,6631315,5,20150818131929,08
90102202,6631315,5,20150529215228,05
840435,6631315,4,20141210103205,12
60436927,6631315,5,20141111154144,11
49693283,6631315,4,20171022040716,10
51087211,6631315,3,20170425164848,04
34916701,6631315,5,20171002214033,10
43639796,6631315,5,20170110133428,01
50141261,6631315,5,20161118234307,11
413041,6631315,5,20161021115528,10
68356080,6631315,3,20160814223816,08
91996925,6631315,5,20160409162829,04
54815221,6631315,4,20160209224555,02
91584811,6631315,5,20151108191019,11
44581664,6631315,3,20151016144110,10
36759789,6631315,5,20150818131929,08
90102202,6631315,5,20150529215228,05
840435,6631315,4,20141210103205,12
60436927,6631315,5,20141111154144,11
73534486,21417,4,20170305210019,03
61814499,21417,5,20171016120636,10
93814475,21417,3,20171007082516,10
93911616,21417,5,20170623134419,06
31060817,21417,4,20170510011139,05
88208346,21417,3,20160926223647,09
19199355,21417,3,20160917125426,09
17580486,21417,4,20160811145946,08
39787846,21417,3,20160611082423,06
56171404,21417,4,20160604203854,06
40487551,21417,3,20160404075150,04
50891966,21417,4,20160329121354,03
86711819,21417,1,20160323163215,03
38526934,21417,2,20160222173025,02
19509358,21417,3,20160216155617,02
91579116,21417,4,20160131154439,01
5090476,21417,3,20160129184828,01
93158494,21417,4,20160107125021,01
52287394,21417,5,20150122101143,01
91623284,21417,4,20151220120007,12
75675768,21417,5,20151205145410,12
67567849,21417,3,20151118223742,11
65141830,21417,3,20151108085327,11
79870958,21417,3,20151022075317,10
65565780,21417,5,20151017205110,10
79639833,21417,4,20151013105154,10
69251549,21417,3,20151003211712,10
57727670,21417,4,20150913100920,09
82678557,21417,4,20150907104049,09
52494176,21417,4,20150829191403,08
36759789,21417,5,20150817101952,08
575209,21417,4,20150811112629,08
51638113,21417,4,20150809225138,08
59610945,21417,5,20150808103235,08
78783353,21417,3,20150806093046,08
62715904,21417,5,20150802091701,08
35211030,21417,3,20150618164341,06
1601067,21417,4,20150616081445,06
44020280,21417,4,20150526181451,05
77621960,21417,3,20150424165701,04
76894362,21417,3,20150412210854,04
73206522,21417,4,20150228111027,02
19925604,21417,3,20150227100050,02
19120498,21417,2,20150102203529,01
220275,21417,1,20141204215045,12
76098722,21417,3,20141101211833,11
58470048,21417,5,20141026162619,10
54080902,21417,5,20141010090320,10
32130348,21417,1,20140926180620,09
62340132,21417,3,20140916225518,09
42485995,21417,4,20140914223855,09
44625168,21417,4,20140901205632,09
17367262,21417,4,20140819145645,08
51997786,21417,3,20140804205438,08
75026543,21417,5,20140729101901,07
66832233,21417,3,20140714161036,07
45377927,21417,4,20140702180341,07
17303238,21417,4,20140629003846,06
30037204,21417,2,20140628102154,06
17738977,21417,5,20140627084820,06
55331809,21417,2,20140622132355,06
76192748,21417,3,20140614010226,06
17489153,21417,4,20140612105402,06
77115226,21417,3,20140611083237,06
82550856,21417,3,20140522155403,05
60816202,21417,1,20140506230933,05
19168892,21417,5,20140423150800,04
48330944,21417,1,20140418175212,04
