5242969,5429543,5,20140916103817
194246,5429543,5,20140715205519
35551193,5429543,5,20140131160316
5670984,5429543,3,20131129134934
118240,5429543,4,20131113234325
38291202,5429543,1,20131113225004
17529826,5429543,4,20131016230730
19467016,6385672,5,20170502142846
33947903,6385672,4,20171013155722
67674099,6385672,5,20171005104407
60392021,6385672,5,20170910212531
1046576,6385672,4,20170901091010
804225,6385672,5,20170712235239
19403679,6385672,5,20170621114139
67683328,6385672,4,20170516100217
19367715,6385672,4,20170503203444
61814499,6385672,5,20170427215512
80789731,6385672,5,20170318123238
285185,6385672,5,20170228162318
50572648,6385672,5,20170207115544
93920358,6385672,5,20170104033054
10251494,6385672,3,20161208155759
17294611,6385672,5,20161201124058
80585674,6385672,4,20161009172941
136176,6385672,5,20161008091609
71881585,6385672,5,20160926212202
72349382,6385672,4,20160916001614
54637180,6385672,5,20160725161802
93680882,6385672,4,20160708110804
58991469,6385672,3,20160509092224
55993619,6385672,5,20160501193000
17370205,6385672,5,20160413102017
266064,6385672,3,20160411182112
70992406,6385672,5,20160404134145
87845873,6385672,5,20160317173206
91579116,6385672,4,20160131153853
35784589,6385672,5,20160124152543
5225616,6385672,5,20160103195926
596219,6385672,5,20151107230627
55928131,6385672,3,20150420154827
5395592,6385672,3,20140823201755
82706894,6385672,4,20151219004651
19706842,6385672,5,20151217100540
35304980,6385672,4,20151212162330
38944526,6385672,5,20151209175952
70776377,6385672,3,20151209072252
57750900,6385672,5,20151206173841
17379596,6385672,5,20151124170742
63547401,6385672,5,20151123105823
44171010,6385672,4,20151114152137
954668,6385672,5,20151110141053
933442,6385672,5,20151031202259
79991613,6385672,4,20151028065246
32887822,6385672,5,20151027180744
80650951,6385672,4,20151026151354
19594695,6385672,4,20151022190005
13134390,6385672,3,20151020183542
91441114,6385672,5,20151020121423
77262605,6385672,3,20151016085053
78753500,6385672,4,20151010170155
607825,6385672,5,20151006111401
68596185,6385672,4,20151004100401
44946588,6385672,5,20151001212152
17786787,6385672,5,20150930125449
5555596,6385672,5,20150928143632
90211531,6385672,4,20150925152330
5108952,6385672,5,20150908104437
88017165,6385672,4,20150830173646
17407850,6385672,4,20150828100426
78077855,6385672,5,20150827065230
361094,6385672,5,20150825093546
88379544,6385672,4,20150819112347
82879885,6385672,3,20150816213057
78285642,6385672,3,20150814160858
47246887,6385672,5,20150814063400
17484766,6385672,5,20150813131824
247109,6385672,5,20150811155422
17216398,6385672,4,20150803203327
33432266,6385672,3,20150729180516
76056619,6385672,5,20150727134939
19204656,6385672,4,20150715183009
90531301,6385672,4,20150710131219
51719256,6385672,5,20150701112650
17475850,6385672,3,20150630092010
924589,6385672,4,20150609105210
17534632,6385672,3,20150605233840
51638113,6385672,4,20150518152215
53858973,6385672,4,20150422085550
41666051,6385672,4,20150410193144
73689011,6385672,5,20150409011141
67046876,6385672,4,20150302221432
692721,6385672,5,20150226134031
62346427,6385672,5,20150205103509
74209563,6385672,4,20150125112250
70624817,6385672,4,20150122093432
5300594,6385672,5,20150106131024
42485995,6385672,4,20141102121445
76098722,6385672,3,20141031193220
5332188,6385672,5,20141027215252
17162205,6385672,3,20141026103848
85876438,6385672,5,20141015102822
43192565,6385672,5,20141014104006
17281419,6385672,4,20141007194516
1106230,6385672,5,20140930154223
17345358,6385672,3,20140922234037
81842936,6385672,5,20140920003917
19622698,6385672,5,20140916175217
57972000,6385672,5,20140906201015
19153875,6385672,5,20140821113433
343900,6385672,3,20140816113203
52731430,6385672,5,20140812141237
17279566,6385672,5,20140718094543
19586105,6385672,5,20140707084237
17665957,6385672,3,20140630170227
89762165,6385672,5,20140625204319
19976929,6385672,4,20140625103808
41463383,6385672,5,20140622194319
55342731,6385672,5,20140620124521
190888,6385672,5,20140528132058
984805,6385672,4,20140524164433
48330944,6385672,1,20140509204804
81176031,6385672,3,20140409223652
17506929,6385672,5,20140325112821
49623999,6385672,5,20140224160718
5521409,6385672,5,20140208233645
80414532,6385672,5,20140126112551
17168978,6385672,5,20140105140823
54085780,6385672,5,20140101182600
10835064,6385672,3,20131218085609
35551193,6385672,5,20131215013503
252218,6385672,5,20131214141050
769105,6385672,5,20131213133235
13008735,6385672,5,20131130213704
301815,6385672,3,20131130184714
10613483,6385672,5,20131127104440
17590501,6385672,3,20131125140904
17593819,6385672,4,20131124204257
10134074,6385672,3,20131124032943
17202749,6385672,5,20131123151912
32004685,6385672,5,20131120130749
431673,6385672,5,20131115135031
65229314,6385672,5,20131114150015
5159470,6385672,5,20131113231146
19004238,6385672,4,20131111142248
17529826,6385672,4,20131016231113
589276,6385672,4,20131015233419
38300872,6385672,4,20131015093657
722501,6385672,3,20130915203706
72584362,7050870,4,20171008162000
85974276,7050870,5,20170713140845
13137429,7050870,3,20170601223623
75018409,7050870,4,20170430212355
55928131,7050870,3,20170209151019
69665308,7050870,4,20161105231908
17654786,7050870,4,20160827121422
1050347,7050870,4,20160510115719
68816081,7050870,4,20160403165649
78285642,7050870,4,20150818192037
41956837,7050870,5,20150426165508
38475260,7050870,5,20150316110936
5300594,7050870,4,20150204145003
17667586,7050870,5,20141126142419
10398929,7050870,5,20140910170715
19486195,7050870,4,20140818164336
10376331,7050870,4,20140818140407
343900,7050870,3,20140816183637
10296516,7050870,4,20140807155914
484685,7050870,4,20140626151211
10762781,7050870,2,20140113230356
5231475,7050870,3,20131205135705
19820782,7050870,5,20131128221809
5508391,7050870,5,20131128121926
40167982,7050870,3,20131113231528
19693512,7050870,5,20131103222536
823851,7050870,3,20131020081713
135126,7050870,4,20120222054925
31338705,24316,5,20171117210630
73378937,24316,4,20170429194554
89901732,24316,1,20170419164626
86869372,24316,4,20170331191617
68781752,24316,4,20170203160611
67674099,24316,5,20171002185755
17352726,24316,5,20170817234510
92981779,24316,4,20170709131954
39851836,24316,5,20170622100013
40256513,24316,5,20161220221019
74790730,24316,4,20161116203037
17654786,24316,5,20160827121725
17795249,24316,4,20160717213033
32694402,24316,5,20160704212946
1050347,24316,4,20160510115718
59361370,24316,4,20160405205718
77429491,24316,4,20160106100050
86100473,24316,5,20160103160844
347646,24316,4,20150303103809
90533795,24316,4,20151009205257
83404074,24316,5,20150905132034
78285642,24316,4,20150814163942
41210057,24316,5,20150731143253
70481326,24316,4,20150228130045
74371078,24316,5,20140914080659
343900,24316,3,20140816183701
66275571,24316,3,20140605084722
49623999,24316,3,20140224160444
86673839,24316,5,20140205150706
19876803,24316,5,20131201230439
71530059,24316,5,20131120112327
2457586,24316,5,20131113220707
19693512,24316,5,20131103222433
17179679,24316,4,20131017070447
408310,24316,5,20110705012403
73957807,1751874,4,20170404201342
32358313,1751874,3,20161122221521
347646,1751874,4,20161022091114
90520219,1751874,5,20160412090956
76637218,1751874,5,20160307172648
5457263,1751874,5,20160217143130
34701954,1751874,4,20160128201136
71670427,1751874,5,20151005180915
57727670,1751874,3,20150913100440
330503,1751874,3,20150827113137
36759789,1751874,5,20150817102027
90558007,1751874,5,20150530200930
610616,1751874,5,20150108105906
64726130,1751874,5,20140824234144
17492801,1751874,4,20140820153406
460705,1751874,4,20140820151453
49409502,1751874,5,20140417134001
19229430,1751874,3,20140327142614
252218,1751874,4,20140110223828
70363803,757904,4,20170213053900
86453079,757904,4,20171121162257
80900601,757904,5,20171114162459
59621761,757904,5,20171023135044
5196565,757904,4,20171006160249
42195641,757904,5,20170929114054
81815187,757904,4,20170919234729
1046576,757904,4,20170829081123
93954627,757904,4,20170822135937
92683981,757904,4,20170810081835
1106230,757904,5,20170621181321
51719256,757904,5,20170505153508
5626253,757904,5,20170502101036
19367715,757904,4,20170430211258
33635813,757904,5,20170319125209
69036863,757904,4,20170303101148
43046547,757904,4,20170217234001
57595456,757904,4,20170216191030
17483425,757904,5,20170206110625
49007403,757904,4,20170202232414
52555007,757904,4,20170117144537
93708094,757904,4,20170101175311
75702356,757904,4,20161209141511
10251494,757904,4,20161208160058
56424546,757904,5,20161108014025
71881585,757904,5,20160926205729
83976353,757904,5,20160830191232
54637180,757904,4,20160725172359
37885187,757904,5,20160621160626
91707279,757904,3,20160525175102
67216766,757904,3,20160524232846
19715272,757904,3,20160503130925
40751596,757904,5,20160412171451
1113713,757904,3,20160405154827
36868634,757904,4,20160404200915
89374963,757904,3,20160404180736
65008584,757904,4,20160330212800
39678516,757904,4,20160330070506
69480698,757904,5,20160303180102
82706894,757904,4,20160227234553
5216211,757904,4,20160221095908
91579116,757904,4,20160131155340
35784589,757904,5,20160124153956
90520219,757904,5,20160123114955
17379596,757904,4,20160118192817
357912,757904,4,20160118144116
19796056,757904,4,20160113130355
940743,757904,5,20160110121908
70335857,757904,4,20160109001453
44359860,757904,5,20160108171350
548577,757904,5,20160101171825
596219,757904,4,20151108085054
87149719,757904,4,20141113095009
93027865,757904,5,20151230120103
68596185,757904,3,20151220000332
47483373,757904,5,20151216135421
10576000,757904,4,20151216072525
52994161,757904,5,20151213173023
49934085,757904,5,20151207084943
5655439,757904,4,20151125123833
63547401,757904,5,20151123114940
5458880,757904,4,20151108144311
75675768,757904,5,20151107160018
792422,757904,5,20151107130910
53642132,757904,4,20151106172728
60585236,757904,4,20151031184129
47798991,757904,4,20151025202141
72356792,757904,4,20151023111136
15010154,757904,3,20151008194337
5113640,757904,4,20151007145924
62909942,757904,4,20150930161600
89747884,757904,4,20150928232422
42485995,757904,4,20150911141539
52577732,757904,5,20150908110327
75702054,757904,3,20150905212531
5254740,757904,3,20150825021049
90540549,757904,4,20150719160914
10147523,757904,5,20150623230223
90378800,757904,5,20150519145402
19143224,757904,5,20150422191044
47381001,757904,4,20150319163000
75639655,757904,5,20150301113426
5289173,757904,5,20150228155905
692721,757904,4,20150226124112
78771507,757904,5,20150211235615
19050878,757904,5,20150209124505
35953927,757904,4,20150206121415
17401660,757904,4,20141203193012
50747260,757904,4,20141110102050
85876438,757904,5,20141015110652
75495713,757904,5,20140918155015
10394927,757904,5,20140910152319
32758615,757904,4,20140821155818
43406163,6588609,5,20171026165923
85814897,6588609,5,20170614211643
42250720,6588609,5,20170426172218
71881585,6588609,5,20160926212753
17520849,6588609,4,20160827153115
17379596,6588609,5,20160619152623
19854754,6588609,5,20160413124937
54815221,6588609,4,20160209224554
55928131,6588609,4,20160121151004
36759789,6588609,5,20150818131929
54471957,6588609,5,20150804085836
17508972,6588609,4,20150728220654
90533795,6588609,5,20150727103314
80365894,6588609,4,20150706165504
44020280,6588609,5,20150526181042
43911264,6588609,5,20150413103648
64729003,6588609,4,20150407022600
39532475,6588609,5,20150124123931
60436927,6588609,5,20141111154119
5395592,6588609,3,20140823202607
17469063,6588609,5,20140729221209
17511463,6588609,4,20140718012519
353204,6588609,5,20140708225842
19586105,6588609,5,20140707112644
84365595,6588609,5,20140620094815
44696717,6588609,5,20140616123226
381982,6588609,4,20140603212854
86003302,6929747,2,20170205140929
57638882,6929747,3,20171113223710
79590051,6929747,4,20171007232324
84702403,6929747,4,20170831200615
86921783,6929747,3,20170813002025
64868078,6929747,4,20170810154401
59744360,6929747,5,20170626164215
1106230,6929747,4,20170621141401
92878274,6929747,5,20170327201245
57727670,6929747,5,20170309102058
74449363,6929747,5,20161221171845
72576960,6929747,3,20161020041759
45875273,6929747,5,20161015014715
45103104,6929747,3,20161011230830
67894262,6929747,5,20160823151439
31745943,6929747,5,20160816110654
90520219,6929747,5,20160514122918
89266956,6929747,3,20160509081303
50122841,6929747,3,20160506070307
36135990,6929747,4,20160420122310
91461921,6929747,3,20160419062617
38668535,6929747,3,20160417085746
35235613,6929747,3,20160413065722
77758913,6929747,5,20160407115316
85241292,6929747,3,20160308105150
55531672,6929747,4,20160224154916
76105296,6929747,5,20160219195340
54815221,6929747,4,20160209224800
56101668,6929747,5,20160207132700
85397229,6929747,3,20160204071151
45590214,6929747,5,20160131174231
42354034,6929747,3,20160115174616
60382266,6929747,4,20160104071319
35287103,6929747,3,20150309135643
75675768,6929747,5,20151217101449
92855913,6929747,3,20151214171345
79372370,6929747,5,20151114220935
17468223,6929747,3,20151021202613
65415549,6929747,5,20151011101138
17056087,6929747,3,20151003084258
48650462,6929747,4,20150920085012
69607454,6929747,3,20150919010624
50269928,6929747,3,20150916000633
39704730,6929747,3,20150910003141
75479620,6929747,4,20150826144434
51638113,6929747,4,20150819103909
36759789,6929747,5,20150818131654
32068978,6929747,3,20150817110727
5420559,6929747,3,20150811083719
10162769,6929747,4,20150804002254
90126192,6929747,5,20150714135349
66016397,6929747,2,20150709105928
39912456,6929747,4,20150609181606
38577836,6929747,4,20150603170536
78975712,6929747,4,20150504165953
44874766,6929747,5,20150408202224
19295922,6929747,3,20150311101044
46820781,6929747,4,20150304104051
32491744,6929747,5,20150210102227
38436614,6929747,5,20150119205642
19123174,6929747,5,20150118190708
19547459,6929747,5,20141228172036
77997538,6929747,4,20141217220939
61494918,6929747,3,20141214120617
5509355,6929747,5,20141203173552
840435,6929747,4,20141202105439
76725239,6929747,5,20141120170049
70190965,6929747,4,20141026190336
74361068,6929747,4,20141023170434
19971870,6929747,5,20141017154835
51528110,6929747,4,20141017091811
19856068,6929747,5,20141011195458
44798093,6929747,5,20141009132502
19356526,6929747,5,20141008214836
19800274,6929747,5,20140925111836
65269151,6929747,4,20140923144120
47798991,6929747,4,20140918085152
56380169,6929747,3,20140912201704
82120610,6929747,5,20140911144444
87354061,6929747,5,20140907152743
57667182,6929747,4,20140830200328
5117892,6929747,5,20140821173100
89203166,6929747,5,20140811113939
58447468,6929747,4,20140802100556
56913834,6929747,4,20140728231413
513105,6929747,4,20140721215533
81849743,6929747,5,20140713122018
5215718,6929747,5,20140711170522
19211200,6929747,5,20140622155436
33750942,6929747,5,20140620132208
17738977,6929747,5,20140613090021
19599480,6929747,3,20140606164927
52911344,6929747,3,20140529101515
54728646,6929747,4,20140508170742
71759223,6929747,1,20140425092852
32327650,6929747,3,20140413201638
411113,6929747,4,20140405233351
48904415,6929747,5,20140310154336
264031,6929747,5,20140306141825
289340,6929747,5,20140215113016
10237165,6929747,3,20140114163010
74661098,6929747,4,20131225103343
17608020,6929747,4,20131214103417
73549297,6929747,5,20131204133607
10245938,6929747,5,20131204085635
5090476,6929747,5,20131201232749
823851,6929747,5,20131201110616
134599,6929747,2,20131130230000
57209437,6929747,5,20131130193446
19151956,6929747,4,20131129210820
84396285,6929747,4,20131129110422
17209704,6929747,5,20131129094701
603323,6929747,4,20131128160124
561445,6929747,3,20131115204351
61087434,6929747,4,20131115153012
270985,6929747,5,20131115001944
80407782,6929747,3,20140107144712
1106230,6631449,5,20170621181323
41897787,6631449,4,20170327161436
64695964,6631449,5,20170318115600
68173862,6631449,3,20170107171937
59621761,6631449,4,20171023135045
1046576,6631449,4,20170829081123
82811679,6631449,3,20170823194508
93954627,6631449,5,20170822223845
5626253,6631449,5,20170502101037
19367715,6631449,4,20170430211258
38108888,6631449,5,20170408225946
33635813,6631449,4,20170319125210
70945748,6631449,5,20170212033445
84593061,6631449,5,20161026232122
17202749,6631449,5,20161008200144
62350531,6631449,5,20160605111254
35784589,6631449,5,20160523201958
83415469,6631449,4,20160416152546
65702825,6631449,5,20160412200650
37229042,6631449,4,20160327093426
46845986,6631449,5,20160306173028
82706894,6631449,4,20160227234607
5458880,6631449,4,20160201104311
17379596,6631449,5,20160128172445
55507364,6631449,3,20160108132125
53642132,6631449,4,20151217111553
42485995,6631449,4,20151217060123
68596185,6631449,3,20151213023556
83688563,6631449,3,20151117074630
136176,6631449,5,20151106083820
72356792,6631449,4,20151029163104
5100430,6631449,5,20151009123840
70335857,6631449,4,20150928105403
75702054,6631449,3,20150905212531
90459613,6631449,4,20150826205606
5210513,6631449,4,20150826174802
10508353,6631449,5,20150824212414
43920030,6631449,5,20150811064214
34798894,6631449,5,20150727203553
17508157,6631449,5,20150723155651
31867103,6631449,4,20150721112746
47301651,6631449,3,20150718200111
76414901,6631449,3,20150624115154
17485835,6631449,4,20150412184435
38229000,6631449,5,20150407223343
53041265,6631449,4,20150330113600
692721,6631449,4,20150226124115
35953927,6631449,4,20150206121435
17051891,6631449,4,20141208151545
59236834,6631449,3,20141124164838
78771507,6631449,5,20141119143803
19971870,6631449,5,20141017154737
85876438,6631449,4,20141015110621
10394927,6631449,5,20140910152300
702299,6631449,4,20140630223426
1344612,6631449,5,20140608085751
30839388,6631449,5,20140510164417
48478816,6631449,3,20140509195519
704442,6631449,3,20140307155704
19511674,6631449,4,20140306215012
5641777,6631449,4,20140226200701
948620,6631449,4,20140213192438
5216211,6631449,5,20141101203736
19992212,6631449,5,20140127201258
72991537,6930534,4,20170823090325
1106230,6930534,4,20170622144801
73740559,6930534,5,20170218164853
1046576,6930534,4,20170831091917
48287233,6930534,4,20170714170458
17173550,6930534,4,20170622161201
413041,6930534,5,20161021112849
35135162,6930534,4,20160421194527
50891966,6930534,4,20160317132619
59779587,6930534,3,20160220173504
65731805,6930534,4,20160203214000
17379596,6930534,5,20151227114443
90356578,6930534,5,20150520112704
5113640,6930534,5,20150305142051
68141515,6930534,4,20150209135627
17504661,6930534,3,20150106090639
274848,6930534,4,20140924162440
5057686,6930534,4,20140924151632
17326681,6930534,4,20140924150422
357912,6930534,4,20140924144756
5478982,6930534,4,20140829141407
19818392,6930534,5,20140626233007
16005983,6930534,5,20140508094022
381982,6930534,3,20140502162824
1074259,6930534,5,20140414143127
412239,6930534,4,20140414111700
59020543,6930534,5,20140311134353
573132,6930534,4,20140215113737
31984744,7054979,4,20170425064300
65157706,7054979,4,20171125164351
94265227,7054979,5,20171108111052
886685,7054979,4,20171013141652
144556,7054979,5,20170922142132
17698911,7054979,5,20170814115112
75693783,7054979,4,20170408150953
93680193,7054979,3,20161011093129
71643208,7054979,4,20161009141402
610616,7054979,5,20161008234752
69315885,7054979,4,20160811194604
44588973,7054979,5,20160427210222
92143901,7054979,5,20160316165609
92858703,7054979,4,20160102210307
75675768,7054979,5,20151207182947
78783353,7054979,3,20151127000240
70813243,7054979,5,20150828221258
88208346,7054979,4,20150503220409
268215,7054979,5,20150306094541
47096183,7054979,3,20141229162714
5509355,7054979,4,20141108160657
65628154,7054979,5,20141012092501
375868,7054979,5,20140928084931
66190387,7054979,5,20140903161609
17333259,7054979,4,20140902110826
5448111,7054979,4,20140901135815
810987,7054979,4,20140901115042
43806550,7054979,5,20140801230322
44552044,7054979,4,20140607131210
76057680,7054979,3,20140508192929
71878657,7054979,4,20140504195641
40799127,5440179,4,20170114215038
42246579,5440179,4,20170113185957
94265227,5440179,5,20171017093315
80654004,5440179,4,20171006182525
61997166,5440179,3,20170907084710
72991537,5440179,5,20170905184102
34267009,5440179,5,20161012183406
71881585,5440179,5,20160926210115
52165308,5440179,3,20160729140016
85876438,5440179,5,20160516084504
44588973,5440179,4,20160427210222
92143901,5440179,5,20160316165511
47226328,5440179,3,20160307095111
74466223,5440179,5,20160119071127
78783353,5440179,3,20151112071341
40142388,5440179,5,20151112002122
91545871,5440179,5,20151103152504
43267050,5440179,5,20150927164318
19304772,5440179,3,20150821082640
36759789,5440179,5,20150818131624
90172010,5440179,4,20150818124658
16011025,5440179,3,20150816002148
17122970,5440179,3,20150616194423
86673839,5440179,5,20150520004754
5113640,5440179,4,20150509145439
17492193,5440179,3,20150503230023
88208346,5440179,3,20150503220409
347646,5440179,3,20150303103321
72668499,5440179,5,20150203142408
68676524,5440179,5,20150117130929
49768828,5440179,5,20141227161749
5509355,5440179,5,20141206144449
75675768,5440179,5,20141115164931
17404371,5440179,4,20141114180043
65628154,5440179,4,20141012092456
40923711,5440179,4,20140916161417
71265311,5440179,4,20140916155016
804985,5440179,4,20140916150912
85396152,5440179,4,20140916145824
5012564,5440179,4,20140901111022
33750942,5440179,5,20140717093344
62084956,5440179,3,20140612183906
17192462,5440179,3,20140605140459
82550856,5440179,5,20140526152836
444640,5440179,3,20140109150110
75995942,5426899,5,20171016212956
39917755,5426899,4,20170727185255
75693783,5426899,5,20170408150953
52287394,5426899,5,20170306181546
93797109,5426899,4,20170212145306
347646,5426899,4,20161022085408
40859046,5426899,5,20160919094726
72627084,5426899,3,20160518005422
78783353,5426899,5,20160423150228
93049037,5426899,4,20160105202139
78680095,5426899,5,20150924223707
86742190,5426899,4,20150816163050
38754160,5426899,4,20140604232639
62210830,6588546,3,20171007185743
32612153,6588546,1,20170421173258
93797109,6588546,4,20161226115003
36324281,6588546,3,20160810104442
58524159,6588546,4,20160328182557
77154494,6588546,5,20160328182543
35365028,6588546,5,20160328182119
61165484,6588546,5,20160328181914
37427281,6588546,5,20160328181637
65845756,6588546,5,20160328181615
61530095,6588546,5,20160328181344
57826915,6588546,5,20160328181234
71821183,6588546,5,20160328181206
82626159,6588546,5,20160328180914
44861608,6588546,5,20160328180626
63910651,6588546,5,20160328180535
52555484,6588546,5,20160328180440
44374097,6588546,5,20160328180343
52700210,6588546,5,20160328180053
66256792,6588546,5,20160328175959
82925061,6588546,4,20160328175928
71094260,6588546,5,20160328175927
70684928,6588546,5,20160328175702
81227272,6588546,4,20160308210028
42254883,6588546,5,20160308205214
76926916,6588546,5,20160308204205
71041713,6588546,5,20160308203452
49621424,6588546,3,20160214195903
91529940,6588546,3,20151228151838
73526415,6588546,5,20151026083132
41796927,6588546,5,20150907224124
17467977,6588546,4,20140917111542
59779587,6588546,4,20140916093735
17738977,6588546,5,20140624105731
17424687,6588546,4,20140504094343
88441741,6588546,5,20140224211523
80900601,9825,4,20171114162459
381772,9825,2,20170405151131
60392021,9825,4,20170912145544
82811679,9825,3,20170823194507
93954627,9825,3,20170822135926
5070499,9825,3,20170413142513
70363803,9825,4,20170213053900
17483425,9825,3,20170206110625
5238458,9825,2,20170129214215
34701954,9825,3,20170124202633
888885,9825,5,20170109194431
56424546,9825,4,20161108014025
69665308,9825,3,20161105234221
84593061,9825,5,20161026232122
71845549,9825,3,20161026182614
413041,9825,3,20161021093948
17202749,9825,4,20161008200144
91560650,9825,4,20161003181513
93224499,9825,5,20160805172855
61662436,9825,1,20160805090622
17520849,9825,3,20160804223352
5150699,9825,4,20160417173705
82858214,9825,5,20160330172501
77794982,9825,4,20160318124025
62014690,9825,5,20160307115053
46845986,9825,5,20160306173028
82706894,9825,4,20160227234539
35784589,9825,5,20160124153956
55507364,9825,3,20160108132101
17121729,9825,4,20131015092309
90520219,9825,5,20151227161118
68596185,9825,4,20151125182542
56751519,9825,5,20151006133609
17529582,9825,2,20150928160156
52577732,9825,4,20150908110327
79049865,9825,3,20150826215556
457807,9825,1,20150818191115
82879885,9825,3,20150813092957
41760681,9825,3,20150731202608
34798894,9825,5,20150727203552
75469548,9825,5,20150726171857
17541135,9825,3,20150519154218
17524157,9825,3,20150508114117
19622457,9825,4,20150504111258
68116542,9825,4,20150329194719
81999689,9825,3,20150306221535
32163439,9825,4,20150205144336
17122970,9825,4,20150204183136
84760973,9825,4,20150104141450
17149376,9825,3,20150104113249
19940242,9825,3,20141217211313
5216211,9825,4,20141101200121
37045528,9825,2,20141028170841
80512358,9825,5,20141024142615
52242735,9825,5,20141019214304
85876438,9825,4,20141015110457
50473920,9825,3,20141014192331
17281419,9825,4,20141007204628
17669891,9825,4,20140915163445
4467700,9825,5,20140821174317
33514622,9825,4,20140815154528
19805257,9825,3,20140724201353
19581616,9825,4,20140716165541
30839388,9825,4,20140627150341
46549264,9825,5,20140624162155
55342731,9825,5,20140620124630
63863979,9825,4,20140618135156
76192748,9825,4,20140614002224
5738890,9825,3,20140610003711
190888,9825,3,20140528132347
48478816,9825,4,20140509201048
5005441,9825,4,20140424144902
11042951,9825,5,20140414130559
19891863,9825,4,20140407133304
948620,9825,3,20140404094108
5361561,9825,2,20131214231515
1027439,9825,5,20131130102858
73103150,9825,3,20131128222410
19189507,9825,1,20131126210252
67379962,9825,3,20131122165055
924723,9825,3,20131122135113
45418528,9825,3,20131121085518
921770,9825,5,20131114121602
752088,9825,4,20131025212520
17401660,9825,2,20131019114602
17435619,9825,5,20131019071919
425621,9825,1,20131018231231
1089659,9825,3,20131018130933
10219340,9825,3,20131018101912
19086829,9825,3,20131017083017
589276,9825,3,20131015231040
799727,9825,5,20130809131617
1075819,9825,4,20130402220707
17487719,9825,5,20130103103835
17321047,15067,4,20171112160449
144556,15067,5,20170922151213
44312544,15067,4,20170609205611
5361561,15067,3,20170403131310
5143354,15067,5,20170204123836
76024052,15067,5,20160914180222
5147267,15067,5,20160722153222
78298985,15067,4,20160407063157
83338397,15067,4,20160301144724
87845873,15067,4,20160121135653
41897787,15067,4,20150929161700
55928131,15067,3,20150420162338
347646,15067,3,20150319085910
79991613,15067,4,20151212070307
34387193,15067,5,20151130104129
66255412,15067,3,20151129133400
82706894,15067,5,20151127161726
936017,15067,5,20151124174638
78247670,15067,5,20151114222333
5440744,15067,5,20151101152430
40212820,15067,4,20150925083258
45903290,15067,4,20150913173026
43238040,15067,5,20150908143313
55052860,15067,3,20150906083415
42485995,15067,3,20150828124603
84766638,15067,4,20150821171114
41608243,15067,3,20150816091105
10162769,15067,3,20150804001013
50066464,15067,5,20150728205115
5420559,15067,4,20150617095305
44399631,15067,4,20150609163920
57273845,15067,5,20150411192505
19140489,15067,4,20150411123703
83021202,15067,3,20150325085052
65680004,15067,5,20150324112250
88119977,15067,4,20150111231748
17631901,15067,5,20141208222056
17462325,15067,4,20141208095305
44239260,15067,5,20141119200636
33167755,15067,4,20141109122153
76098722,15067,3,20141027144218
36073769,15067,3,20141024104805
19083576,15067,5,20141008104730
50784859,15067,4,20140920222318
41314762,15067,4,20140919171015
74371078,15067,4,20140827084306
55342731,15067,5,20140817104839
17806393,15067,4,20140815164053
17469063,15067,5,20140729081030
75557946,15067,4,20140722091256
18084435,15067,5,20140704110304
65660740,15067,5,20140630140054
10655818,15067,5,20140627154002
86402334,15067,4,20140624130657
343900,15067,4,20140609133146
17143234,15067,4,20140414152508
10192455,15067,4,20140414132438
69430291,15067,4,20140414123135
5087642,15067,5,20140402160124
51839046,15067,4,20140315223751
61835382,15067,4,20140305125537
17168978,15067,4,20140105152231
17304310,15067,5,20131204201244
17785413,15067,4,20131201210230
11574,15067,5,20120805162150
455461,15067,4,20120513201213
283135,15067,4,20111105152545
80407782,15067,3,20140117232032
72991537,768930,5,20170829093159
86003302,768930,4,20170204145056
60392021,768930,3,20170913162323
19620681,768930,4,20170814144526
67785719,768930,3,20170719232524
66478552,768930,3,20170513132703
32436486,768930,2,20170504220505
50141261,768930,3,20170501142834
57727670,768930,5,20170309102056
30015172,768930,3,20170305180537
34701954,768930,3,20170122220458
84689485,768930,2,20160418195931
75948238,768930,3,20160317154817
60382266,768930,3,20160315085904
46887459,768930,3,20160312100322
35235613,768930,3,20160306162348
50122841,768930,3,20160216191037
347646,768930,4,20150319090255
75675768,768930,5,20151221100503
664938,768930,3,20151029115935
5254740,768930,4,20150912165010
5420559,768930,3,20150811083719
5158781,768930,4,20150802161209
78285642,768930,4,20150616114812
78975712,768930,4,20150614225601
10714281,768930,5,20150510153829
30538339,768930,5,20150322091720
17460034,768930,4,20150310100017
17738977,768930,2,20140716152142
48330944,768930,1,20140511143132
86673839,768930,4,20140205150428
705959,768930,5,20140131160535
10237165,768930,3,20140115005215
526650,768930,3,20131130104203
739145,768930,3,20131129103256
17209704,768930,3,20131017073102
5003336,768930,4,20130805105328
911760,768930,4,20140417112615
86003302,6332841,4,20170202185948
17350050,6332841,5,20170522163503
19367715,6332841,4,20170503202407
57727670,6332841,5,20170309102057
50141261,6332841,3,20161119003356
35287103,6332841,4,20150309135643
412034,6332841,5,20151216223311
52964357,6332841,4,20150929202036
37500431,6332841,5,20150817144300
39912456,6332841,4,20150809203829
78285642,6332841,4,20150616113606
55350640,6332841,4,20150614201525
85838358,6332841,3,20141112141435
39529049,6332841,3,20140730172912
5003336,6332841,4,20130805112647
80789731,24349,4,20170318123236
61279803,24349,4,20171122122924
