155462,6628580,4,20140417135931,04
575937,6628580,4,20140402200604,04
43844965,6628580,3,20140222212351,02
85056214,6628580,2,20131129132501,11
64838653,6628580,4,20131120114153,11
19771915,6628580,2,20131101211813,11
19727121,6628580,5,20131014213238,10
46095553,31325,3,20171008141753,10
17347386,31325,2,20170812235804,08
35687898,31325,5,20170630212900,06
67160549,31325,4,20170428121553,04
38227370,31325,4,20170312102550,03
38458857,31325,4,20171124091100,11
68349169,31325,5,20171118092232,11
5654008,31325,4,20171010165306,10
37376459,31325,3,20171008164259,10
79993219,31325,4,20170919123431,09
88208346,31325,3,20170910065021,09
40081661,31325,4,20170825101406,08
44284508,31325,4,20170813134253,08
59592617,31325,4,20170810132744,08
41829053,31325,4,20170714195649,07
60249523,31325,4,20170605150415,06
38772757,31325,3,20170517094309,05
19367715,31325,4,20170515151318,05
43387356,31325,4,20170422152326,04
73637602,31325,3,20170418035216,04
39804079,31325,4,20170408111054,04
71832021,31325,5,20170407094036,04
37841873,31325,5,20170401120019,04
33635813,31325,3,20170317155304,03
41897787,31325,4,20170316094239,03
67594233,31325,3,20170306162312,03
61814499,31325,4,20170213170341,02
46501711,31325,3,20170205172219,02
40191221,31325,4,20170203115337,02
17379596,31325,4,20170105212337,01
41156289,31325,5,20161127001907,11
93708094,31325,4,20161125213914,11
31611049,31325,4,20161031093107,10
74267586,31325,4,20161026095010,10
92244730,31325,3,20161020230934,10
57411108,31325,4,20161017135923,10
39009274,31325,5,20161014195331,10
1381100473,31325,3,20160927104202,09
57832760,31325,4,20160920185612,09
38578972,31325,3,20160918193112,09
50517865,31325,4,20160904092208,09
31100087,31325,3,20160827212329,08
5472437,31325,3,20160823175245,08
62867573,31325,4,20160810201953,08
87275798,31325,3,20160807203733,08
38354087,31325,4,20160801173630,08
79648868,31325,2,20160731215333,07
32569159,31325,3,20160720142043,07
5446554,31325,5,20160622133635,06
93405554,31325,5,20160620084933,06
83720348,31325,3,20160522130737,05
30770504,31325,3,20160520103138,05
75208160,31325,5,20160519092914,05
90126318,31325,4,20160518151704,05
13105786,31325,3,20160509162912,05
55298290,31325,4,20160428184349,04
66651925,31325,5,20160423174921,04
93074333,31325,3,20160419083643,04
81651639,31325,3,20160410113147,04
87864866,31325,5,20160408121656,04
41411512,31325,3,20160405174651,04
56732393,31325,4,20160403071306,04
37120053,31325,4,20160328145823,03
37882030,31325,5,20160326174253,03
92963483,31325,4,20160324150232,03
45169048,31325,3,20160319195233,03
90406817,31325,4,20160318050713,03
72315962,31325,5,20160317163536,03
53492399,31325,3,20160316132004,03
84591914,31325,5,20160314083528,03
87482533,31325,4,20160310171451,03
69754490,31325,3,20160310154247,03
62014690,31325,5,20160308113902,03
45407944,31325,3,20160306192150,03
92761717,31325,3,20160226093320,02
92969842,31325,3,20160219163125,02
548577,31325,5,20160218183342,02
5575708,31325,3,20160209075753,02
5385188,31325,5,20160202215121,02
19829998,31325,5,20160121163017,01
75418181,31325,4,20160118152519,01
64707827,31325,3,20160113150900,01
17485637,31325,4,20160110085844,01
55170853,31325,4,20160109113745,01
58014042,31325,4,20160107080613,01
522422,31325,4,20160106145221,01
59110240,31325,5,20160103231009,01
34155260,31325,5,20151018011039,10
90049109,31325,4,20151230113749,12
91466933,31325,5,20151224185347,12
92889147,31325,5,20151220232646,12
91901888,31325,4,20151218133037,12
92842142,31325,4,20151216205255,12
554463,31325,4,20151216185418,12
72747841,31325,2,20151209112812,12
92719187,31325,4,20151204174449,12
17236981,31325,4,20151204112109,12
92165320,31325,5,20151126235212,11
17810324,31325,4,20151118185046,11
81947371,31325,4,20151118142726,11
39202785,31325,3,20151112215006,11
19159993,31325,4,20151112213128,11
5133714,31325,3,20151106000224,11
44696352,31325,3,20151028153148,10
91491233,31325,4,20151028100825,10
266064,31325,2,20151027085515,10
85253071,31325,5,20151025235205,10
53877545,31325,4,20151018191955,10
66512953,31325,4,20151015222754,10
89969301,31325,3,20151012210726,10
63465141,31325,3,20151011111753,10
81630158,31325,2,20151010164830,10
19493947,31325,3,20151010162846,10
51638113,31325,4,20151010134513,10
34345299,31325,4,20151008130338,10
19678929,31325,4,20151008081947,10
52111292,31325,4,20151006162314,10
48891031,31325,5,20151005115032,10
86516396,31325,4,20151002171252,10
74762799,31325,3,20150925221652,09
17650143,31325,4,20150923070007,09
84515749,31325,5,20150921155633,09
90364339,31325,4,20150918201251,09
32196230,31325,3,20150911003332,09
86639169,31325,3,20150907143310,09
32758453,31325,4,20150904065106,09
88707064,31325,3,20150831163150,08
37961004,31325,3,20150830002208,08
82559743,31325,3,20150827143932,08
76992669,31325,3,20150827112447,08
89558652,31325,4,20150825162654,08
165891,31325,4,20150823210700,08
87153788,31325,5,20150821161620,08
83079053,31325,3,20150820151922,08
82879885,31325,3,20150819213643,08
69253880,31325,5,20150819105635,08
50041988,31325,4,20150819093246,08
31391540,31325,4,20150815142059,08
84879656,31325,4,20150813150426,08
40404268,31325,3,20150813125352,08
1105321,31325,3,20150811164623,08
57602358,31325,5,20150811114606,08
18200198,31325,4,20150810164016,08
31602916,31325,5,20150808140633,08
90155742,31325,4,20150804112428,08
59171687,31325,3,20150731233614,07
283540,31325,3,20150728163152,07
81034953,31325,5,20150721160828,07
90570860,31325,3,20150713022131,07
56116924,31325,4,20150706145529,07
5128290,31325,5,20150705153130,07
10362853,31325,3,20150703214452,07
32550539,31325,5,20150628143412,06
44149879,31325,4,20150628114144,06
19547465,31325,3,20150618153100,06
19162334,31325,3,20150617101349,06
17705566,31325,4,20150616220430,06
10137949,31325,5,20150615122945,06
64128048,31325,3,20150615120650,06
46694341,31325,4,20150613100850,06
42782890,31325,4,20150612152046,06
17532546,31325,5,20150610205823,06
71881585,31325,5,20150609140907,06
17606730,31325,4,20150605172142,06
5062701,31325,5,20150602150507,06
79787004,31325,3,20150531143334,05
17199105,31325,3,20150530162611,05
5648538,31325,3,20150526233044,05
54152191,31325,5,20150525024953,05
10483021,31325,5,20150513100904,05
17714887,31325,5,20150505142512,05
90142138,31325,3,20150505110446,05
70821978,31325,3,20150425164720,04
39337368,31325,4,20150424225015,04
85019423,31325,3,20150421085525,04
36121912,31325,4,20150409131215,04
32773399,31325,5,20150403145835,04
988028,31325,4,20150322205554,03
51765715,31325,3,20150308141156,03
19291654,31325,5,20150226213240,02
485513,31325,5,20150225154623,02
64990498,31325,4,20150224113132,02
17202749,31325,4,20150222224715,02
17204509,31325,3,20150211090113,02
39748287,31325,5,20150203155310,02
80751761,31325,5,20150124111202,01
33729883,31325,3,20150123093740,01
44205010,31325,3,20150122222154,01
85773842,31325,5,20150121102205,01
5354536,31325,4,20150108223849,01
43533755,31325,3,20150107153211,01
45335267,31325,4,20150104105855,01
34208221,31325,4,20141230085940,12
59929449,31325,3,20141229151822,12
86431497,31325,5,20141229110810,12
13039342,31325,3,20141219155942,12
19145209,31325,5,20141208120359,12
17275596,31325,4,20141207233958,12
709301,31325,3,20141204203752,12
19599480,31325,3,20141112104153,11
46359759,31325,5,20141107112124,11
87413692,31325,5,20141105140333,11
80009403,31325,3,20141101200841,11
75675768,31325,5,20141031153352,10
34834828,31325,5,20141026210720,10
73873032,31325,3,20141008143849,10
59608108,31325,4,20141006103026,10
59821502,31325,4,20141003220425,10
19702068,31325,5,20140927212504,09
62176166,31325,4,20140921082804,09
53712522,31325,5,20140920015159,09
31874740,31325,4,20140918144044,09
44476750,31325,3,20140916203859,09
89202483,31325,4,20140916114641,09
43870429,31325,4,20140909100827,09
51753643,31325,3,20140905145009,09
19103813,31325,3,20140902163200,09
71004214,31325,3,20140829091250,08
58105125,31325,5,20140822114122,08
1022641,31325,4,20140820165313,08
78841151,31325,5,20140819195325,08
37033204,31325,3,20140819140758,08
77597146,31325,4,20140814102925,08
38973466,31325,3,20140813221718,08
41564613,31325,4,20140811133320,08
44347010,31325,4,20140808100549,08
90028593,31325,5,20140804145905,08
17086530,31325,5,20140802124630,08
343900,31325,3,20140729101147,07
17625069,31325,4,20140728102757,07
56092420,31325,5,20140724090556,07
80265344,31325,5,20140722093056,07
54184927,31325,4,20140711084123,07
78752055,31325,5,20140709084902,07
43554641,31325,5,20140708161707,07
86897202,31325,4,20140627183522,06
433846,31325,4,20140620095703,06
85197939,31325,3,20140608221156,06
57179163,31325,5,20140605093527,06
19329628,31325,3,20140527161040,05
31087562,31325,2,20140527125034,05
77549985,31325,4,20140526142253,05
10414878,31325,4,20140522193620,05
64518274,31325,5,20140516114616,05
17616652,31325,4,20140513112352,05
915089,31325,3,20140504151325,05
919270,31325,4,20140504085656,05
1308907,31325,3,20140503191241,05
66564708,31325,2,20140428105840,04
31386392,31325,4,20140427090828,04
1118563,31325,5,20140421171040,04
83998543,31325,3,20140421113117,04
13010222,31325,5,20140412144056,04
1140842,31325,4,20140411161906,04
10774800,31325,5,20140321155915,03
37501570,31325,4,20140303173724,03
19587470,31325,5,20140302221635,03
72321003,31325,5,20140227164149,02
43978196,31325,5,20140211193937,02
51737578,31325,5,20140208174115,02
17210717,31325,5,20140204121434,02
47477389,31325,5,20140126115226,01
5044655,31325,5,20140121093407,01
33705212,31325,5,20140105223232,01
52595535,31325,3,20140104124003,01
19520082,31325,5,20140104122906,01
67445815,31325,3,20131226182134,12
10158200,31325,2,20131225182546,12
830821,31325,3,20131218140011,12
19233236,31325,5,20131216161253,12
50269784,31325,5,20131215183545,12
118987,31325,3,20131213225001,12
576143,31325,3,20131205090018,12
13149594,31325,4,20131204212008,12
19064446,31325,5,20131203214023,12
40055890,31325,5,20131203181430,12
80641909,31325,5,20131202140106,12
168802,31325,4,20131202090719,12
597591,31325,4,20131202090351,12
119009,31325,5,20131201123348,12
327336,31325,4,20131129163755,11
5600141,31325,5,20131129132308,11
19086829,31325,3,20131129130323,11
10233549,31325,3,20131128155415,11
38817341,31325,5,20131128145500,11
18044172,31325,5,20131128133343,11
834124,31325,4,20131127212431,11
5052268,31325,5,20131127114326,11
17343035,31325,5,20131127100313,11
249508,31325,5,20131126201320,11
33122388,31325,5,20131123225641,11
375868,31325,4,20131121150113,11
17629219,31325,5,20131121145330,11
47730676,31325,5,20131119150418,11
19566326,31325,3,20131118112718,11
72600707,31325,5,20131117205519,11
17521480,31325,4,20131114154834,11
607461,31325,3,20131114093853,11
85056214,31325,3,20131113225001,11
504270,31325,5,20131113154721,11
40416741,31325,3,20131029202545,10
88340263,31325,3,20131023165225,10
1002515,31325,4,20131022194604,10
1113860,31325,3,20131021135235,10
56398909,31325,5,20131020214125,10
10568545,31325,4,20131020204523,10
306999,31325,5,20131020004942,10
283318,31325,1,20131019233719,10
87306292,31325,5,20131019131226,10
5589018,31325,3,20131019003208,10
750145,31325,5,20131019001630,10
54727510,31325,5,20131018114004,10
17377981,31325,4,20131017091700,10
376896,31325,5,20131016214151,10
5596274,31325,5,20131016165427,10
17061487,31325,4,20131016125631,10
19170027,31325,4,20131015152854,10
17502695,31325,4,20131015102748,10
19229429,31325,5,20131014132544,10
38217665,31325,4,20131012153502,10
18113001,31325,5,20111213200645,12
18044338,31325,5,20110825081549,08
88677801,31325,5,20141025204514,10
67432719,11911,4,20171028171224,10
94301410,11911,3,20171025104334,10
431051,11911,5,20170804113439,08
43807326,11911,4,20170731212848,07
75702356,11911,4,20170528094142,05
76748383,11911,4,20170325185204,03
95039638,11911,3,20171014171245,10
75713454,11911,5,20171013214046,10
5478143,11911,4,20171008211604,10
37376459,11911,5,20171008164026,10
69189299,11911,5,20170914154128,09
91483308,11911,4,20170830100830,08
59592617,11911,3,20170810134123,08
17091099,11911,4,20170724164953,07
19050878,11911,4,20170607174340,06
80022685,11911,4,20170531091007,05
62758469,11911,3,20170520115208,05
38772757,11911,4,20170516220622,05
19367715,11911,4,20170515144106,05
41176012,11911,4,20170505105715,05
83297289,11911,3,20170502122138,05
42905914,11911,4,20170428112644,04
67160549,11911,3,20170428092558,04
76246070,11911,3,20170422000553,04
61467659,11911,5,20170419100405,04
44933477,11911,5,20170418092701,04
19723268,11911,5,20170415094052,04
5600449,11911,4,20170405103114,04
86197940,11911,4,20170405095115,04
41897787,11911,4,20170323110031,03
92290815,11911,5,20170306211701,03
428979,11911,5,20170215095140,02
61814499,11911,5,20170213165835,02
75083287,11911,5,20170202115750,02
63212779,11911,3,20161226150332,12
88279191,11911,4,20161215011056,12
44030508,11911,3,20161030112151,10
69452017,11911,4,20161030085607,10
88606346,11911,4,20161024182734,10
64268954,11911,3,20161021122906,10
36482493,11911,4,20161019220529,10
52532233,11911,4,20161012135331,10
42208059,11911,5,20160926123201,09
50846536,11911,5,20160918205449,09
19299585,11911,4,20160916143925,09
68781752,11911,4,20160908110110,09
77649846,11911,5,20160905164143,09
5049579,11911,3,20160901121829,09
56515259,11911,5,20160830091732,08
91560650,11911,5,20160828111807,08
35772973,11911,5,20160823123533,08
54637180,11911,4,20160725164823,07
93654701,11911,4,20160715150642,07
82022033,11911,5,20160624143408,06
93405554,11911,5,20160620084517,06
64478479,11911,3,20160616225748,06
5100006,11911,3,20160607133938,06
31726526,11911,5,20160525112740,05
63958621,11911,5,20160517090924,05
52798602,11911,5,20160514191717,05
17493626,11911,5,20160512092513,05
67778812,11911,3,20160509170843,05
52584095,11911,5,20160509162817,05
83226786,11911,5,20160505102210,05
57940665,11911,5,20160504184347,05
68061674,11911,4,20160424102508,04
57983455,11911,2,20160421143524,04
49969681,11911,5,20160420224241,04
45071949,11911,4,20160412172500,04
46845986,11911,5,20160411171219,04
769121,11911,3,20160406232030,04
36292235,11911,5,20160401143231,04
101579,11911,3,20160330102834,03
35894456,11911,4,20160323085516,03
92608181,11911,4,20160322141110,03
86676433,11911,5,20160314142612,03
43985063,11911,5,20160306093950,03
46570889,11911,5,20160305000839,03
68563510,11911,5,20160304151201,03
62014690,11911,5,20160302085410,03
31908009,11911,4,20160228223601,02
17650143,11911,4,20160228162923,02
53294015,11911,4,20160223143021,02
35784589,11911,5,20160223121320,02
78298985,11911,3,20160219075546,02
19125704,11911,4,20160216154830,02
440455,11911,4,20160214093140,02
33439116,11911,5,20160204135745,02
17478265,11911,5,20160129000933,01
75803498,11911,3,20160126082227,01
10462794,11911,5,20160124212215,01
65632807,11911,3,20160122230830,01
87029820,11911,5,20160122172029,01
92353915,11911,5,20160121144805,01
39543678,11911,3,20160115141414,01
690179,11911,4,20160111103536,01
90520219,11911,5,20160109113839,01
5020128,11911,4,20150630223500,06
10653997,11911,4,20140914020115,09
557390,11911,3,20140730100104,07
54105701,11911,3,20140424120955,04
90049109,11911,4,20151230113105,12
66255412,11911,3,20151229002010,12
172836,11911,5,20151224192316,12
83365968,11911,4,20151220121907,12
32061497,11911,3,20151216101410,12
46503194,11911,5,20151213180253,12
19583529,11911,5,20151207125624,12
46747594,11911,3,20151205142237,12
61698926,11911,3,20151204094115,12
51495123,11911,5,20151202093744,12
91668530,11911,5,20151127071707,11
92024282,11911,3,20151125181312,11
17379596,11911,5,20151124182520,11
54000260,11911,5,20151123103130,11
768587,11911,3,20151122214608,11
5111709,11911,4,20151120124411,11
19162334,11911,5,20151107093356,11
77270551,11911,3,20151101000344,11
17099494,11911,5,20151030095051,10
5458880,11911,3,20151024121022,10
90098786,11911,3,20151021143834,10
90098786,11911,2,20151021143834,10
5238458,11911,2,20151014160634,10
5672439,11911,4,20151010094737,10
51498047,11911,5,20151010074200,10
42720731,11911,5,20151008102637,10
19938291,11911,3,20151007125331,10
10775785,11911,5,20151006210855,10
19938291,11911,3,20151006201736,10
38896210,11911,5,20150925155400,09
5113640,11911,4,20150925150915,09
40055890,11911,4,20150925150249,09
81036326,11911,3,20150918173745,09
5145961,11911,3,20150918112620,09
17584557,11911,4,20150915173415,09
72758598,11911,3,20150911141007,09
19423691,11911,3,20150909163641,09
45119979,11911,3,20150905074923,09
38519046,11911,3,20150905005546,09
68598506,11911,4,20150904121550,09
87482533,11911,3,20150902133521,09
87482533,11911,4,20150902133521,09
33606825,11911,4,20150902013817,09
78730181,11911,3,20150830073537,08
39354216,11911,4,20150829140847,08
445643,11911,5,20150827001954,08
19678929,11911,3,20150826160054,08
72230436,11911,5,20150826085454,08
72230436,11911,5,20150826085454,08
31742939,11911,5,20150825140657,08
882066,11911,3,20150822195215,08
17088570,11911,4,20150820175313,08
17088570,11911,4,20150820175313,08
10501724,11911,5,20150820144431,08
68639286,11911,3,20150819183231,08
84052615,11911,4,20150819080027,08
84052615,11911,4,20150819080027,08
40753547,11911,3,20150818214029,08
78285642,11911,3,20150817220126,08
19942449,11911,4,20150817152612,08
19942449,11911,4,20150817152612,08
64021798,11911,4,20150815160438,08
84972850,11911,4,20150813151919,08
72606143,11911,4,20150813091107,08
51089924,11911,5,20150812110024,08
882066,11911,3,20150811091806,08
69690360,11911,3,20150809211459,08
65715495,11911,4,20150809145201,08
10649849,11911,4,20150807162113,08
10649849,11911,3,20150807162056,08
79620143,11911,5,20150805111002,08
79620143,11911,5,20150805111002,08
42485995,11911,4,20150725134941,07
42485995,11911,4,20150725134914,07
37961004,11911,3,20150721114240,07
90424348,11911,5,20150719130723,07
65215974,11911,4,20150718135523,07
5519948,11911,5,20150716001250,07
5519948,11911,5,20150716001250,07
31742939,11911,5,20150712152659,07
75495842,11911,4,20150708124609,07
10748364,11911,4,20150705131509,07
73182282,11911,3,20150704164811,07
83692314,11911,3,20150704004144,07
31317978,11911,5,20150701221908,07
19857407,11911,5,20150630175240,06
19857407,11911,5,20150630175240,06
10276373,11911,5,20150630163353,06
60467057,11911,5,20150629170231,06
44230916,11911,4,20150629110638,06
714082,11911,4,20150628184253,06
55946455,11911,4,20150628134435,06
90566235,11911,3,20150627094231,06
44874766,11911,5,20150624114738,06
79833999,11911,5,20150622195554,06
79833999,11911,5,20150622195554,06
39824426,11911,3,20150621092047,06
81526105,11911,4,20150618111925,06
64565259,11911,4,20150618005403,06
17564883,11911,4,20150617212016,06
5458880,11911,3,20150617161803,06
40488139,11911,5,20150617154632,06
860937,11911,5,20150617101312,06
860937,11911,5,20150617101311,06
57588778,11911,5,20150616210810,06
84503463,11911,3,20150616204438,06
78285642,11911,4,20150616165659,06
19693512,11911,3,20150616105754,06
19693512,11911,3,20150616105257,06
19928841,11911,3,20150615093540,06
283318,11911,4,20150615092729,06
51827374,11911,5,20150614223300,06
46694341,11911,4,20150614222432,06
46694341,11911,5,20150614221218,06
90527851,11911,4,20150614120333,06
5734705,11911,4,20150614110734,06
5734705,11911,4,20150614105405,06
78330974,11911,3,20150614063025,06
19547465,11911,4,20150612235138,06
19547465,11911,4,20150612151541,06
35932122,11911,5,20150612111924,06
17705566,11911,5,20150610153129,06
5036666,11911,4,20150610133019,06
17705566,11911,3,20150609221040,06
65961175,11911,5,20150607163639,06
71881585,11911,5,20150606211639,06
71881585,11911,5,20150606211639,06
142866,11911,4,20150606192145,06
17534632,11911,3,20150606003844,06
5133714,11911,4,20150605152623,06
5133714,11911,4,20150605152623,06
58374359,11911,5,20150528231145,05
49719517,11911,5,20150513155116,05
59608108,11911,5,20150506200557,05
55269540,11911,5,20150506092254,05
73839136,11911,4,20150505230215,05
90182570,11911,4,20150501163552,05
5648538,11911,5,20150429174643,04
70057237,11911,5,20150428164220,04
70057237,11911,5,20150428164220,04
78069689,11911,4,20150427141650,04
5451212,11911,3,20150426214756,04
77621960,11911,5,20150424170727,04
53858973,11911,4,20150424083040,04
53858973,11911,4,20150424083040,04
31400810,11911,4,20150421181124,04
55928131,11911,3,20150420131309,04
53163921,11911,4,20150417161218,04
5028582,11911,3,20150413143028,04
5028582,11911,2,20150413143028,04
63390766,11911,4,20150413000736,04
17558966,11911,3,20150411163433,04
58787959,11911,4,20150411083914,04
80435286,11911,4,20150409103121,04
10700295,11911,4,20150407225241,04
44798301,11911,5,20150406150315,04
53329819,11911,3,20150403165315,04
30928618,11911,5,20150326163328,03
79816293,11911,4,20150326102403,03
62589503,11911,4,20150323150614,03
71635716,11911,4,20150320140727,03
1063817,11911,3,20150316073748,03
1063817,11911,3,20150316073747,03
403081,11911,5,20150313092637,03
67046876,11911,3,20150312230939,03
69436678,11911,5,20150312150214,03
81771119,11911,5,20150312110638,03
89316226,11911,5,20150310165439,03
89316226,11911,5,20150310165439,03
83256976,11911,5,20150303145953,03
85933789,11911,4,20150301174854,03
69721572,11911,3,20150226115643,02
47564569,11911,3,20150225224352,02
17202749,11911,5,20150222225716,02
17202749,11911,5,20150222225715,02
78771507,11911,4,20150212002144,02
39870253,11911,4,20150209161626,02
44425848,11911,3,20150124184935,01
17403851,11911,3,20150121111436,01
77643146,11911,4,20150121073231,01
36434849,11911,4,20150119181424,01
4026283,11911,3,20150117151839,01
62589503,11911,4,20150115233057,01
41361333,11911,4,20150105120155,01
88590900,11911,4,20150105083206,01
88590900,11911,4,20150105082859,01
36272343,11911,3,20141230112325,12
47878030,11911,3,20141226090334,12
47878030,11911,3,20141226085717,12
63160311,11911,3,20141222114250,12
30106239,11911,4,20141218004017,12
30106239,11911,4,20141218003934,12
235674,11911,4,20141217165206,12
75023873,11911,4,20141216111102,12
853843,11911,3,20141215094831,12
5648699,11911,4,20141213000534,12
39748287,11911,5,20141212215353,12
791304,11911,4,20141211223841,12
791304,11911,5,20141211223756,12
30818713,11911,4,20141207004053,12
5282766,11911,3,20141207000322,12
5282766,11911,3,20141207000035,12
82407126,11911,5,20141204150132,12
84365595,11911,4,20141130191616,11
68598506,11911,3,20141120160104,11
41361333,11911,3,20141118131819,11
42021852,11911,3,20141116055147,11
80009403,11911,5,20141101200304,11
80009403,11911,5,20141101200131,11
75675768,11911,5,20141031153322,10
87857396,11911,5,20141031125311,10
34834828,11911,5,20141026210425,10
62682705,11911,4,20141015123840,10
87271045,11911,5,20141010152804,10
87271045,11911,3,20141010152727,10
17411915,11911,3,20141009221330,10
403081,11911,4,20141009094503,10
65551699,11911,5,20141006163133,10
71490214,11911,4,20141005201931,10
18029780,11911,5,20141004223352,10
83415469,11911,3,20140907234652,09
616460,11911,3,20140904163815,09
74851389,11911,4,20140904132524,09
215364,11911,4,20140903154114,09
215364,11911,4,20140903154029,09
17516036,11911,5,20140826113757,08
82150556,11911,3,20140826100215,08
17496424,11911,3,20140825164131,08
66188520,11911,5,20140822110011,08
89392247,11911,5,20140820103958,08
37033204,11911,5,20140817121011,08
55342731,11911,5,20140817112648,08
55342731,11911,5,20140817112600,08
17453497,11911,5,20140815114329,08
58917511,11911,5,20140813143646,08
61724656,11911,4,20140809120827,08
725345,11911,3,20140809011812,08
11050996,11911,5,20140808125619,08
61806267,11911,5,20140804134529,08
58695587,11911,3,20140729110035,07
87442688,11911,4,20140724115011,07
13077766,11911,1,20140722135836,07
47657602,11911,3,20140721035406,07
61074859,11911,4,20140720084247,07
17738977,11911,5,20140716165002,07
30452872,11911,5,20140715232052,07
19604722,11911,3,20140715104716,07
59598418,11911,4,20140712213624,07
62890045,11911,5,20140711104938,07
17738977,11911,5,20140711092633,07
35081039,11911,5,20140710135749,07
64102253,11911,4,20140710001407,07
13151481,11911,3,20140702123431,07
54581667,11911,4,20140702103918,07
57855141,11911,4,20140625093604,06
64334046,11911,3,20140623164939,06
5600049,11911,5,20140623102026,06
46862878,11911,5,20140622105722,06
74401680,11911,4,20140613171958,06
45624306,11911,5,20140611153125,06
754191,11911,5,20140603162931,06
19891863,11911,3,20140603094102,06
19891863,11911,3,20140603093105,06
306365,11911,4,20140601221530,06
17072085,11911,4,20140530154502,05
66044904,11911,3,20140529155846,05
57179163,11911,5,20140528083709,05
57179163,11911,5,20140527113651,05
10414878,11911,4,20140522190901,05
49456163,11911,3,20140520010427,05
79925077,11911,5,20140518205229,05
17444844,11911,4,20140517151616,05
64518274,11911,2,20140512171607,05
78823620,11911,5,20140508192937,05
19619974,11911,4,20140508150758,05
67534321,11911,5,20140504155122,05
68916157,11911,4,20140504143409,05
63598148,11911,5,20140504003017,05
88621126,11911,5,20140429183735,04
82696130,11911,5,20140427014844,04
76394461,11911,5,20140426142953,04
5246512,11911,4,20140424152318,04
80574779,11911,4,20140422204826,04
5065198,11911,5,20140422194020,04
13064850,11911,5,20140418125303,04
17055973,11911,5,20140416215124,04
17584895,11911,5,20140416082545,04
19892009,11911,4,20140415222853,04
5228579,11911,5,20140408160916,04
381982,11911,4,20140403181920,04
51791622,11911,3,20140402225950,04
421120,11911,5,20140402203123,04
364868,11911,4,20140402104016,04
17534632,11911,5,20140324112148,03
53986532,11911,4,20140323102756,03
88742203,11911,3,20140320174132,03
19659012,11911,5,20140316183532,03
56998944,11911,1,20140313191247,03
10147928,11911,4,20140301155454,03
72367066,11911,2,20140227132133,02
19071801,11911,5,20140224160436,02
43844965,11911,4,20140222211040,02
19726544,11911,4,20140215170029,02
5501749,11911,4,20140215104752,02
14033,11911,5,20140212113640,02
14033,11911,4,20140212113612,02
19887050,11911,2,20140211144116,02
36575891,11911,1,20140211112237,02
77998975,11911,4,20140210222106,02
84365595,11911,5,20140208173246,02
86673839,11911,4,20140205154539,02
17210717,11911,4,20140204115955,02
39625218,11911,4,20140202201849,02
888517,11911,4,20140202130804,02
51903528,11911,4,20140129193753,01
5600451,11911,5,20140124113543,01
77813938,11911,3,20140123170651,01
19896753,11911,4,20140123114151,01
84636722,11911,4,20140108211141,01
61974040,11911,5,20140105211009,01
19204656,11911,3,20140105135150,01
10835064,11911,3,20140101205243,01
68987236,11911,5,20131228181325,12
38670438,11911,3,20131228111632,12
1211607,11911,3,20131222195147,12
5168033,11911,3,20131222162402,12
55936007,11911,3,20131218131241,12
50269784,11911,5,20131215182337,12
769105,11911,5,20131213124652,12
78531279,11911,4,20131210154549,12
72309290,11911,5,20131208183424,12
66770635,11911,4,20131205114906,12
74320880,11911,3,20131203012939,12
168802,11911,3,20131201213144,12
13149594,11911,4,20131130172440,11
85056214,11911,4,20131129132506,11
10233549,11911,3,20131129094517,11
88798247,11911,5,20131128123704,11
5417084,11911,4,20131128121752,11
31197426,11911,3,20131128100328,11
57602358,11911,4,20131127165505,11
10429167,11911,4,20131127123823,11
231023,11911,4,20131127084309,11
10918129,11911,4,20131126214731,11
17493084,11911,5,20131126135329,11
17493084,11911,5,20131126134948,11
70855011,11911,5,20131125103918,11
47850503,11911,3,20131123173105,11
894325,11911,3,20131122224741,11
17648988,11911,4,20131120221150,11
19189507,11911,2,20131120214732,11
19189507,11911,2,20131120214613,11
924723,11911,5,20131120212728,11
64838653,11911,5,20131120114011,11
19297158,11911,3,20131118154251,11
235674,11911,1,20131118062506,11
5159470,11911,5,20131116114959,11
19313695,11911,4,20131116111819,11
86374585,11911,4,20131115160706,11
19181756,11911,4,20131114211520,11
17370515,11911,3,20131114182401,11
2457586,11911,5,20131113221526,11
979215,11911,3,20131113162640,11
575593,11911,4,20131108232655,11
695914,11911,4,20131107083638,11
71329453,11911,3,20131106133354,11
554289,11911,2,20131105162536,11
79395637,11911,5,20131104101136,11
75359299,11911,4,20131103211923,11
54056737,11911,4,20131103165437,11
19425255,11911,5,20131102201715,11
17182848,11911,3,20131031160559,10
755081,11911,4,20131031013552,10
39961471,11911,4,20131030153822,10
68715536,11911,2,20131028142124,10
5216211,11911,5,20131023222219,10
17772137,11911,4,20131021160036,10
17125844,11911,5,20131020211837,10
19170027,11911,5,20131020182039,10
17679307,11911,4,20131020003141,10
51595364,11911,5,20131019185711,10
5191130,11911,4,20131019173055,10
17439902,11911,3,20131019102914,10
19152235,11911,5,20131019013932,10
885439,11911,4,20131018160413,10
30646039,11911,3,20131018144452,10
13033566,11911,4,20131018103215,10
80407782,11911,5,20131018094400,10
35513450,11911,5,20131018092554,10
39509873,11911,5,20131018084410,10
19009619,11911,1,20131018074604,10
19967299,11911,3,20131017163728,10
490537,11911,4,20131017125630,10
10395,11911,3,20131017094257,10
346454,11911,3,20131017091107,10
800380,11911,5,20131017081210,10
