19702302,16,4,20150828093208
76992669,16,4,20150828091118
53166394,16,4,20150828081925
76442449,16,4,20150827231003
13075123,16,5,20150827201353
5396468,16,5,20150827192441
86600204,16,4,20150827135852
5274541,16,5,20150827120427
19678929,16,5,20150826160054
84121642,16,5,20150826153910
10275115,16,4,20150826132900
37298414,16,5,20150826095040
38069965,16,4,20150826090314
72230436,16,5,20150826085454
71721270,16,4,20150826014411
37319793,16,4,20150826002559
5319603,16,5,20150825211616
40982380,16,4,20150825160311
50935162,16,4,20150825155525
5090960,16,5,20150825103415
882066,16,5,20150825101815
79049865,16,5,20150824164839
76996400,16,4,20150824162500
61911599,16,5,20150824092105
46901714,16,5,20150823215925
165891,16,4,20150823210700
19174362,16,5,20150823191611
84710628,16,3,20150823144536
55109004,16,5,20150822134027
67424166,16,5,20150821234700
44203600,16,4,20150821165243
83353082,16,4,20150821164507
81501389,16,5,20150821100614
73839136,16,5,20150821091653
31797746,16,5,20150821085851
66952137,16,4,20150820235908
67300987,16,3,20150820182152
17088570,16,4,20150820175313
5566997,16,4,20150820171115
36835543,16,5,20150820151809
10501724,16,5,20150820144431
80675391,16,4,20150820124656
61012832,16,4,20150820104222
19220327,16,5,20150820102831
458909,16,5,20150820011931
68639286,16,3,20150819183151
87145514,16,4,20150819164837
19307493,16,4,20150819144000
84052615,16,5,20150819080027
19531237,16,5,20150818213230
38106832,16,5,20150818183336
82898189,16,4,20150818104705
52341849,16,5,20150817224606
78285642,16,4,20150817220126
19942449,16,4,20150817151949
83507854,16,5,20150817103945
984551,16,4,20150816172810
55169760,16,5,20150816011322
17373797,16,3,20150815224300
10386704,16,3,20150815074035
66209292,16,3,20150815014253
82879885,16,3,20150815003807
71423655,16,5,20150814130905
63324808,16,5,20150814122317
19225313,16,5,20150814105417
43191073,16,5,20150814075431
35155067,16,5,20150813221947
835509,16,4,20150813164611
88945014,16,4,20150813130433
17405140,16,5,20150813125242
81837598,16,5,20150813113801
72606143,16,5,20150813091107
50041988,16,5,20150812164207
46667621,16,5,20150812111305
19021377,16,5,20150811214917
69837553,16,5,20150811172139
78957270,16,3,20150811152808
37758693,16,5,20150811130620
39264421,16,5,20150811105909
90003494,16,3,20150811060614
17461482,16,4,20150810224835
30341555,16,5,20150810000830
32907325,16,3,20150810000047
69690360,16,3,20150809211426
5001730,16,5,20150809210257
65350635,16,5,20150809193007
65715495,16,5,20150809145201
32443812,16,5,20150809092517
17092306,16,5,20150808122705
55947115,16,5,20150808103855
54015934,16,4,20150808091429
17605037,16,5,20150807230559
69871498,16,5,20150807173211
612089,16,5,20150807172817
61310057,16,4,20150806223225
59722088,16,4,20150806211641
305514,16,5,20150806120740
90145711,16,5,20150805142105
90615378,16,5,20150805134831
10227864,16,5,20150805120515
89000308,16,5,20150805112357
79620143,16,5,20150805111001
90391611,16,5,20150804230725
17571394,16,4,20150804213533
78680095,16,5,20150804170349
55097361,16,5,20150804003620
51506896,16,5,20150804000802
68233813,16,5,20150803200503
542046,16,4,20150803124425
57784619,16,3,20150803114856
39354216,16,5,20150803111736
445643,16,5,20150803101003
5158781,16,5,20150802161429
67503238,16,5,20150731220716
73753796,16,5,20150731211353
19362151,16,4,20150731175217
57854932,16,4,20150731143421
51298879,16,4,20150731142324
57944084,16,5,20150731105153
45730912,16,4,20150731101104
5073432,16,4,20150730203435
60555531,16,3,20150730201848
77817078,16,5,20150730134732
37392720,16,5,20150730121039
35932122,16,5,20150729173906
36756507,16,5,20150729162349
236014,16,5,20150729161403
67900346,16,5,20150729153237
73866376,16,4,20150728110256
19757803,16,4,20150727220720
53845258,16,5,20150727173752
79010766,16,5,20150727140616
51374800,16,5,20150727135331
90348448,16,3,20150727104056
72149849,16,4,20150727095719
66637740,16,5,20150726111317
72275474,16,5,20150725190734
13061101,16,5,20150725134930
897504,16,4,20150725133806
51571178,16,3,20150723220240
5065786,16,5,20150723155318
43492705,16,5,20150723151234
811233,16,4,20150723125428
5660746,16,5,20150723103314
71206890,16,5,20150722153647
62106296,16,4,20150722152856
55250847,16,4,20150722151914
89989163,16,5,20150721170803
5142708,16,4,20150720223056
90424348,16,5,20150719130723
90531301,16,4,20150719104721
5458880,16,5,20150717233358
90536545,16,5,20150717152241
17186969,16,4,20150717131411
64531848,16,5,20150716235345
5028582,16,4,20150716204710
5262732,16,4,20150715183659
17209537,16,4,20150715155536
46668066,16,5,20150714160158
90440366,16,5,20150713202624
860937,16,5,20150713165857
72066138,16,4,20150713141616
31742939,16,5,20150712152647
10792962,16,4,20150711141203
70057237,16,5,20150711111053
35386322,16,3,20150711075036
53217111,16,3,20150710080640
77763595,16,5,20150709164514
70514977,16,5,20150709112513
81947371,16,5,20150709110311
76670426,16,4,20150709095538
40753547,16,5,20150708202036
90464021,16,5,20150708145136
30645719,16,5,20150708094852
789866,16,5,20150708083415
62102686,16,3,20150708061222
5238458,16,5,20150707200023
69365582,16,5,20150707170838
1063817,16,5,20150707134810
50402383,16,5,20150707122733
34194116,16,4,20150707112400
63462613,16,5,20150707110432
40950403,16,5,20150706205451
56116924,16,5,20150706143737
81471247,16,5,20150705212204
10748364,16,5,20150705131458
73182282,16,5,20150704164755
83692314,16,5,20150704004143
77236183,16,5,20150703222638
69086579,16,5,20150703112117
43557262,16,5,20150608171559
17606730,16,5,20150605171637
65105543,16,4,20150605164558
10208054,16,4,20150529174307
10911951,16,4,20150522182105
35965519,16,3,20150520184800
17695004,16,5,20150520133900
31870560,16,5,20150518153505
10252100,16,3,20150518140049
36161618,16,5,20150518133333
66940831,16,5,20150515112200
5734705,16,4,20150514181600
13044465,16,4,20150513151010
531439,16,4,20150513102609
64285668,16,4,20150512153748
5519948,16,4,20150512043300
10714281,16,5,20150510152227
83360241,16,5,20150508151927
69476801,16,5,20150507194900
79023445,16,4,20150506154527
35307645,16,3,20150505171300
34567110,16,4,20150502215031
5478982,16,4,20150502183352
90127215,16,5,20150428210845
53885198,16,5,20150428011300
35608894,16,4,20150427135900
58439414,16,4,20150423225500
54350184,16,5,20150423131839
17657511,16,5,20150421161423
5311568,16,4,20150420120236
39890149,16,4,20150416220000
43911264,16,5,20150413104235
17387852,16,4,20150410124737
52035304,16,5,20150408124700
19027751,16,5,20150330144143
49501068,16,4,20150326120330
66948857,16,3,20150324112000
75161944,16,5,20150319164601
19801720,16,4,20150314130600
49675044,16,4,20150310142825
37045528,16,3,20150225145611
627082,16,4,20150214164248
17477270,16,4,20150213163845
17503079,16,4,20150210165246
5613139,16,4,20150130135218
84022880,16,4,20150130105101
56988627,16,4,20150129124929
57047027,16,5,20150128221845
273974,16,4,20150128154157
60175037,16,5,20150128152809
819644,16,5,20150128151351
66908173,16,4,20150128120219
63847758,16,5,20150127161545
35794820,16,5,20150127152101
88164123,16,5,20150127122237
362353,16,5,20150126221405
5530118,16,5,20150126165942
155350,16,4,20150126125443
40351014,16,3,20150125205941
44425848,16,3,20150124184202
19182869,16,5,20150123170230
647773,16,4,20150123155613
19182518,16,4,20150123122216
19771206,16,5,20150123110036
82286421,16,4,20150122113529
19578802,16,5,20150121124858
66078655,16,4,20150120171458
77643146,16,5,20150120072817
36434849,16,5,20150119180031
655360,16,4,20150119134741
236185,16,4,20150119112233
67766419,16,4,20150118211419
88535023,16,4,20150118205620
79225803,16,5,20150118152526
36709710,16,5,20150117180208
19801978,16,5,20150115120857
62589503,16,5,20150115000047
33138843,16,5,20150114105652
70514557,16,5,20150114104035
665574,16,5,20150114093703
39824426,16,4,20150113210552
5162647,16,5,20150113153349
56214514,16,5,20150113153141
82424149,16,5,20150113103701
32693798,16,4,20150112093730
19538305,16,4,20150112081156
793939,16,5,20150111153409
17681526,16,5,20150111132204
19538448,16,5,20150108150853
66735551,16,3,20150108145927
17420535,16,1,20150108132103
60466102,16,5,20150108114924
62355960,16,5,20150106163737
660952,16,5,20150105200317
73108695,16,4,20150105164029
53520962,16,5,20150105123618
19382544,16,4,20150105113436
62251783,16,4,20150105104316
71363201,16,5,20150104182849
17087728,16,5,20150104150418
19179337,16,5,20150104150157
89198692,16,5,20150104103402
1126851,16,5,20150104103117
53233367,16,5,20150103214356
67986275,16,5,20150103132140
51990952,16,5,20150102102535
87611197,16,3,20150102094717
5654008,16,5,20141231145617
85921544,16,5,20141230111643
78238275,16,4,20141229212642
84636136,16,5,20141229104600
39704730,16,5,20141229002618
47360113,16,4,20141228101837
65333330,16,5,20141228010440
39489155,16,4,20141227223820
10256214,16,5,20141226125102
17592681,16,5,20141224230630
34588834,16,5,20141224200124
38441459,16,5,20141223092244
81825810,16,4,20141223091318
216328,16,5,20141222115840
63160311,16,4,20141222114411
812352,16,4,20141222103458
41361333,16,5,20141220154732
5327240,16,5,20141220102638
41027695,16,4,20141219111849
5476431,16,4,20141218204857
11022429,16,5,20141218151046
30106239,16,5,20141218003923
53771985,16,5,20141217110943
77886149,16,4,20141217080926
17403851,16,5,20141216123929
947776,16,5,20141216045726
45845766,16,5,20141215142258
37045528,16,4,20141215104116
33673556,16,5,20141214185147
17060430,16,5,20141214144848
84944043,16,4,20141214141445
43571895,16,5,20141214004620
90009343,16,5,20141213100839
19980546,16,5,20141213013736
110600,16,5,20141212214517
69030382,16,4,20141212094144
791304,16,5,20141211223657
30135689,16,5,20141211214028
83361271,16,4,20141211195359
5619141,16,4,20141211140608
85075211,16,5,20141211104444
19350467,16,4,20141210160530
44481633,16,4,20141209235736
54142397,16,5,20141209144451
58591398,16,5,20141209113101
74610736,16,4,20141209094340
17706935,16,5,20141208210521
36902272,16,4,20141208152610
71764261,16,5,20141208144059
121931,16,5,20141208134506
5065917,16,5,20141207141323
5282766,16,5,20141206235334
5408422,16,5,20141206190254
37052352,16,5,20141206142035
627082,16,5,20141205221221
709301,16,5,20141204201257
33112792,16,5,20141204164856
82407126,16,5,20141204145829
17375119,16,5,20141203175804
72954773,16,5,20141202200530
78999921,16,5,20141202105912
84206183,16,4,20141201153939
69065702,16,5,20141201101223
30818713,16,2,20141130142436
87904083,16,5,20141128142336
64291966,16,5,20141127140902
17565261,16,5,20141126235636
5485118,16,4,20141126171013
66103156,16,4,20141126170821
566099,16,5,20141126141127
45524708,16,4,20141126074303
166092,16,5,20141125212127
5158670,16,4,20141125203319
41256529,16,4,20141125152610
78191207,16,5,20141125110700
17689135,16,5,20141124202909
62113919,16,4,20141124162950
5036752,16,5,20141124162004
17490014,16,5,20141123191439
83731441,16,5,20141122121444
68598506,16,5,20141120160044
861249,16,5,20141119234029
54111809,16,4,20141119125751
38124507,16,5,20141118175607
44379240,16,5,20141118134710
55591956,16,5,20141118000644
11008962,16,5,20141117151516
69362276,16,5,20141117140639
19625754,16,5,20141116223811
17491559,16,4,20141116214403
65914190,16,4,20141116095440
42021852,16,5,20141116054622
71754687,16,5,20141115095136
67241752,16,5,20141114143535
5114864,16,5,20141114120916
86442113,16,4,20141114085140
67545172,16,5,20141113134353
17503079,16,5,20141112180014
49976409,16,4,20141112093700
62659354,16,5,20141112084251
44927470,16,5,20141110193639
49791450,16,5,20141110135348
89355175,16,5,20141110114346
17292164,16,5,20141109225346
56102728,16,4,20141109192624
67308059,16,5,20141109092307
19777286,16,5,20141108003008
82030608,16,4,20141107150103
55326079,16,4,20141107145130
17421646,16,4,20141107115412
65735297,16,5,20141106182833
38486732,16,5,20141105205711
87413692,16,5,20141105142822
17412884,16,5,20141104143314
71728319,16,4,20141104132816
5021525,16,5,20141104121225
45897256,16,3,20141104115950
567436,16,5,20141104092011
5204564,16,4,20141103142714
44347010,16,4,20141103101859
42485995,16,4,20141102121600
88971595,16,5,20141102111144
80009403,16,5,20141101195445
1596028,16,4,20141031164615
45090935,16,4,20141031103637
45864683,16,5,20141030211819
5437929,16,3,20141030161353
1080167,16,4,20141028202803
10814389,16,4,20141028151426
81855726,16,5,20141028133306
61815013,16,5,20141028105242
34165668,16,4,20141027155646
34834828,16,5,20141026210308
71551296,16,5,20141026203543
79928602,16,5,20141026203135
36021216,16,4,20141025141015
5446296,16,3,20141024145124
84231224,16,5,20141023101022
10101857,16,5,20141022173246
36860711,16,5,20141022093215
17439449,16,4,20141021225646
17455425,16,5,20141021215833
35784589,16,5,20141021111515
33376168,16,4,20141020155223
10443110,16,5,20141020152328
83957320,16,5,20141020151440
61318418,16,5,20141020122448
48825553,16,5,20141020122328
79949569,16,5,20141020110234
87109281,16,5,20141018172310
40329031,16,4,20141017163425
17500712,16,5,20141017112910
64891459,16,5,20141016204437
17700292,16,4,20141016103548
78874551,16,5,20141015155609
72819032,16,5,20141014193504
84482719,16,5,20141014190027
1019318,16,5,20141013082843
17140668,16,5,20141011190810
17619760,16,4,20141011172404
88314044,16,5,20141011163953
80063287,16,4,20141011140925
17591182,16,4,20141010204450
87271045,16,5,20141010152712
49595788,16,2,20141010150643
83501417,16,5,20141009234028
17411915,16,4,20141009214922
403081,16,5,20141009093708
88176662,16,5,20141008200928
17483425,16,3,20141008163225
73873032,16,5,20141008142951
53533289,16,5,20141008132548
72244760,16,5,20141008130309
47442192,16,5,20141008102508
57868716,16,4,20141008092017
59769088,16,5,20141008062358
87196173,16,4,20141007003455
65551699,16,5,20141006163009
5704635,16,5,20141006121822
82940741,16,5,20141006100009
17382370,16,3,20141006001009
78511664,16,5,20141005200223
75389396,16,5,20141004220651
72634082,16,4,20141003222650
55925788,16,4,20141002224934
71753309,16,5,20140930154139
60363969,16,5,20140929005824
43554641,16,5,20140928183159
10599540,16,4,20140928125426
5578414,16,4,20140927204546
83280567,16,4,20140927155144
57253327,16,3,20140927112541
5648699,16,4,20140926235414
43379504,16,4,20140926112329
87594546,16,5,20140926002129
17775699,16,5,20140925195902
54993027,16,3,20140925180110
79369634,16,4,20140925130006
77829255,16,5,20140925094744
58546511,16,4,20140924221312
60624467,16,5,20140924202529
79796106,16,4,20140924201436
31983812,16,3,20140924184725
19517029,16,5,20140924172846
42117931,16,5,20140924164402
49341151,16,5,20140924145025
62537285,16,3,20140924134922
13065861,16,5,20140924102404
60446896,16,4,20140923194304
47502231,16,5,20140923150647
43046547,16,5,20140923141548
19294858,16,5,20140923122321
45433058,16,5,20140923111639
62571555,16,5,20140922140746
77444950,16,4,20140921152430
68231923,16,5,20140921145835
73778410,16,5,20140919150445
88590900,16,5,20140918140708
38437864,16,4,20140918132206
433846,16,5,20140918083436
10283366,16,5,20140917150555
19314439,16,5,20140917095443
85956334,16,4,20140916212424
80303708,16,4,20140916202418
40538876,16,5,20140916170512
48489979,16,5,20140916162115
17657467,16,4,20140916151344
61001277,16,5,20140916093253
58494313,16,4,20140915173429
53831871,16,4,20140915103932
38792191,16,5,20140914200611
10653997,16,4,20140914020011
71203342,16,5,20140914002646
55688499,16,4,20140913233517
19877472,16,5,20140912204026
68138310,16,5,20140912173843
54746461,16,5,20140912092650
80226692,16,5,20140911145715
51066177,16,5,20140911133851
51219726,16,4,20140911122146
77208403,16,5,20140910163624
45994183,16,5,20140910122732
76363228,16,5,20140910112851
52822705,16,5,20140909210122
41602687,16,4,20140909152320
17703684,16,5,20140908154240
810732,16,4,20140908151644
83415469,16,4,20140907234154
5002594,16,5,20140906182912
5141459,16,5,20140906174928
1143672,16,5,20140906105217
17425294,16,5,20140905193537
616460,16,4,20140904163622
74851389,16,3,20140904130912
31813996,16,4,20140903162549
215364,16,4,20140903154013
41760681,16,5,20140902193317
17249370,16,4,20140902180110
1032331,16,5,20140901233453
41275968,16,4,20140901181509
30263082,16,5,20140831210753
