52111292,1820787,3,20151006160700,3
84515749,1820787,3,20150921154907,3
75127301,1820787,3,20150909075502,3
17546750,1820787,3,20150901093603,3
43102538,1820787,3,20150827085413,2
30569880,1820787,5,20150823212251,2
90527144,1820787,3,20150818165119,2
18200198,1820787,3,20150812092619,2
17728982,1820787,3,20150808010456,2
71684107,1820787,4,20150731085955,2
90483917,1820787,4,20150714182656,2
499665,1820787,3,20150710155649,2
31097631,1820787,4,20150708005138,2
5589018,1820787,3,20150706193925,2
4864950,1820787,3,20150705141855,2
19547465,1820787,4,20150612131255,2
43573890,1820787,3,20150612121641,2
68354280,1820787,2,20150610231931,2
19857407,1820787,5,20150609103154,2
90548628,1820787,3,20150605181133,2
79787004,1820787,3,20150604131127,2
85019423,1820787,4,20150423181100,1
57138124,1820787,3,20150418202009,1
86699258,1820787,5,20150405150833,1
62585648,1820787,2,20150324163531,1
606440,1820787,5,20150225172915,4
75525813,1820787,3,20150218171855,4
83415469,1820787,3,20150216195246,4
58439269,1820787,4,20150206093239,4
86676315,1820787,3,20150203172731,4
1827395,1820787,4,20150201230716,4
60175037,1820787,4,20150128152707,4
35794820,1820787,4,20150127155151,4
54649809,1820787,3,20150127144847,4
17777123,1820787,4,20150116221723,4
51368129,1820787,4,20141225100803,4
84636136,1820787,4,20141104103911,3
775449,1820787,5,20141102083509,3
87109281,1820787,3,20141026161804,3
69038630,1820787,5,20141022133301,3
56040327,1820787,5,20141016163659,3
47441936,1820787,5,20141006100136,3
46267095,1820787,4,20141001201003,3
31602916,1820787,4,20140927105555,3
56092420,1820787,5,20140924092809,3
44476750,1820787,5,20140916200610,3
87830514,1820787,3,20140916164310,3
54746461,1820787,4,20140912094734,3
75438602,1820787,5,20140911130330,3
45994183,1820787,5,20140910122119,3
36246550,1820787,4,20140907155441,3
80265344,1820787,5,20140831194125,2
54184927,1820787,5,20140829084751,2
59387707,1820787,4,20140826104249,2
78752055,1820787,5,20140826093214,2
89917009,1820787,4,20140807091004,2
17424704,1820787,4,20140710095921,2
17519876,1820787,4,20140706101346,2
17738977,1820787,2,20140622010324,2
77671772,1820787,4,20140611143100,2
31379039,1820787,4,20140524093029,1
60462655,1820787,4,20140516163934,1
70490172,1820787,2,20140514094813,1
864853,1820787,3,20140505123124,1
81472875,1820787,3,20140412210120,1
50074332,1820787,3,20140407134926,1
89742806,1820787,5,20140319143338,1
17235246,1820787,5,20140318091507,1
904617,1820787,2,20140305105805,1
49623999,1820787,3,20140224164314,4
32262303,1820787,3,20140214180139,4
47477389,1820787,3,20140126162514,4
58075220,1820787,5,20131213002740,4
68222089,1820787,3,20131210171322,4
70423427,1820787,3,20131205211159,4
5376085,1820787,5,20131204190948,4
13149594,1820787,4,20131203131941,4
44964194,1820787,3,20131203121652,4
54727510,1820787,5,20131130172645,3
19320734,1820787,4,20131129212703,3
77910027,1820787,5,20131129143602,3
57602358,1820787,3,20131129101047,3
17679307,1820787,4,20131128151306,3
5706100,1820787,5,20131127100649,3
74320880,1820787,3,20131127005628,3
17529588,1820787,3,20131126170307,3
17389660,1820787,3,20131116005659,3
13076818,1820787,5,20131114082706,3
19990800,1820787,5,20131113164614,3
17473592,28526,4,20170428152932,1
19190967,28526,4,20170406165034,1
50141261,28526,4,20170207030655,4
17115206,28526,3,20170515085928,1
60392021,28526,5,20170506091304,1
90334448,28526,5,20170217093520,4
136176,28526,5,20161017092537,3
646104,28526,4,20160313001228,1
33439116,28526,5,20160225001546,4
690179,28526,4,20160114100754,4
13105786,28526,4,20151106213236,3
78285642,28526,3,20150817220127,2
860937,28526,4,20150723153318,2
17705566,28526,3,20150617150010,2
283318,28526,3,20150615093243,2
5734705,28526,3,20150614110510,2
31606563,28526,4,20150504162332,1
5028582,28526,3,20150413143028,1
1063817,28526,3,20150316073936,1
17202749,28526,4,20150226101942,4
10886600,28526,4,20150130165345,4
5282766,28526,3,20141207190849,4
655360,28526,3,20141015132538,3
16035675,28526,2,20140608215753,2
64518274,28526,5,20140605100451,2
87076541,28526,5,20140522134138,1
5133633,28526,4,20140417155357,1
46549264,28526,5,20140415143927,1
10394927,28526,5,20140117211442,4
19204656,28526,3,20140105133826,4
327336,28526,5,20131222130743,4
17370515,28526,4,20131129214807,3
19649826,28526,3,20131024104230,3
251822,28526,3,20131020191543,3
19152235,28526,4,20131019014036,3
346454,28526,3,20131017091143,3
1211607,28526,4,20131016011326,3
665131,28526,4,20131015112112,3
17351684,28526,4,20131014225833,3
739356,28526,5,20131014203052,3
18050490,28526,3,20111203011727,4
17446710,31348,3,20170511122335,1
413041,31348,5,20161228094228,4
30015172,31348,2,20170219195301,4
93708094,31348,3,20161125213915,3
65014662,31348,5,20161104221726,3
93198192,31348,2,20160919211429,3
32569159,31348,3,20160720142658,2
63789271,31348,3,20160714135006,2
74346033,31348,5,20160429134841,1
54184927,31348,5,20160229123513,4
31602916,31348,5,20160229102554,4
80265344,31348,5,20160226100718,4
17494311,31348,5,20150410095624,1
75675768,31348,5,20151113212920,3
63466850,31348,4,20150929081954,3
78752055,31348,4,20150826095101,2
69690360,31348,3,20150809204459,2
58873452,31348,3,20150714174423,2
57746235,31348,5,20150514125149,1
19547465,31348,4,20150512113757,1
73814274,31348,4,20150419194321,1
32773399,31348,5,20150408213819,1
72071703,31348,3,20150406111251,1
17202749,31348,4,20150222224715,4
78771507,31348,4,20150212002413,4
370705,31348,3,20150211104844,4
52287394,31348,5,20150122101655,4
13039342,31348,4,20141219160318,4
37045528,31348,2,20141210093637,4
17511828,31348,4,20141028143153,3
31391540,31348,4,20141026040839,3
343900,31348,3,20140729112337,2
17519876,31348,3,20140706083950,2
86897202,31348,4,20140627170201,2
87076541,31348,4,20140611104629,2
39127560,31348,5,20140526141449,1
19200097,31348,3,20140515230402,1
10568545,31348,3,20140504143220,1
17642943,31348,4,20140504131752,1
33705212,31348,4,20140105222905,4
56062620,31348,3,20131223210629,4
327336,31348,4,20131220102745,4
13149594,31348,4,20131130165916,3
33122388,31348,4,20131123225906,3
19990800,31348,5,20131121155144,3
375868,31348,4,20131121150102,3
72600707,31348,5,20131117205555,3
46563016,31348,3,20131116215707,3
48788119,31348,3,20131015174734,3
327336,31348,4,20120410024846,1
93289264,6628509,5,20170930122239,3
41859630,6628509,4,20170529214153,1
38772757,6628509,5,20170517095909,1
74267586,6628509,4,20161120185624,3
76903368,6628509,5,20161003182154,3
47357179,6628509,4,20160511003445,1
65859161,6628509,2,20160423222021,1
42742595,6628509,4,20160417200128,1
86958109,6628509,4,20160415010734,1
57066683,6628509,4,20160315075849,1
56092420,6628509,3,20160223145229,4
41881970,6628509,4,20160218213546,4
557390,6628509,4,20140730100324,2
33432266,6628509,3,20151230193852,4
56434268,6628509,3,20151218130050,4
31271742,6628509,3,20151120163220,3
10512800,6628509,3,20151118233258,3
85006066,6628509,3,20151113185855,3
77270551,6628509,3,20151019143235,3
5113640,6628509,4,20150831100619,2
30569880,6628509,5,20150823212303,2
18200198,6628509,3,20150812092619,2
46413752,6628509,5,20150731101838,2
56071066,6628509,3,20150713124343,2
70514977,6628509,3,20150703134647,2
19928841,6628509,2,20150624133658,2
19547465,6628509,3,20150611214546,2
650614,6628509,4,20150611214331,2
79787004,6628509,3,20150605084858,2
17276168,6628509,3,20150528145539,1
83692314,6628509,3,20150522154529,1
85019423,6628509,4,20150417090556,1
17337798,6628509,4,20150408202914,1
30813822,6628509,5,20150313144944,1
51765715,6628509,4,20150308141356,1
89056745,6628509,5,20150225143711,4
35794820,6628509,2,20150127155500,4
65333330,6628509,5,20141228011408,4
5074437,6628509,4,20141201150435,4
10721629,6628509,4,20141107114147,3
84636136,6628509,4,20141104103943,3
81472875,6628509,4,20141028163327,3
69038630,6628509,5,20141022134131,3
57746235,6628509,5,20141015111347,3
62176166,6628509,3,20140921083729,3
67037282,6628509,3,20140910013101,3
83415469,6628509,4,20140908170642,3
5141459,6628509,5,20140906180103,3
72991537,6628509,4,20140823221725,2
74671435,6628509,4,20140724212333,2
5150373,6628509,5,20140710152300,2
17519876,6628509,3,20140706101305,2
897978,6628509,2,20140704214344,2
51368129,6628509,4,20140704202009,2
87806105,6628509,4,20140629174240,2
5127120,6628509,5,20140614224926,2
597591,6628509,4,20140610112106,2
64224088,6628509,5,20140604205214,2
70490172,6628509,1,20140514095230,1
17351058,6628509,4,20140410125810,1
78220447,6628509,5,20140403134021,1
83452315,6628509,5,20140314111220,1
591738,6628509,3,20140225160650,4
327336,6628509,4,20131220172135,4
83177788,6628509,3,20131206120115,4
48788119,6628509,2,20131202174229,4
17165457,6628509,4,20131122185657,3
369050,6628509,5,20131114131939,3
85056214,6628509,2,20131113230156,3
899938,6628509,5,20131110103709,3
55012395,6328324,5,20170831204940,2
94265227,6328324,5,20171025162028,3
90533696,6328324,3,20171006234208,3
59610945,6328324,4,20170927173808,3
34701954,6328324,4,20170716200444,2
5310777,6328324,3,20170531091110,1
39058603,6328324,5,20170412090247,1
50141261,6328324,2,20161129195455,3
86311858,6328324,4,20160905093040,3
1564310,6328324,4,20160819164620,2
40442722,6328324,4,20160704113409,2
34266009,6328324,4,20160703173937,2
70335857,6328324,4,20160306093716,1
74449468,6328324,4,20160227231034,4
17589303,6328324,4,20160117182809,4
93027865,6328324,5,20151230115159,4
34713798,6328324,5,20150924125412,3
17650143,6328324,3,20150921072510,3
32758453,6328324,4,20150906001843,3
629883,6328324,4,20150716080706,2
882066,6328324,5,20150615170200,2
54152191,6328324,5,20150525024202,1
69550863,6328324,3,20150406214927,1
19291654,6328324,4,20141029005026,3
48057035,6328324,3,20141017210741,3
40124067,6328324,3,20141014105045,3
19673110,6328324,3,20140622140624,2
943397,6328324,5,20140609225410,2
17692028,6328324,4,20140501090002,1
43806403,6328324,2,20140228214023,4
85121821,6328324,5,20140102222940,4
592903,6328324,3,20131219154215,4
43792662,6328324,5,20131124201151,3
19515026,6328324,5,20131122113304,3
178716,6328324,3,20131120152451,3
80407782,6328324,3,20140116092041,4
93289264,1733515,5,20170927123606,3
93286421,1733515,5,20170710222021,2
39851836,1733515,3,20170623180545,2
74267586,1733515,4,20161031154943,3
55928131,1733515,3,20161027164902,3
80639558,1733515,3,20161006083246,3
39354216,1733515,4,20160922195833,3
48483085,1733515,5,20160518003130,1
47467459,1733515,3,20160403213325,1
33439116,1733515,5,20160322005011,1
92014852,1733515,5,20151218202253,4
91550660,1733515,3,20151205105950,4
10455499,1733515,3,20151027080053,3
10809799,1733515,4,20151001112503,3
17650143,1733515,3,20150905001420,3
53922712,1733515,4,20150817201101,2
90483917,1733515,5,20150813150738,2
46694341,1733515,4,20150610115139,2
66426158,1733515,5,20150509165932,1
17730099,1733515,4,20150422200113,1
78752055,1733515,4,20140926191931,3
38792191,1733515,3,20140917095608,3
5603394,1733515,4,20140916145401,3
41039580,1733515,3,20140820113419,2
40074317,1733515,5,20140620181135,2
55393371,1733515,2,20140516190408,1
78671779,1733515,5,20131219122345,4
17608020,1733515,5,20131214102146,4
5070060,1733515,5,20131129115147,3
74320880,1733515,1,20131126161704,3
899938,1733515,5,20131110105420,3
68715536,1733515,2,20131025115511,3
88931219,6329406,5,20170102200727,4
85814897,6329406,5,20170102133321,4
80259466,6329406,3,20171030141606,3
93410497,6329406,5,20170516164311,1
92941132,6329406,3,20170204111913,4
74267586,6329406,4,20161028184656,3
60623935,6329406,5,20161023130544,3
34267009,6329406,4,20161021184656,3
1381100473,6329406,3,20161006091808,3
922534,6329406,5,20160330110228,1
266064,6329406,3,20160320093159,1
73665150,6329406,3,20160227212847,4
83924492,6329406,5,20160223142539,4
19331832,6329406,4,20160107173520,4
75339007,6329406,5,20151224084116,4
91508502,6329406,3,20151215111946,4
326816,6329406,4,20151121200814,3
5623495,6329406,5,20151017121133,3
954668,6329406,5,20150922081120,3
53922712,6329406,4,20150816162045,2
48251038,6329406,5,20150623131819,2
79668484,6329406,4,20150617165825,2
67046876,6329406,3,20150513220232,1
5305063,6329406,4,20150316174732,1
63805363,6329406,5,20150217233138,4
67827434,6329406,5,20150202235303,4
48735045,6329406,4,20150131152415,4
35794820,6329406,4,20150127131649,4
48817704,6329406,4,20150126164343,4
70938382,6329406,5,20150112200149,4
71456606,6329406,4,20150108090651,4
19599480,6329406,3,20150106144847,4
19514871,6329406,5,20141222154635,4
53899863,6329406,5,20141218152634,4
58160678,6329406,5,20141020171848,3
45242045,6329406,4,20141014180922,3
31983812,6329406,5,20140924203741,3
19537488,6329406,5,20140805142732,2
19125879,6329406,3,20140719110210,2
81472875,6329406,4,20140715152051,2
17303238,6329406,4,20140713045707,2
17171492,6329406,5,20140707155212,2
17519876,6329406,5,20140706094922,2
142866,6329406,4,20140530163012,1
76071988,6329406,4,20140522151735,1
661642,6329406,5,20140505000724,1
50557491,6329406,4,20140112163134,4
47850503,6329406,2,20140103150538,4
19503848,6329406,2,20131223174210,4
35844914,6329406,5,20131217103103,4
17389660,6329406,3,20131204171017,4
78219379,6329406,5,20131130214202,3
17529588,6329406,4,20131126165719,3
5749169,6329406,4,20131121171458,3
375868,6329406,5,20131121150525,3
56970591,6329406,4,20131119153128,3
19313695,6329406,5,20131118205020,3
80022685,6646217,4,20170531091424,1
413041,6646217,5,20161224205357,4
75447397,6646217,4,20171023153547,3
31602640,6646217,3,20170519143100,1
81223808,6646217,2,20170331213031,1
30015172,6646217,1,20170219195401,4
87198658,6646217,3,20170123194016,4
93479305,6646217,4,20161205170725,4
86897202,6646217,3,20161123202632,3
74267586,6646217,4,20161027102521,3
81811739,6646217,5,20160921162322,3
34701954,6646217,3,20160814192228,2
19309249,6646217,4,20160518142139,1
83619365,6646217,3,20160414160529,1
43870429,6646217,5,20160121090629,4
92919447,6646217,3,20160116024742,4
17379596,6646217,5,20160109173612,4
91559241,6646217,3,20151105223243,3
19162334,6646217,5,20150920103111,3
68639286,6646217,3,20150819183742,2
55170853,6646217,4,20150817170137,2
70921802,6646217,4,20150803193648,2
55652158,6646217,3,20150722221218,2
19857407,6646217,5,20150621153251,2
79574569,6646217,2,20150204094300,4
80009403,6646217,4,20141101202512,3
62918463,6646217,5,20141029151944,3
17188050,6646217,4,20141009095848,3
17438949,6646217,3,20141009095729,3
403720,6646217,3,20141009090538,3
89273505,6646217,1,20141009085601,3
87830514,6646217,3,20140916162045,3
42392210,6646217,4,20140827080438,2
253230,6646217,5,20140603093022,2
31610215,6646217,4,20140421204128,1
76280463,6646217,5,20140313212933,1
73681747,6646217,3,20140220152515,4
35629967,6646217,1,20140206173944,4
32130348,6646217,3,20140114210225,4
252218,6646217,4,20131225173743,4
283540,6646217,2,20131221125956,4
87277714,6646217,3,20131209170744,4
35455057,6646217,5,20131129124516,3
19086829,6646217,3,20131127084758,3
19990800,6646217,5,20131126160256,3
899938,6646217,5,20131110110628,3
19297158,6646217,2,20131108150510,3
196140,6646217,2,20131024164002,3
74267586,5428161,4,20171027083349,3
45622482,5428161,5,20171009145920,3
57570299,5428161,4,20170718151746,2
19345795,5428161,4,20161021112433,3
1381100473,5428161,3,20161012204259,3
59342429,5428161,3,20160120173540,4
557390,5428161,3,20140730101859,2
92014852,5428161,4,20151218185300,4
33258105,5428161,4,20150907095728,3
85236497,5428161,5,20150807091631,2
5384582,5428161,4,20150612170956,2
17485637,5428161,4,20150610185501,2
19622457,5428161,4,20150518090731,1
39528636,5428161,4,20150324194211,1
68301667,5428161,4,20150111030553,4
693643,5428161,3,20140903160136,3
506740,5428161,5,20140903155025,3
71833410,5428161,5,20140812230022,2
80032324,5428161,5,20140703101854,2
53030808,5428161,5,20140314174006,1
19754540,5428161,4,20131125092831,3
19519376,5428161,4,20131018113122,3
62937426,31171,4,20170825064234,2
39305538,31171,5,20170817204202,2
93304605,31171,5,20170608162030,2
72205107,31171,2,20170814181137,2
39605540,31171,3,20170520144448,1
31236744,31171,4,20160912070725,3
79648868,31171,4,20160731220707,2
35269031,31171,4,20160525174624,1
75675768,31171,5,20151126170741,3
86516396,31171,4,20151002171252,3
76996400,31171,5,20150824162500,2
136176,31171,4,20150818200139,2
32773399,31171,5,20150408213820,1
17188043,31171,4,20150108104822,4
5559993,31171,3,20141206160319,4
343900,31171,3,20140729114808,2
86897202,31171,4,20140627170303,2
149033,31171,2,20140519100823,1
10568545,31171,4,20140504143802,1
19936927,31171,4,20140504142210,1
345581,31171,4,20110902152427,3
345581,31171,4,20110409015909,1
72161811,6326980,3,20170111193412,4
49430779,6326980,3,20170414002406,1
38354087,6326980,4,20160801171628,2
37123704,6326980,5,20160730185512,2
5610865,6326980,4,20160607223822,2
77671772,6326980,4,20160325201631,1
93144458,6326980,3,20160225092317,4
75557728,6326980,5,20160215155646,4
11085951,6326980,3,20160211191904,4
92963573,6326980,5,20151223215252,4
79620143,6326980,5,20150926102844,3
38217665,6326980,4,20150806101619,2
13054760,6326980,4,20141124150850,3
171163,6326980,4,20141008155241,3
63357075,6326980,4,20141008153324,3
19235593,6326980,4,20141008152541,3
47223490,6326980,2,20140916112918,3
642053,6326980,3,20140514153143,1
429633,6326980,5,20131128163421,3
429633,6326980,5,20131128163230,3
429633,6326980,5,20131128163209,3
92959072,6322580,5,20170308000437,1
88208346,6322580,3,20170910065021,3
19835308,6322580,3,20170819184253,2
19367715,6322580,4,20170611202944,2
19050878,6322580,3,20170607172716,2
38772757,6322580,4,20170517094309,1
70147159,6322580,4,20170411140659,1
33635813,6322580,3,20170319114111,1
87724822,6322580,3,20170131102029,4
63996704,6322580,5,20170124145223,4
17379596,6322580,4,20170105212338,4
77221470,6322580,4,20161027085415,3
93198192,6322580,3,20160919211429,3
62867573,6322580,3,20160810201953,2
92385391,6322580,3,20160809220324,2
63789271,6322580,3,20160714194006,2
45952406,6322580,3,20160507160105,1
84318705,6322580,4,20160504212845,1
17454564,6322580,4,20160503135858,1
74346033,6322580,5,20160429134838,1
65008584,6322580,3,20160322142014,1
19519376,6322580,3,20160316092501,1
78752055,6322580,5,20160307144144,1
54184927,6322580,5,20160229123513,4
31602916,6322580,5,20160229102554,4
80265344,6322580,5,20160224111906,4
440455,6322580,3,20160214105244,4
56439129,6322580,3,20160120100924,4
70916320,6322580,4,20160114104314,4
522422,6322580,4,20160106145221,4
19162334,6322580,5,20151231082655,4
67455846,6322580,5,20151207173410,4
75675768,6322580,5,20151113212920,3
36978649,6322580,5,20151101190924,3
789727,6322580,5,20151009124418,3
63466850,6322580,3,20151007082019,3
69958707,6322580,3,20150929180430,3
76996400,6322580,5,20150824162500,2
80435286,6322580,4,20150802093809,2
10904249,6322580,4,20150729104103,2
19547465,6322580,3,20150618175447,2
46694341,6322580,4,20150613100538,2
32773399,6322580,5,20150408213820,1
58439269,6322580,3,20150206085855,4
75884543,6322580,3,20141128063233,3
76542951,6322580,3,20140909183842,3
1022641,6322580,4,20140820165640,2
38973466,6322580,3,20140813172503,2
343900,6322580,3,20140729113732,2
17519876,6322580,3,20140706084209,2
86897202,6322580,4,20140627170245,2
82055985,6322580,5,20140608075447,2
86284042,6322580,3,20140531221740,1
64518274,6322580,5,20140516114602,1
470058,6322580,4,20140504151758,1
73902119,6322580,2,20140430135631,1
364868,6322580,2,20140402110536,1
10774800,6322580,5,20140321160839,1
51737578,6322580,4,20140208174746,4
119009,6322580,5,20131201125513,4
88931219,5503521,4,20170603113348,2
91497278,5503521,3,20171023155350,3
41705092,5503521,1,20170403163816,1
55741903,5503521,3,20161026124754,3
36482493,5503521,5,20161019215934,3
93128314,5503521,5,20160921005644,3
78533582,5503521,3,20160918020256,3
72765995,5503521,3,20160811144554,2
59342429,5503521,4,20151211135708,4
53892660,5503521,5,20151017144835,3
5200598,5503521,3,20150909121913,3
84059297,5503521,4,20150707163528,2
17485637,5503521,3,20150614213833,2
88911148,5503521,5,20150404145835,1
74995894,5503521,4,20141115103937,3
17322557,5503521,5,20140903160450,3
65690886,5503521,1,20140830215117,2
84729790,5503521,5,20140618172002,2
17597255,5503521,5,20140608105728,2
67070114,5503521,5,20140515102102,1
645624,1842787,5,20171002212641,3
17202749,1842787,4,20171002155529,3
80022685,1842787,4,20170405191047,1
61279803,1842787,4,20171115132450,3
94301410,1842787,3,20171027160817,3
79903228,1842787,5,20170908212452,3
30530378,1842787,5,20170824175106,2
19001392,1842787,5,20170622152618,2
38772757,1842787,3,20170517095909,1
46824923,1842787,5,20170309092304,1
58991469,1842787,3,20170219093233,4
57552915,1842787,4,20161227084537,4
63212779,1842787,4,20161226151725,4
56842150,1842787,5,20161219200134,4
74267586,1842787,4,20161024203312,3
17140763,1842787,5,20161013062038,3
17072026,1842787,3,20160906204857,3
47870312,1842787,5,20160826141514,2
40442722,1842787,4,20160702094603,2
266064,1842787,3,20160318171851,1
17073762,1842787,4,20160314000414,1
17421257,1842787,4,20160308094059,1
41050573,1842787,5,20160215114713,4
32758453,1842787,3,20151231082000,4
59342429,1842787,4,20151211135738,4
92599136,1842787,5,20151206174956,4
75675768,1842787,5,20151201180329,4
11085951,1842787,3,20151121234725,3
954668,1842787,5,20150929084035,3
49677486,1842787,3,20150919214400,3
30569880,1842787,5,20150823212458,2
89728482,1842787,3,20150821193619,2
10501724,1842787,5,20150820141713,2
82879885,1842787,3,20150819213607,2
19135713,1842787,4,20150817152221,2
5734705,1842787,5,20150618103754,2
64565259,1842787,5,20150618010747,2
90548636,1842787,5,20150529141457,1
43911264,1842787,5,20150413104350,1
35794820,1842787,4,20150127120327,4
36696448,1842787,4,20150116171733,4
48735045,1842787,3,20150109175713,4
17462325,1842787,4,20141217115531,4
791304,1842787,5,20141211222559,4
55342731,1842787,5,20140929104251,3
19204656,1842787,5,20140921205845,3
78511664,1842787,5,20140916193406,3
86197940,28522,4,20170405095115,1
31579784,28522,4,20170310091506,1
19367715,28522,4,20170528151841,1
60392021,28522,3,20170504230830,1
60071437,28522,5,20161013194445,3
73886064,28522,4,20151115085102,3
78285642,28522,2,20150817220127,2
64842520,28522,3,20150814153559,2
86897202,28522,4,20150606122941,2
58773529,28522,4,20150602173400,2
17202749,28522,3,20150222230212,4
5600451,28522,5,20140630183829,2
17648988,28522,4,20140611164054,2
17439902,28522,4,20140415163650,1
60229364,28522,1,20140401130915,1
44659566,28522,4,20140308192018,1
89202483,28522,3,20131115111748,3
79395637,28522,5,20131104101652,3
18147600,28522,3,20120517074046,1
19176438,28522,4,20120424110651,1
19071422,28522,4,20110724145456,2
86897202,6931517,3,20170725102753,2
57570299,6931517,5,20170718151634,2
81910857,6931517,5,20170403142226,1
1381100473,6931517,4,20161012202543,3
65712480,6931517,3,20160917162832,3
58368383,6931517,4,20160904123758,3
40414792,6931517,5,20160330213222,1
19603012,6931517,5,20150729163620,2
64191042,6931517,3,20150719195400,2
17485637,6931517,4,20150614214709,2
88297175,6931517,5,20141224123650,4
123277,6931517,4,20140903163329,3
693643,6931517,4,20140903160221,3
47850503,6931517,2,20140102164856,4
65042695,31153,4,20170422112857,1
74267586,31153,4,20161229173253,4
78065230,31153,3,20170820195125,2
83582615,31153,5,20170401141337,1
63212779,31153,5,20161226163301,4
1381100473,31153,4,20161007100721,3
93522056,31153,5,20160704094210,2
56439129,31153,3,20160517073009,1
86244962,31153,4,20160401101021,1
775449,31153,5,20151117230110,3
17546750,31153,3,20150909203349,3
71431246,31153,4,20150902110110,3
81501389,31153,5,20150821165452,2
78285642,31153,3,20150817220127,2
71644834,31153,1,20150814231452,2
19547465,31153,4,20150612231809,2
48754993,31153,4,20150408102637,1
17730099,31153,3,20140817222803,2
5326546,31153,3,20140804095219,2
961306,31153,5,20140701120620,2
58739860,31153,4,20140518204244,1
19895487,31153,3,20140429174638,1
10565111,31153,3,20131130200446,3
19320734,31153,5,20131129214354,3
85056214,31153,4,20131129132425,3
17648988,31153,3,20131120221333,3
64838653,31153,4,20131120114133,3
89202483,31153,4,20131115112838,3
19519376,31153,3,20131015090502,3
322556,31153,5,20111028053007,3
17187106,10243,5,20170322090742,1
48481611,10243,5,20171012154705,3
19367715,10243,4,20170517171430,1
76748383,10243,4,20170405133827,1
5395592,10243,3,20170205182747,4
75998361,10243,3,20161008103003,3
33311570,10243,5,20160909151241,3
32569159,10243,4,20160724102307,2
92761717,10243,3,20160320204504,1
57586853,10243,5,20160318080524,1
72089246,10243,5,20160227162501,4
81735636,10243,4,20160224091214,4
54815221,10243,4,20160209221556,4
59342429,10243,4,20160121162635,4
75960640,10243,4,20160115160104,4
92807415,10243,5,20151219160308,4
46503194,10243,5,20151211134739,4
84591914,10243,5,20151127080430,3
33823354,10243,3,20151126053357,3
17379596,10243,5,20151124165442,3
76454301,10243,4,20151120134459,3
1053359,10243,5,20151112155425,3
87413360,10243,4,20151109165522,3
46376914,10243,4,20151103094429,3
51638113,10243,4,20151101002459,3
42485995,10243,3,20151020152847,3
49969681,10243,4,20151016211629,3
30113170,10243,3,20151014165731,3
46747594,10243,3,20151008001020,3
31742939,10243,5,20151003163926,3
40212820,10243,4,20151002100508,3
52283402,10243,5,20150930134948,3
76556213,10243,3,20150919232546,3
50041988,10243,5,20150819092857,2
85205561,10243,3,20150810153500,2
5648538,10243,5,20150809175105,2
357912,10243,5,20150808224913,2
71983294,10243,4,20150708192140,2
5420559,10243,4,20150615114139,2
43573890,10243,4,20150613212736,2
75608717,10243,3,20150610140555,2
5083180,10243,3,20150610124142,2
66426158,10243,5,20150509170232,1
17170847,10243,5,20150428162003,1
85019423,10243,5,20150416110532,1
83286213,10243,5,20150330163448,1
79379920,10243,4,20150311071354,1
67046876,10243,4,20150225170800,4
17356982,10243,5,20150216162617,4
83415469,10243,4,20150211172721,4
85852547,10243,4,20150203161241,4
65428511,10243,5,20150119200922,4
30482623,10243,5,20150105084807,4
47657602,10243,4,20141208005444,4
17360146,10243,4,20141122164530,3
73423697,10243,2,20141109232120,3
41512662,10243,5,20141109185127,3
775449,10243,5,20141102082414,3
667293,10243,3,20140919192427,3
883659,10243,1,20140822110319,2
37033204,10243,5,20140818112932,2
17303238,10243,5,20140725005940,2
57003220,10243,4,20140722101714,2
381982,10243,4,20140704115532,2
17339523,10243,4,20140619194503,2
19891863,10243,3,20140603094846,2
50856079,10243,4,20140517235842,1
89273505,10243,5,20140416150626,1
84503887,10243,3,20140415125246,1
13067078,10243,5,20140216222434,4
59380787,10243,4,20140127235708,4
65966252,10243,5,20131229163300,4
82478566,10243,4,20131228232627,4
17608020,10243,5,20131214111052,4
17450462,10243,1,20131130042840,3
81033180,10243,4,20131125202454,3
48142357,10243,4,20131124084322,3
43792662,10243,3,20131123143332,3
61197537,10243,3,20131122215817,3
71530059,10243,3,20131121080451,3
5559070,10243,3,20131015233335,3
17451258,10243,4,20121113152546,3
820934,10243,5,20120202224552,4
346765,10243,5,20110814005208,2
88931219,11878,5,20171021212742,3
74267586,11878,4,20161229173224,4
1381100473,11878,4,20161007100721,3
41157290,11878,5,20160812205101,2
646104,11878,4,20160309084944,1
775449,11878,5,20151115221004,3
66157972,11878,5,20151112203257,3
71329453,11878,5,20151018214414,3
78937501,11878,5,20150930114315,3
17546750,11878,4,20150922193050,3
81501389,11878,5,20150821165452,2
78285642,11878,4,20150817220126,2
78351557,11878,5,20150629091434,2
283318,11878,5,20150613211227,2
142866,11878,5,20150606192747,2
39748287,11878,5,20141212220029,4
69308681,11878,5,20141011140858,3
82940741,11878,5,20141006105432,3
13077766,11878,5,20140715215336,2
17738977,11878,5,20140711093500,2
10427805,11878,4,20140704173308,2
17246581,11878,5,20140611134932,2
51174380,11878,4,20140529084452,1
5600451,11878,5,20140124113500,4
17705566,11878,5,20131128185456,3
306008,11878,1,20131113174032,3
65049311,11878,5,20131106181036,3
450383,11878,5,20131105112934,3
17640953,11878,5,20131030153903,3
17125844,11878,5,20131020213102,3
33281714,11878,4,20131019200733,3
260601,11878,4,20131015114415,3
19519376,11878,4,20131015090231,3
48413374,11878,5,20131014232040,3
